,pred,label
6819,2,2
6820,2,2
6821,2,2
6822,2,2
6823,2,2
6824,2,2
6825,3,2
6826,2,2
6827,3,2
6828,2,2
6829,2,2
6830,2,2
6831,2,2
6832,2,2
6833,2,2
6834,0,2
6835,2,2
6836,2,2
6837,2,2
6838,3,2
6839,3,2
6840,2,2
6841,3,2
6842,2,2
6843,3,2
6844,2,2
6845,2,2
6846,2,2
6847,3,2
6848,2,2
6849,2,2
6850,2,2
6851,2,2
6852,2,2
6853,2,2
6854,2,2
6855,2,2
6856,2,2
6857,2,2
6858,2,2
6859,3,2
6860,2,2
6861,2,2
6862,2,2
6863,2,2
6864,3,2
6865,2,2
6866,2,2
6867,2,2
6868,2,2
6869,2,2
6870,2,2
6871,2,2
6872,2,2
6873,2,2
6874,2,2
6875,2,2
6876,2,2
6877,2,2
6878,2,2
6879,2,2
6880,2,2
6881,2,2
6882,2,2
6883,2,2
6884,2,2
6885,2,2
6886,2,2
6887,2,2
6888,3,2
6889,2,2
6890,2,2
6891,2,2
6892,2,2
6893,2,2
6894,2,2
6895,2,2
6896,2,2
6897,2,2
6898,2,2
6899,2,2
6900,2,2
6901,2,2
6902,2,2
6903,4,2
6904,2,2
6905,2,2
6906,2,2
6907,2,2
6908,2,2
6909,2,2
6910,2,2
6911,2,2
6912,2,2
6913,2,2
6914,2,2
6915,2,2
6916,2,2
6917,2,2
6918,2,2
6919,2,2
6920,2,2
6921,2,2
6922,2,2
6923,2,2
6924,2,2
6925,1,2
6926,2,2
6927,2,2
6928,2,2
6929,2,2
6930,2,2
6931,2,2
6932,4,2
6933,2,2
6934,2,2
6935,2,3
6936,2,3
6937,2,3
6938,2,3
6939,2,3
6940,2,3
6941,2,3
6942,3,3
6943,2,3
6944,2,3
6945,4,3
6946,2,3
6947,2,3
6948,2,3
6949,2,3
6950,2,3
6951,2,3
6952,2,3
6953,3,3
6954,4,3
6955,2,3
6956,2,3
6957,2,3
6958,2,3
6959,2,3
6960,2,3
6961,2,3
6962,2,3
6963,2,3
6964,2,3
6965,2,3
6966,3,3
6967,2,3
6968,2,3
6969,2,3
6970,2,3
6971,2,3
6972,2,3
6973,2,3
6974,2,3
6975,2,3
6976,2,3
6977,2,3
6978,2,3
6979,2,3
6980,2,3
6981,2,3
6982,2,3
6983,2,3
6984,2,3
6985,2,3
6986,2,3
6987,2,3
6988,2,3
6989,2,3
6990,2,3
6991,2,3
6992,2,2
6993,2,2
6994,2,3
6995,2,3
6996,2,3
6997,2,3
6998,2,3
6999,2,2
7000,2,2
7001,2,2
7002,2,2
7003,2,2
7004,2,2
7005,2,2
7006,2,2
7007,2,2
7008,2,3
7009,3,3
7010,2,3
7011,2,3
7012,2,3
7013,2,2
7014,2,2
7015,2,2
7016,2,2
7017,2,2
7018,2,2
7019,2,2
7020,0,2
7021,2,2
7022,2,2
7023,2,2
7024,4,2
7025,4,3
7026,2,3
7027,2,3
7028,2,3
7029,2,3
7030,2,2
7031,2,2
7032,3,2
7033,3,2
7034,2,2
7035,2,2
7036,2,2
7037,2,2
7038,4,2
7039,3,2
7040,2,2
7041,2,2
7042,2,2
7043,2,2
7044,4,2
7045,2,2
7046,2,2
7047,2,2
7048,2,2
7049,4,2
7050,2,2
7051,1,2
7052,2,2
7053,2,2
7054,4,2
7055,2,2
7056,2,2
7057,2,2
7058,2,2
7059,2,2
7060,2,2
7061,3,2
7062,2,2
7063,2,2
7064,4,2
7065,2,2
7066,2,2
7067,3,2
7068,2,2
7069,0,2
7070,2,2
7071,2,2
7072,2,2
7073,2,2
7074,2,2
7075,2,2
7076,2,2
7077,2,2
7078,2,2
7079,2,3
7080,2,3
7081,2,3
7082,2,3
7083,2,3
7084,2,3
7085,2,3
7086,2,3
7087,2,3
7088,3,3
7089,2,3
7090,2,3
7091,2,3
7092,1,3
7093,2,3
7094,2,3
7095,2,3
7096,2,3
7097,2,3
7098,2,3
7099,2,3
7100,2,3
7101,2,2
7102,2,2
7103,2,2
7104,2,2
7105,2,3
7106,2,3
7107,2,3
7108,2,3
7109,2,3
7110,2,3
7111,2,3
7112,2,3
7113,2,3
7114,2,3
7115,2,3
7116,2,3
7117,2,3
7118,2,3
7119,4,3
7120,2,3
7121,2,3
7122,2,3
7123,4,3
7124,2,3
7125,2,2
7126,2,2
7127,2,2
7128,2,2
7129,2,2
7130,2,2
7131,2,2
7132,2,2
7133,2,2
7134,2,2
7135,2,2
7136,2,2
7137,2,2
7138,2,3
7139,2,3
7140,2,3
7141,2,3
7142,2,3
7143,3,3
7144,2,3
7145,2,3
7146,2,3
7147,2,3
7148,2,3
7149,2,3
7150,3,3
7151,2,3
7152,2,3
7153,2,3
7154,2,3
7155,2,3
7156,2,3
7157,2,3
7158,2,2
7159,2,2
7160,2,2
7161,2,2
7162,2,2
7163,2,2
7164,2,2
7165,2,2
7166,2,2
7167,2,2
7168,2,2
7169,2,2
7170,3,2
7171,2,2
7172,2,2
7173,2,2
7174,2,2
7175,4,2
7176,4,2
7177,1,3
7178,2,3
7179,2,3
7180,2,3
7181,2,3
7182,3,3
7183,2,3
7184,4,3
7185,2,3
7186,2,3
7187,4,3
7188,2,3
7189,2,3
7190,2,3
7191,2,3
7192,4,3
7193,4,3
7194,2,3
7195,2,3
7196,4,3
7197,2,3
7198,2,3
7199,2,3
7200,2,3
7201,2,3
7202,3,3
7203,2,3
7204,2,3
7205,4,3
7206,2,3
7207,3,3
7208,2,3
7209,3,3
7210,2,3
7211,2,3
7212,2,3
7213,1,3
7214,2,3
7215,2,3
7216,2,3
7217,3,3
7218,2,3
7219,2,3
7220,2,3
7221,2,3
7222,2,3
7223,2,3
7224,4,3
7225,2,3
7226,3,3
7227,2,3
7228,3,3
7229,2,3
7230,2,3
7231,4,3
7232,4,3
7233,4,3
7234,2,3
7235,4,3
7236,2,3
7237,2,3
7238,2,3
7239,3,3
7240,2,3
7241,2,3
7242,1,2
7243,2,3
7244,2,3
7245,3,3
7246,3,3
7247,2,3
7248,2,3
7249,2,3
7250,2,3
7251,2,3
7252,2,3
7253,3,3
7254,2,3
7255,2,3
7256,3,3
7257,3,3
7258,3,3
7259,2,3
7260,2,3
7261,3,3
7262,4,3
7263,2,3
7264,4,3
7265,2,3
7266,2,3
7267,2,3
7268,3,3
7269,2,3
7270,2,3
7271,2,3
7272,2,2
7273,2,2
7274,4,2
7275,2,2
7276,2,2
7277,2,2
7278,2,2
7279,3,0
7280,2,0
7281,3,0
7282,2,0
7283,2,0
7284,2,0
7285,2,0
7286,2,0
7287,2,0
7288,2,0
7289,2,0
7290,2,0
7291,1,0
7292,2,0
7293,2,0
7294,2,0
7295,4,0
7296,2,0
7297,2,0
7298,2,0
7299,2,0
7300,2,0
7301,2,0
7302,3,0
7303,2,0
7304,2,0
7305,2,0
7306,2,0
7307,3,0
7308,3,0
7309,2,0
7310,2,0
7311,2,0
7312,2,0
7313,2,0
7314,2,0
7315,2,0
7316,2,0
7317,2,0
7318,2,0
7319,2,0
7320,2,0
7321,2,0
7322,2,0
7323,2,0
7324,2,0
7325,2,0
7326,4,0
7327,2,0
7328,2,0
7329,2,0
7330,2,0
7331,2,0
7332,2,0
7333,2,0
7334,2,0
7335,2,0
7336,2,0
7337,2,0
7338,2,0
7339,2,0
7340,2,0
7341,3,0
7342,2,0
7343,2,0
7344,2,0
7345,2,0
7346,2,0
7347,2,0
7348,2,0
7349,2,0
7350,2,0
7351,3,0
7352,2,0
7353,2,0
7354,2,0
7355,2,0
7356,2,0
7357,2,0
7358,2,0
7359,2,0
7360,2,0
7361,2,0
7362,2,0
7363,2,0
7364,2,0
7365,2,0
7366,2,0
7367,2,0
7368,2,0
7369,2,0
7370,2,0
7371,2,0
7372,2,0
7373,3,0
7374,2,0
7375,4,0
7376,2,0
7377,2,0
7378,2,0
7379,2,0
7380,3,2
7381,2,2
7382,2,2
7383,2,3
7384,4,3
7385,2,3
7386,2,3
7387,2,3
7388,2,3
7389,2,3
7390,4,3
7391,2,3
7392,2,3
7393,2,3
7394,2,3
7395,2,3
7396,2,3
7397,2,3
7398,2,3
7399,2,3
7400,2,3
7401,2,3
7402,2,3
7403,2,3
7404,2,2
7405,2,2
7406,2,2
7407,2,2
7408,2,2
7409,2,2
7410,2,2
7411,3,2
7412,2,2
7413,2,2
7414,2,2
7415,2,2
7416,2,2
7417,2,2
7418,2,2
7419,2,3
7420,2,3
7421,2,3
7422,2,3
7423,2,3
7424,2,3
7425,2,3
7426,2,2
7427,2,2
7428,2,2
7429,2,2
7430,2,2
7431,2,2
7432,2,2
7433,2,2
7434,1,2
7435,2,2
7436,2,2
7437,2,2
7438,2,2
7439,2,2
7440,2,2
7441,2,2
7442,2,2
7443,2,2
7444,2,2
7445,2,2
7446,2,2
7447,2,3
7448,2,3
7449,4,3
7450,2,3
7451,2,3
7452,3,3
7453,3,3
7454,2,3
7455,2,3
7456,3,3
7457,2,2
7458,2,2
7459,2,2
7460,2,2
7461,2,2
7462,2,2
7463,2,2
7464,2,2
7465,2,2
7466,2,2
7467,2,2
7468,2,2
7469,2,2
7470,2,2
7471,2,2
7472,2,2
7473,2,2
7474,2,2
7475,2,2
7476,2,2
7477,2,2
7478,2,3
7479,2,3
7480,2,3
7481,3,3
7482,2,3
7483,2,3
7484,2,3
7485,1,3
7486,4,3
7487,2,3
7488,2,3
7489,2,3
7490,1,3
7491,3,3
7492,2,3
7493,1,3
7494,2,3
7495,2,3
7496,2,3
7497,2,3
7498,2,3
7499,2,3
7500,2,3
7501,2,3
7502,3,3
7503,2,3
7504,3,3
7505,3,3
7506,2,3
7507,2,3
7508,2,3
7509,2,3
7510,2,3
7511,2,3
7512,2,2
7513,2,2
7514,2,2
7515,2,2
7516,2,2
7517,3,2
7518,2,2
7519,2,2
7520,2,2
7521,2,2
7522,2,2
7523,2,2
7524,2,2
7525,2,2
7526,2,2
7527,2,2
7528,3,2
7529,2,2
7530,2,2
7531,2,2
7532,2,3
7533,3,3
7534,2,3
7535,2,3
7536,2,3
7537,2,3
7538,2,3
7539,2,3
7540,2,2
7541,2,2
7542,2,2
7543,2,2
7544,2,2
7545,3,3
7546,2,3
7547,2,3
7548,2,3
7549,2,3
7550,2,3
7551,2,3
7552,2,3
7553,2,3
7554,2,3
7555,2,3
7556,2,3
7557,2,3
7558,2,2
7559,2,2
7560,2,2
7561,2,2
7562,1,3
7563,2,3
7564,2,2
7565,2,2
7566,1,2
7567,2,2
7568,2,2
7569,2,2
7570,2,2
7571,2,2
7572,2,2
7573,2,2
7574,2,2
7575,2,2
7576,2,2
7577,2,2
7578,2,2
7579,2,2
7580,2,2
7581,2,3
7582,2,3
7583,2,3
7584,2,2
7585,2,2
7586,2,2
7587,2,3
7588,2,3
7589,2,3
7590,2,3
7591,2,3
7592,2,3
7593,2,3
7594,2,3
7595,2,3
7596,2,3
7597,2,2
7598,2,2
7599,2,2
7600,2,2
7601,3,2
7602,3,2
7603,2,2
7604,2,2
7605,2,2
7606,2,2
7607,2,2
7608,2,2
7609,2,2
7610,2,2
7611,2,2
7612,2,2
7613,2,2
7614,2,2
7615,2,2
7616,2,2
7617,2,2
7618,2,2
7619,2,2
7620,2,2
7621,2,2
7622,2,2
7623,2,2
7624,2,2
7625,2,2
7626,2,2
7627,2,2
7628,3,2
7629,2,2
7630,2,2
7631,3,2
7632,2,2
7633,2,2
7634,2,2
7635,2,2
7636,2,2
7637,2,2
7638,2,2
7639,2,2
7640,1,2
7641,2,2
7642,2,2
7643,2,2
7644,3,2
7645,3,2
7646,3,3
7647,2,3
7648,3,3
7649,2,3
7650,3,3
7651,2,3
7652,2,3
7653,2,3
7654,3,3
7655,2,3
7656,2,3
7657,2,3
7658,2,3
7659,3,3
7660,2,3
7661,2,3
7662,4,3
7663,2,3
7664,2,3
7665,2,3
7666,2,3
7667,2,3
7668,2,2
7669,2,2
7670,3,2
7671,2,2
7672,2,2
7673,2,2
7674,2,2
7675,2,2
7676,3,2
7677,3,2
7678,3,2
7679,3,2
7680,2,2
7681,2,2
7682,3,2
7683,2,2
7684,2,2
7685,2,2
7686,2,2
7687,2,2
7688,2,2
7689,2,2
7690,2,2
7691,3,2
7692,2,2
7693,2,2
7694,2,2
7695,2,2
7696,2,2
7697,2,2
7698,3,2
7699,2,2
7700,2,2
7701,2,2
7702,2,2
7703,2,2
7704,2,2
7705,3,2
7706,3,2
7707,2,2
7708,3,2
7709,2,2
7710,2,2
7711,2,2
7712,3,2
7713,3,2
7714,2,2
7715,3,2
7716,2,2
7717,2,2
7718,2,2
7719,2,2
7720,2,2
7721,2,2
7722,2,2
7723,2,2
7724,2,2
7725,2,2
7726,2,2
7727,2,2
7728,2,2
7729,2,2
7730,2,2
7731,2,2
7732,2,2
7733,2,2
7734,2,2
7735,2,2
7736,2,2
7737,2,2
7738,2,2
7739,2,2
7740,2,2
7741,2,2
7742,2,2
7743,2,2
7744,2,2
7745,2,2
7746,2,2
7747,2,2
7748,2,2
7749,2,2
7750,2,2
7751,2,2
7752,2,2
7753,2,2
7754,2,2
7755,2,2
7756,2,2
7757,2,2
7758,2,2
7759,2,2
7760,2,2
7761,2,2
7762,2,2
7763,2,2
7764,2,2
7765,2,2
7766,2,2
7767,2,2
7768,2,2
7769,2,2
7770,2,2
7771,2,2
7772,4,2
7773,2,2
7774,2,2
7775,3,2
7776,2,2
7777,2,2
7778,2,2
7779,2,2
7780,2,2
7781,2,2
7782,2,2
7783,2,2
7784,2,2
7785,2,2
7786,2,2
7787,2,2
7788,2,2
7789,2,2
7790,2,2
7791,2,2
7792,2,2
7793,2,2
7794,2,2
7795,2,2
7796,2,2
7797,2,2
7798,2,2
7799,2,2
7800,2,2
7801,2,2
7802,2,2
7803,2,2
7804,2,2
7805,2,2
7806,2,2
7807,3,2
7808,2,2
7809,2,2
7810,2,2
7811,2,2
7812,2,2
7813,2,2
7814,2,2
7815,2,2
7816,2,2
7817,2,2
7818,3,2
7819,2,2
7820,2,2
7821,2,2
7822,2,2
7823,2,2
7824,2,2
7825,2,2
7826,2,2
7827,2,2
7828,2,2
7829,2,2
7830,3,2
7831,2,2
7832,2,2
7833,2,2
7834,2,2
7835,2,2
7836,2,2
7837,2,2
7838,2,2
7839,2,2
7840,2,2
7841,2,2
7842,2,2
7843,2,2
7844,2,2
7845,2,2
7846,2,2
7847,2,2
7848,3,2
7849,2,2
7850,2,2
7851,2,2
7852,2,2
7853,2,2
7854,2,2
7855,2,2
7856,2,2
7857,2,2
7858,2,2
7859,2,2
7860,2,2
7861,2,2
7862,2,2
7863,2,2
7864,2,2
7865,2,2
7866,2,2
7867,3,2
7868,2,2
7869,2,2
7870,2,2
7871,2,2
7872,2,2
7873,2,2
7874,2,2
7875,1,2
7876,2,2
7877,2,2
7878,2,2
7879,2,2
7880,2,2
7881,2,2
7882,2,2
7883,2,2
7884,2,2
7885,2,2
7886,2,2
7887,2,2
7888,2,2
7889,2,2
7890,2,2
7891,2,2
7892,2,2
7893,2,2
7894,2,2
7895,2,2
7896,2,2
7897,2,2
7898,2,2
7899,2,2
7900,2,2
7901,2,2
7902,3,2
7903,2,2
7904,2,2
7905,3,2
7906,3,2
7907,2,2
7908,2,2
7909,2,2
7910,2,2
7911,2,2
7912,2,2
7913,2,2
7914,2,2
7915,2,2
7916,0,2
7917,2,2
7918,2,2
7919,2,2
7920,2,2
7921,3,2
7922,2,2
7923,2,2
7924,2,2
7925,2,2
7926,2,2
7927,2,2
7928,2,2
7929,2,2
7930,2,2
7931,2,2
7932,2,2
7933,2,0
7934,2,0
7935,2,0
7936,2,0
7937,2,0
7938,2,2
7939,2,2
7940,3,2
7941,3,2
7942,2,2
7943,2,2
7944,2,0
7945,2,0
7946,2,0
7947,2,0
7948,2,0
7949,3,2
7950,2,2
7951,2,2
7952,2,2
7953,2,2
7954,2,2
7955,2,2
7956,2,2
7957,2,2
7958,2,2
7959,3,2
7960,2,2
7961,2,2
7962,2,2
7963,2,2
7964,2,2
7965,2,2
7966,2,2
7967,2,2
7968,2,2
7969,2,2
7970,2,2
7971,2,2
7972,2,2
7973,2,2
7974,2,2
7975,2,2
7976,2,2
7977,2,2
7978,2,2
7979,2,2
7980,2,2
7981,2,2
7982,2,2
7983,2,2
7984,2,2
7985,2,2
7986,2,2
7987,2,2
7988,2,2
7989,2,2
7990,2,2
7991,2,2
7992,2,2
7993,2,2
7994,2,2
7995,2,2
7996,2,2
7997,2,2
7998,2,2
7999,2,2
8000,3,2
8001,2,2
8002,2,2
8003,2,2
8004,2,2
8005,2,2
8006,2,2
8007,2,2
8008,2,2
8009,2,2
8010,2,2
8011,2,2
8012,2,2
8013,2,2
8014,2,2
8015,2,2
8016,2,2
8017,2,2
8018,2,2
8019,2,2
8020,2,2
8021,2,2
8022,2,2
8023,2,2
8024,2,2
8025,2,2
8026,2,2
8027,2,2
8028,2,2
8029,2,2
8030,2,2
8031,2,2
8032,2,2
8033,2,2
8034,2,2
8035,2,2
8036,2,2
8037,2,2
8038,2,2
8039,2,2
8040,2,2
8041,2,2
8042,2,2
8043,2,2
8044,2,2
8045,2,2
8046,2,2
8047,3,2
8048,2,2
8049,2,2
8050,2,2
8051,2,2
8052,2,2
8053,2,2
8054,2,2
8055,2,2
8056,2,2
8057,2,2
8058,2,2
8059,2,2
8060,2,2
8061,2,2
8062,2,2
8063,2,2
8064,2,2
8065,2,2
8066,2,2
8067,2,2
8068,2,2
8069,2,2
8070,2,2
8071,2,2
8072,2,2
8073,2,2
8074,2,2
8075,2,2
8076,2,2
8077,2,2
8078,2,2
8079,2,2
8080,2,2
8081,2,2
8082,2,2
8083,3,2
8084,2,2
8085,2,2
8086,2,2
8087,2,2
8088,2,2
8089,2,2
8090,2,2
8091,2,2
8092,2,2
8093,2,2
8094,2,2
8095,2,2
8096,2,2
8097,3,2
8098,2,2
8099,2,2
8100,2,2
8101,2,2
8102,2,2
8103,2,2
8104,2,2
8105,2,2
8106,2,2
8107,2,2
8108,2,2
8109,2,2
8110,2,2
8111,2,2
8112,2,2
8113,2,2
8114,2,2
8115,2,2
8116,2,2
8117,2,2
8118,2,2
8119,2,2
8120,2,2
8121,2,2
8122,2,2
8123,2,2
8124,2,2
8125,2,2
8126,2,2
8127,2,2
8128,2,2
8129,2,2
8130,2,2
8131,2,2
8132,2,2
8133,3,2
8134,2,2
8135,3,2
8136,2,2
8137,2,2
8138,2,2
8139,3,2
8140,2,2
8141,2,2
8142,2,2
8143,2,2
8144,2,2
8145,2,2
8146,2,2
8147,2,2
8148,2,2
8149,2,2
8150,2,2
8151,2,2
8152,2,2
8153,2,2
8154,2,2
8155,2,2
8156,2,2
8157,2,2
8158,2,2
8159,2,2
8160,2,2
8161,2,2
8162,2,2
8163,2,2
8164,2,2
8165,2,2
8166,2,2
8167,2,2
8168,2,2
8169,2,2
8170,2,2
8171,3,2
8172,3,2
8173,2,2
8174,2,2
8175,3,2
8176,3,2
8177,2,2
8178,3,2
8179,3,2
8180,3,2
8181,2,2
8182,2,2
8183,3,2
8184,3,2
8185,2,2
8186,1,2
8187,3,2
8188,2,2
8189,2,2
8190,3,2
8191,1,2
8192,3,2
8193,3,2
8194,2,2
8195,3,2
8196,2,2
8197,3,2
8198,2,2
8199,2,2
8200,2,2
8201,2,2
8202,2,2
8203,2,2
8204,2,2
8205,2,2
8206,2,2
8207,2,2
8208,2,2
8209,2,2
8210,2,2
8211,2,2
8212,2,2
8213,2,2
8214,2,2
8215,2,2
8216,2,2
8217,2,2
8218,2,2
8219,2,2
8220,2,2
8221,2,2
8222,2,2
8223,2,2
8224,2,2
8225,2,2
8226,2,2
8227,2,2
8228,2,2
8229,2,2
8230,2,2
8231,2,2
8232,3,2
8233,2,2
8234,2,2
8235,2,2
8236,2,2
8237,2,2
8238,2,2
8239,2,2
8240,2,2
8241,3,2
8242,2,2
8243,3,2
8244,2,2
8245,2,2
8246,2,2
8247,2,2
8248,2,2
8249,2,2
8250,2,2
8251,2,2
8252,2,3
8253,2,3
8254,2,3
8255,2,3
8256,2,3
8257,2,3
8258,2,3
8259,2,3
8260,0,3
8261,2,3
8262,2,3
8263,3,3
8264,2,3
8265,2,3
8266,2,3
8267,1,3
8268,2,3
8269,1,3
8270,2,3
8271,2,3
8272,2,3
8273,2,3
8274,2,3
8275,1,3
8276,3,3
8277,2,3
8278,3,3
8279,2,3
8280,2,3
8281,2,3
8282,2,3
8283,3,3
8284,4,3
8285,4,3
8286,2,3
8287,3,3
8288,2,3
8289,2,3
8290,2,3
8291,2,3
8292,1,3
8293,1,3
8294,4,3
8295,2,3
8296,2,3
8297,3,3
8298,1,3
8299,4,3
8300,2,3
8301,3,3
8302,2,3
8303,2,3
8304,2,3
8305,2,3
8306,2,3
8307,2,3
8308,2,3
8309,3,3
8310,2,3
8311,1,3
8312,1,3
8313,1,3
8314,1,3
8315,2,3
8316,1,3
8317,2,3
8318,1,3
8319,2,3
8320,1,3
8321,2,3
8322,2,3
8323,2,3
8324,2,3
8325,2,3
8326,2,3
8327,1,3
8328,1,3
8329,2,3
8330,0,3
8331,0,3
8332,1,3
8333,1,3
8334,2,3
8335,1,3
8336,0,3
8337,2,3
8338,2,3
8339,2,3
8340,1,3
8341,2,3
8342,2,3
8343,2,3
8344,2,3
8345,2,3
8346,3,3
8347,2,3
8348,2,3
8349,2,3
8350,2,3
8351,2,3
8352,0,3
8353,2,3
8354,2,3
8355,2,3
8356,2,3
8357,2,3
8358,2,3
8359,4,3
8360,2,3
8361,2,3
8362,2,3
8363,2,3
8364,2,3
8365,2,3
8366,2,3
8367,4,3
8368,2,3
8369,4,3
8370,3,3
8371,4,3
8372,2,3
8373,2,3
8374,2,3
8375,2,3
8376,2,3
8377,2,3
8378,2,3
8379,2,3
8380,2,3
8381,2,3
8382,2,3
8383,2,3
8384,2,3
8385,2,3
8386,2,3
8387,2,3
8388,2,3
8389,4,3
8390,2,3
8391,2,3
8392,2,3
8393,2,3
8394,2,3
8395,2,3
8396,2,3
8397,2,3
8398,2,3
8399,2,3
8400,2,3
8401,2,3
8402,2,3
8403,2,3
8404,2,3
8405,2,3
8406,2,3
8407,2,3
8408,2,3
8409,2,3
8410,2,3
8411,2,2
8412,2,2
8413,2,2
8414,2,2
8415,2,2
8416,2,2
8417,2,3
8418,2,3
8419,2,3
8420,2,3
8421,2,3
8422,2,3
8423,2,3
8424,2,3
8425,2,3
8426,2,2
8427,3,2
8428,2,2
8429,2,2
8430,2,2
8431,2,2
8432,2,2
8433,2,2
8434,2,2
8435,2,2
8436,2,2
8437,2,2
8438,2,2
8439,2,2
8440,2,2
8441,2,2
8442,2,2
8443,2,2
8444,2,2
8445,2,2
8446,2,2
8447,2,2
8448,2,2
8449,2,2
8450,2,2
8451,2,2
8452,2,2
8453,2,2
8454,2,2
8455,2,2
8456,2,2
8457,2,2
8458,2,2
8459,2,2
8460,2,2
8461,2,2
8462,2,2
8463,2,2
8464,2,2
8465,2,2
8466,2,2
8467,2,2
8468,2,2
8469,2,2
8470,3,2
8471,2,2
8472,2,2
8473,2,2
8474,2,2
8475,3,2
8476,2,2
8477,2,2
8478,2,2
8479,2,2
8480,2,2
8481,3,2
8482,2,2
8483,2,2
8484,2,2
8485,3,2
8486,2,2
8487,2,2
8488,2,2
8489,2,2
8490,3,2
8491,2,2
8492,2,2
8493,2,2
8494,2,2
8495,2,2
8496,2,2
8497,2,2
8498,2,2
8499,2,2
8500,2,2
8501,2,2
8502,3,2
8503,2,2
8504,2,2
8505,3,2
8506,2,2
8507,2,2
8508,2,2
8509,2,2
8510,2,2
8511,2,2
8512,2,2
8513,2,2
8514,2,2
8515,2,2
8516,2,2
8517,2,2
8518,2,2
8519,2,2
8520,2,2
8521,2,2
8522,2,2
8523,2,2
8524,2,2
8525,2,2
8526,2,2
8527,2,2
8528,2,2
8529,2,2
8530,2,2
8531,2,2
8532,2,2
8533,2,2
8534,2,2
8535,2,2
8536,2,2
8537,2,2
8538,2,2
8539,2,2
8540,2,2
8541,2,2
8542,2,2
8543,3,2
8544,2,2
8545,2,2
8546,2,2
8547,2,2
8548,2,2
8549,2,2
8550,2,2
8551,2,2
8552,2,2
8553,2,2
8554,2,3
8555,2,3
8556,2,3
8557,2,3
8558,2,3
8559,2,3
8560,2,3
8561,2,3
8562,2,3
8563,2,3
8564,3,3
8565,4,3
8566,2,3
8567,2,3
8568,3,3
8569,2,3
8570,2,3
8571,2,3
8572,2,3
8573,2,3
8574,2,3
8575,2,3
8576,2,3
8577,2,3
8578,2,3
8579,2,3
8580,4,3
8581,2,3
8582,2,3
8583,2,3
8584,2,3
8585,2,3
8586,2,4
8587,2,4
8588,2,4
8589,1,4
8590,2,4
8591,2,4
8592,2,4
8593,2,4
8594,4,4
8595,3,4
8596,2,4
8597,2,4
8598,3,4
8599,2,4
8600,2,4
8601,2,4
8602,3,4
8603,3,4
8604,2,2
8605,2,2
8606,2,2
8607,3,2
8608,2,2
8609,3,2
8610,3,2
8611,3,2
8612,2,2
8613,2,4
8614,2,2
8615,2,2
8616,2,2
8617,2,2
8618,3,2
8619,2,2
8620,3,2
8621,2,2
8622,2,2
8623,2,2
8624,2,2
8625,3,2
8626,2,2
8627,3,2
8628,2,2
8629,2,2
8630,2,3
8631,4,2
8632,3,2
8633,3,2
8634,2,2
8635,2,2
8636,2,2
8637,3,2
8638,2,2
8639,3,2
8640,3,2
8641,2,2
8642,2,2
8643,3,2
8644,2,2
8645,2,2
8646,2,2
8647,2,2
8648,2,2
8649,1,2
8650,2,2
8651,2,2
8652,2,2
8653,2,2
8654,2,2
8655,2,2
8656,3,2
8657,3,2
8658,2,2
8659,3,2
8660,2,2
8661,2,2
8662,2,2
8663,2,2
8664,2,2
8665,2,2
8666,2,2
8667,2,2
8668,2,2
8669,2,2
8670,2,4
8671,2,4
8672,2,4
8673,2,4
8674,2,4
8675,2,4
8676,4,4
8677,4,4
8678,4,4
8679,2,4
8680,2,4
8681,2,4
8682,3,4
8683,2,4
8684,2,4
8685,2,4
8686,4,4
8687,4,4
8688,2,4
8689,2,4
8690,2,4
8691,3,4
8692,2,4
8693,2,4
8694,2,4
8695,2,4
8696,2,4
8697,2,4
8698,2,4
8699,2,4
8700,2,4
8701,2,4
8702,2,4
8703,2,4
8704,2,4
8705,2,4
8706,2,4
8707,2,4
8708,2,4
8709,2,4
8710,2,4
8711,2,4
8712,2,4
8713,2,4
8714,2,4
8715,2,4
8716,3,4
8717,2,4
8718,4,4
8719,2,2
8720,2,2
8721,2,2
8722,1,2
8723,2,2
8724,2,2
8725,2,4
8726,2,4
8727,2,4
8728,2,4
8729,3,4
8730,3,4
8731,2,4
8732,3,4
8733,3,4
8734,4,4
8735,2,4
8736,3,4
8737,2,4
8738,3,4
8739,3,2
8740,2,2
8741,2,2
8742,2,2
8743,2,2
8744,2,2
8745,2,2
8746,2,2
8747,2,2
8748,2,4
8749,2,4
8750,2,4
8751,2,4
8752,2,2
8753,2,2
8754,2,4
8755,2,4
8756,2,4
8757,2,4
8758,2,4
8759,2,4
8760,2,2
8761,2,2
8762,2,2
8763,2,2
8764,3,2
8765,3,2
8766,2,2
8767,2,2
8768,2,2
8769,2,2
8770,3,4
8771,2,4
8772,2,4
8773,2,4
8774,2,4
8775,2,4
8776,2,4
8777,2,4
8778,2,4
8779,3,4
8780,2,4
8781,2,4
8782,3,4
8783,2,4
8784,2,4
8785,2,4
8786,2,4
8787,1,4
8788,2,4
8789,2,4
8790,2,4
8791,2,4
8792,2,4
8793,2,2
8794,2,2
8795,4,2
8796,2,2
8797,2,2
8798,2,2
8799,2,2
8800,2,2
8801,2,2
8802,2,2
8803,2,2
8804,2,2
8805,2,2
8806,2,4
8807,2,4
8808,3,4
8809,2,4
8810,2,4
8811,2,4
8812,2,4
8813,2,4
8814,3,4
8815,2,4
8816,2,2
8817,2,2
