,pred,label
2141,0,4
2142,0,4
2143,0,4
2144,0,4
2145,0,4
2146,0,4
2147,3,4
2148,0,4
2149,0,4
2150,3,4
2151,0,4
2152,0,4
2153,0,4
2154,0,4
2155,0,4
2156,3,4
2157,0,4
2158,3,4
2159,3,4
2160,3,4
2161,1,4
2162,3,4
2163,3,4
2164,3,4
2165,3,4
2166,0,4
2167,0,4
2168,3,4
2169,3,4
2170,0,4
2171,3,4
2172,0,4
2173,0,4
2174,3,4
2175,0,4
2176,0,4
2177,0,4
2178,0,4
2179,0,4
2180,0,4
2181,0,4
2182,0,4
2183,3,4
2184,0,4
2185,0,4
2186,3,4
2187,0,4
2188,0,4
2189,0,4
2190,0,4
2191,0,4
2192,0,4
2193,0,4
2194,0,4
2195,0,4
2196,0,4
2197,0,4
2198,0,4
2199,0,4
2200,0,4
2201,0,4
2202,0,4
2203,0,4
2204,0,3
2205,0,3
2206,0,3
2207,0,3
2208,0,3
2209,0,3
2210,0,3
2211,3,3
2212,0,3
2213,0,3
2214,0,3
2215,0,3
2216,0,3
2217,0,3
2218,0,4
2219,0,4
2220,0,4
2221,0,4
2222,0,4
2223,0,4
2224,0,4
2225,0,4
2226,0,4
2227,3,4
2228,0,4
2229,0,4
2230,0,4
2231,0,4
2232,0,4
2233,0,4
2234,0,4
2235,3,4
2236,0,3
2237,0,3
2238,0,3
2239,0,3
2240,0,4
2241,0,4
2242,0,4
2243,0,4
2244,0,4
2245,0,4
2246,0,4
2247,0,4
2248,0,4
2249,0,4
2250,0,4
2251,0,4
2252,0,4
2253,0,4
2254,0,4
2255,0,4
2256,0,4
2257,0,4
2258,0,4
2259,0,4
2260,0,4
2261,0,4
2262,0,4
2263,0,4
2264,0,4
2265,0,4
2266,0,4
2267,0,4
2268,0,4
2269,0,4
2270,0,4
2271,0,4
2272,0,4
2273,0,4
2274,0,4
2275,3,4
2276,0,4
2277,0,4
2278,3,4
2279,0,4
2280,0,4
2281,0,3
2282,0,3
2283,0,3
2284,0,3
2285,0,3
2286,0,3
2287,3,3
2288,0,3
2289,0,3
2290,0,3
2291,0,3
2292,0,3
2293,0,3
2294,0,3
2295,0,3
2296,2,3
2297,0,3
2298,0,3
2299,0,4
2300,0,4
2301,0,4
2302,0,4
2303,0,4
2304,0,4
2305,0,4
2306,0,4
2307,0,4
2308,0,4
2309,0,4
2310,0,4
2311,0,4
2312,0,4
2313,0,4
2314,0,4
2315,0,4
2316,0,4
2317,0,4
2318,0,4
2319,0,4
2320,0,4
2321,3,4
2322,3,4
2323,0,4
2324,0,4
2325,0,4
2326,0,4
2327,0,4
2328,0,4
2329,2,4
2330,0,4
2331,0,4
2332,0,4
2333,3,4
2334,0,4
2335,0,4
2336,0,4
2337,0,4
2338,0,4
2339,0,4
2340,0,4
2341,0,4
2342,0,4
2343,0,4
2344,0,4
2345,0,4
2346,0,4
2347,0,4
2348,0,4
2349,0,4
2350,0,0
2351,0,0
2352,0,0
2353,0,0
2354,0,0
2355,0,0
2356,0,1
2357,0,1
2358,0,1
2359,0,1
2360,0,1
2361,3,1
2362,0,1
2363,0,1
2364,0,1
2365,0,0
2366,0,0
2367,0,0
2368,0,0
2369,0,0
2370,0,0
2371,0,0
2372,0,0
2373,0,0
2374,3,0
2375,0,0
2376,2,0
2377,0,0
2378,0,0
2379,3,0
2380,3,0
2381,0,0
2382,2,0
2383,3,0
2384,2,0
2385,3,0
2386,0,0
2387,0,0
2388,0,0
2389,0,0
2390,3,0
2391,3,0
2392,0,0
2393,0,0
2394,0,0
2395,3,0
2396,3,0
2397,0,0
2398,2,0
2399,0,0
2400,2,0
2401,0,0
2402,0,0
2403,0,0
2404,0,0
2405,0,4
2406,2,4
2407,0,4
2408,0,4
2409,0,4
2410,2,4
2411,0,4
2412,0,4
2413,0,4
2414,0,4
2415,0,4
2416,0,4
2417,0,4
2418,0,4
2419,0,4
2420,0,4
2421,0,4
2422,2,4
2423,0,4
2424,0,4
2425,0,4
2426,0,4
2427,0,4
2428,0,4
2429,0,4
2430,0,4
2431,0,4
2432,0,4
2433,0,4
2434,0,4
2435,0,4
2436,0,4
2437,0,4
2438,0,4
2439,0,4
2440,0,4
2441,0,4
2442,0,4
2443,0,4
2444,0,4
2445,0,4
2446,3,4
2447,0,4
2448,0,4
2449,3,4
2450,0,4
2451,0,4
2452,0,4
2453,0,4
2454,3,4
2455,0,4
2456,0,4
2457,0,4
2458,0,4
2459,0,4
2460,0,4
2461,0,4
2462,0,4
2463,0,4
2464,0,4
2465,0,4
2466,0,4
2467,0,4
2468,2,4
2469,0,4
2470,0,4
2471,0,4
2472,0,4
2473,0,4
2474,0,4
2475,0,4
2476,0,4
2477,0,4
2478,0,4
2479,2,4
2480,0,4
2481,0,4
2482,0,4
2483,3,4
2484,0,0
2485,0,0
2486,0,0
2487,0,2
2488,0,2
2489,3,1
2490,3,1
2491,3,1
2492,3,1
2493,0,1
2494,0,0
2495,0,0
2496,0,0
2497,0,0
2498,0,0
2499,0,0
2500,0,0
2501,0,0
2502,0,0
2503,0,0
2504,0,0
2505,0,1
2506,0,1
2507,0,1
2508,0,1
2509,0,1
2510,0,1
2511,0,1
2512,0,1
2513,0,0
2514,0,0
2515,0,0
2516,0,0
2517,0,0
2518,0,0
2519,0,0
2520,0,0
2521,0,0
2522,0,0
2523,0,0
2524,0,0
2525,0,0
2526,3,0
2527,0,0
2528,0,0
2529,1,0
2530,4,0
2531,0,0
2532,0,0
2533,0,0
2534,0,0
2535,0,0
2536,0,0
2537,0,0
2538,0,0
2539,0,0
2540,0,0
2541,0,0
2542,0,0
2543,0,4
2544,0,4
2545,0,0
2546,0,0
2547,0,0
2548,3,0
2549,0,0
2550,0,0
2551,0,0
2552,0,0
2553,0,0
2554,0,0
2555,0,0
2556,0,0
2557,0,0
2558,0,0
2559,0,0
2560,0,0
2561,0,4
2562,0,4
2563,0,4
2564,0,4
2565,0,4
2566,3,4
2567,0,4
2568,3,4
2569,0,4
2570,0,4
2571,0,4
2572,0,4
2573,3,4
2574,3,4
2575,0,4
2576,0,4
2577,1,4
2578,0,4
2579,0,4
2580,0,4
2581,0,4
2582,0,4
2583,0,4
2584,0,4
2585,2,3
2586,2,3
2587,0,3
2588,0,3
2589,2,4
2590,0,4
2591,2,4
2592,0,4
2593,0,4
2594,2,0
2595,2,0
2596,3,0
2597,0,0
2598,0,0
2599,2,0
2600,0,0
2601,0,0
2602,3,0
2603,0,0
2604,0,0
2605,0,0
2606,0,0
2607,0,0
2608,0,0
2609,0,0
2610,0,0
2611,0,0
2612,0,0
2613,0,0
2614,0,0
2615,0,0
2616,3,0
2617,0,0
2618,0,0
2619,0,0
2620,0,0
2621,3,0
2622,0,0
2623,0,0
2624,0,0
2625,0,0
2626,0,0
2627,0,0
2628,0,3
2629,0,3
2630,0,3
2631,0,3
2632,3,3
2633,3,3
2634,0,3
2635,3,3
2636,3,3
2637,3,3
2638,3,3
2639,0,4
2640,0,4
2641,0,4
2642,0,4
2643,0,4
2644,0,4
2645,2,4
2646,0,4
2647,2,4
2648,0,4
2649,0,4
2650,0,4
2651,0,4
2652,0,4
2653,0,4
2654,0,4
2655,0,4
2656,0,4
2657,0,4
2658,0,4
2659,0,4
2660,0,4
2661,0,4
2662,0,4
2663,0,4
2664,0,4
2665,0,4
2666,0,4
2667,0,4
2668,0,4
2669,0,4
2670,0,4
2671,0,4
2672,0,4
2673,0,4
2674,0,4
2675,0,4
2676,0,4
2677,0,4
2678,0,4
2679,0,4
2680,0,4
2681,0,4
2682,0,4
2683,0,4
2684,0,4
2685,0,4
2686,0,4
2687,0,4
2688,0,4
2689,0,4
2690,0,3
2691,0,3
2692,0,3
2693,0,3
2694,0,3
2695,0,3
2696,0,4
2697,0,4
2698,0,4
2699,0,4
2700,0,4
2701,0,4
2702,0,4
2703,0,4
2704,0,3
2705,0,3
2706,0,3
2707,0,3
2708,0,3
2709,0,3
2710,0,3
2711,0,3
2712,0,3
2713,0,3
2714,2,3
2715,0,3
2716,0,3
2717,0,3
2718,0,3
2719,0,3
2720,0,3
2721,0,3
2722,0,3
2723,0,3
2724,0,3
2725,0,3
2726,0,4
2727,0,4
2728,0,4
2729,0,4
2730,0,4
2731,0,4
2732,0,4
2733,0,4
2734,0,4
2735,0,4
2736,0,4
2737,0,4
2738,0,4
2739,0,4
2740,0,4
2741,0,4
2742,0,4
2743,0,4
2744,0,4
2745,0,4
2746,0,4
2747,0,4
2748,0,4
2749,0,4
2750,0,4
2751,0,4
2752,0,4
2753,0,4
2754,0,4
2755,0,4
2756,0,0
2757,0,0
2758,0,0
2759,0,0
2760,0,0
2761,0,0
2762,3,0
2763,0,0
2764,0,0
2765,2,0
2766,0,0
2767,0,0
2768,0,1
2769,0,1
2770,0,1
2771,0,1
2772,0,1
2773,0,1
2774,0,1
2775,3,1
2776,0,3
2777,0,3
2778,0,0
2779,0,0
2780,0,0
2781,0,0
2782,0,0
2783,0,0
2784,0,4
2785,0,4
2786,0,4
2787,0,4
2788,3,4
2789,0,4
2790,0,4
2791,0,4
2792,0,4
2793,0,4
2794,0,4
2795,0,4
2796,0,4
2797,0,4
2798,0,4
2799,0,4
2800,0,4
2801,0,4
2802,0,4
2803,0,4
2804,0,4
2805,0,4
2806,0,4
2807,0,4
2808,0,4
2809,3,4
2810,0,4
2811,0,4
2812,0,4
2813,0,4
2814,0,4
2815,0,4
2816,0,4
2817,0,4
2818,0,4
2819,0,4
2820,0,4
2821,0,3
2822,0,3
2823,0,3
2824,0,3
2825,0,3
2826,0,3
2827,0,3
2828,2,4
2829,0,4
2830,0,4
2831,0,4
2832,0,4
2833,3,4
2834,3,4
2835,0,4
2836,0,4
2837,0,4
2838,0,4
2839,0,4
2840,0,4
2841,0,4
2842,0,4
2843,2,4
2844,2,4
2845,2,4
2846,2,4
2847,0,4
2848,0,4
2849,0,4
2850,0,4
2851,0,4
2852,3,4
2853,0,4
2854,3,0
2855,0,0
2856,0,0
2857,0,0
2858,2,0
2859,3,0
2860,3,0
2861,0,0
2862,0,0
2863,0,0
2864,3,0
2865,0,0
2866,0,0
2867,0,0
2868,3,0
2869,0,0
2870,2,0
2871,0,0
2872,0,0
2873,0,0
2874,0,0
2875,0,0
2876,0,0
2877,0,0
2878,3,0
2879,3,0
2880,3,0
2881,0,0
2882,0,0
2883,0,1
2884,2,1
2885,0,1
2886,0,1
2887,0,0
2888,0,0
2889,2,0
2890,0,0
2891,0,0
2892,2,0
2893,0,0
2894,2,0
2895,2,0
2896,0,0
2897,2,0
2898,0,0
2899,0,0
2900,0,0
2901,0,0
2902,0,0
2903,0,0
2904,0,0
2905,0,0
2906,0,1
2907,3,1
2908,0,1
2909,0,1
2910,3,1
2911,0,1
2912,0,1
2913,3,1
2914,0,1
2915,0,1
2916,0,1
2917,0,1
2918,0,1
2919,0,1
2920,0,1
2921,0,1
2922,0,1
2923,0,1
2924,0,1
2925,3,1
2926,0,1
2927,0,1
2928,0,0
2929,3,0
2930,0,0
2931,3,0
2932,3,0
2933,0,0
2934,3,0
2935,0,0
2936,0,0
2937,0,0
2938,0,0
2939,0,0
2940,0,0
2941,0,0
2942,2,1
2943,0,1
2944,3,1
2945,3,1
2946,3,1
2947,3,1
2948,3,1
2949,0,1
2950,0,3
2951,0,3
2952,0,3
2953,0,3
2954,0,3
2955,0,1
2956,0,1
2957,0,1
2958,0,1
2959,0,1
2960,0,1
2961,0,1
2962,0,1
2963,3,1
2964,0,1
2965,0,0
2966,3,0
2967,0,0
2968,3,0
2969,2,0
2970,0,0
2971,0,0
2972,0,0
2973,0,0
2974,0,0
2975,0,0
2976,0,0
2977,0,0
2978,0,0
2979,0,0
2980,0,4
2981,0,3
2982,0,3
2983,0,3
2984,0,3
2985,0,3
2986,0,3
2987,0,3
2988,0,3
2989,0,3
2990,3,3
2991,3,1
2992,0,0
2993,0,0
2994,0,0
2995,0,0
2996,0,0
2997,0,0
2998,0,0
2999,3,0
3000,0,0
3001,0,0
3002,0,0
3003,0,0
3004,4,0
3005,0,0
3006,0,0
3007,0,0
3008,0,0
3009,0,0
3010,0,0
3011,0,0
3012,0,4
3013,0,4
3014,0,4
3015,0,4
3016,0,4
3017,3,4
3018,0,4
3019,0,4
3020,0,4
3021,0,4
3022,0,4
3023,0,4
3024,0,4
3025,0,4
3026,0,4
3027,0,4
3028,0,4
3029,0,4
3030,0,4
3031,0,4
3032,0,4
3033,3,4
3034,0,4
3035,0,3
3036,0,3
3037,4,3
3038,0,3
3039,0,3
3040,0,3
3041,0,3
3042,0,3
3043,0,3
3044,0,3
3045,0,1
3046,0,1
3047,0,1
3048,0,1
3049,0,1
3050,0,1
3051,3,1
3052,0,3
3053,0,3
3054,3,3
3055,3,3
3056,0,3
3057,3,3
3058,0,3
3059,3,3
3060,3,3
3061,3,3
3062,0,3
3063,0,3
3064,0,3
3065,0,3
3066,3,3
3067,0,3
3068,3,1
3069,0,1
3070,0,1
3071,0,0
3072,0,0
3073,0,0
3074,0,0
3075,0,0
3076,0,0
3077,0,0
3078,0,0
3079,2,0
3080,0,0
3081,0,0
3082,0,0
3083,0,0
3084,0,0
3085,0,0
3086,0,0
3087,0,0
3088,0,0
3089,0,0
3090,0,4
3091,0,4
3092,0,4
3093,2,4
3094,2,4
3095,0,4
3096,0,4
3097,2,4
3098,2,4
3099,2,4
3100,2,4
3101,0,4
3102,2,4
3103,0,4
3104,0,4
3105,3,4
3106,0,4
3107,0,4
3108,2,4
3109,0,4
3110,0,4
3111,0,0
3112,0,0
3113,0,0
3114,0,0
3115,0,0
3116,0,0
3117,0,0
3118,0,0
3119,0,0
3120,0,0
3121,0,0
3122,0,0
3123,0,1
3124,0,1
3125,0,1
3126,0,2
3127,0,2
3128,0,0
3129,0,0
3130,0,0
3131,0,0
3132,0,0
3133,0,0
3134,0,0
3135,0,0
3136,0,0
3137,0,0
3138,0,0
3139,0,0
3140,3,0
3141,3,0
3142,0,0
3143,0,0
3144,0,0
3145,0,1
3146,0,1
3147,0,1
3148,0,1
3149,0,1
3150,0,0
3151,0,0
3152,2,0
3153,0,4
3154,0,4
3155,0,0
3156,0,0
3157,0,0
3158,3,0
3159,0,0
3160,2,0
3161,0,0
3162,0,0
3163,0,0
3164,3,0
3165,0,0
3166,0,0
3167,2,0
3168,0,0
3169,3,0
3170,0,0
3171,0,0
3172,0,0
3173,0,0
3174,0,0
3175,0,0
3176,0,0
3177,0,0
3178,0,0
3179,0,0
3180,3,0
3181,0,0
3182,0,0
3183,0,0
3184,0,0
3185,0,0
3186,0,0
3187,0,0
3188,0,0
3189,0,0
3190,0,0
3191,0,4
3192,0,3
3193,0,3
3194,0,3
3195,0,3
3196,0,3
3197,0,3
3198,0,3
3199,0,3
3200,0,3
3201,0,3
3202,0,3
3203,0,3
3204,0,3
3205,0,3
3206,2,3
3207,0,3
3208,0,3
3209,0,3
3210,0,3
3211,0,3
3212,0,3
3213,0,3
3214,0,3
3215,0,3
3216,0,4
3217,0,4
3218,0,4
3219,0,4
3220,3,4
3221,0,3
3222,0,3
3223,0,3
3224,0,3
3225,0,3
3226,0,3
3227,0,3
3228,0,3
3229,0,3
3230,0,4
3231,0,4
3232,0,4
3233,0,4
3234,0,4
3235,0,4
3236,0,4
3237,0,4
3238,0,4
3239,0,4
3240,0,4
3241,0,4
3242,0,4
3243,0,4
3244,0,4
3245,0,4
3246,0,4
3247,0,4
3248,0,4
3249,0,3
3250,0,3
3251,0,3
3252,0,3
3253,0,3
3254,0,3
3255,0,3
3256,0,3
3257,0,3
3258,0,3
3259,0,3
3260,0,3
3261,0,3
3262,0,3
3263,0,3
3264,0,3
3265,0,3
3266,0,3
3267,0,3
3268,0,3
3269,0,3
3270,0,3
3271,0,3
3272,0,3
3273,0,3
3274,0,3
3275,0,3
3276,0,3
3277,0,3
3278,0,1
3279,0,1
3280,0,1
3281,0,1
3282,0,1
3283,0,1
3284,0,1
3285,0,1
3286,0,1
3287,0,1
3288,0,1
3289,0,1
3290,0,1
3291,0,1
3292,0,1
3293,0,1
3294,0,1
3295,3,1
3296,0,1
3297,0,1
3298,0,1
3299,0,1
3300,0,1
3301,0,1
3302,0,1
3303,3,1
3304,0,1
3305,0,1
3306,0,1
3307,0,1
3308,0,1
3309,3,1
3310,0,1
3311,0,1
3312,0,1
3313,0,1
3314,0,1
3315,0,1
3316,0,1
3317,0,1
3318,0,1
3319,0,1
3320,0,1
3321,0,1
3322,0,1
3323,0,1
3324,0,1
3325,2,1
3326,0,1
3327,0,1
3328,0,1
3329,0,1
3330,0,1
3331,0,1
3332,0,1
3333,0,1
3334,0,1
3335,0,1
3336,0,3
3337,0,3
3338,0,3
3339,0,3
3340,0,3
3341,0,3
3342,0,3
3343,0,3
3344,0,3
3345,0,3
3346,0,3
3347,0,3
3348,0,4
3349,0,4
3350,0,4
3351,0,4
3352,0,3
3353,0,3
3354,0,3
3355,0,3
3356,2,3
3357,0,3
3358,0,3
3359,0,3
3360,0,3
3361,0,3
3362,0,3
3363,0,4
3364,0,4
3365,0,3
3366,2,4
3367,0,4
3368,0,3
3369,0,3
3370,0,3
3371,0,3
3372,0,3
3373,0,3
3374,0,3
3375,0,3
3376,0,3
3377,0,3
3378,0,1
3379,0,1
3380,0,1
3381,0,1
3382,0,1
3383,0,1
3384,0,1
3385,3,1
3386,0,1
3387,0,1
3388,0,1
3389,0,1
3390,3,1
3391,0,1
3392,0,1
3393,0,1
3394,0,1
3395,0,1
3396,0,1
3397,0,1
3398,0,1
3399,0,1
3400,0,1
3401,0,1
3402,0,3
3403,0,3
3404,0,3
3405,0,3
3406,0,3
3407,0,3
3408,3,3
3409,0,3
3410,0,3
3411,0,3
3412,0,3
3413,0,3
3414,0,3
3415,0,3
3416,0,3
3417,0,4
3418,0,4
3419,0,4
3420,0,4
3421,0,3
3422,0,3
3423,0,3
3424,0,3
3425,0,3
3426,0,3
3427,0,3
3428,0,3
3429,0,4
3430,0,4
3431,0,4
3432,0,4
3433,0,4
3434,0,4
3435,2,4
3436,0,4
3437,0,4
3438,0,4
3439,0,4
3440,0,4
3441,0,4
3442,0,4
3443,3,4
3444,0,4
3445,0,3
3446,0,3
3447,0,3
3448,2,3
3449,0,3
3450,0,3
3451,0,3
3452,0,3
3453,0,3
3454,0,3
3455,0,3
3456,0,3
3457,2,3
3458,0,3
3459,3,1
3460,0,0
3461,0,0
3462,0,0
3463,0,0
3464,0,0
3465,0,0
3466,0,1
3467,0,1
3468,0,1
3469,0,1
3470,0,1
3471,2,1
3472,0,0
3473,3,0
3474,0,4
3475,0,4
3476,0,4
3477,3,4
3478,0,4
3479,0,4
3480,0,4
3481,0,4
3482,0,4
3483,0,4
3484,0,4
3485,2,4
3486,2,0
3487,2,0
3488,0,0
3489,0,0
3490,0,0
3491,0,0
3492,0,0
3493,0,0
3494,0,0
3495,0,0
3496,0,1
3497,0,1
3498,0,1
3499,0,1
3500,0,1
3501,0,1
3502,0,1
3503,0,1
3504,0,1
3505,0,1
3506,2,1
3507,0,1
3508,0,1
3509,0,1
3510,3,1
3511,0,1
3512,0,1
3513,0,1
3514,2,0
3515,0,0
3516,3,0
3517,3,0
3518,3,0
3519,0,0
3520,0,0
3521,3,0
3522,0,0
3523,3,0
3524,3,0
3525,3,0
3526,2,0
3527,3,0
3528,0,0
3529,0,0
3530,0,0
3531,3,0
3532,0,0
3533,0,0
3534,0,0
3535,0,0
3536,3,0
3537,0,0
3538,3,4
3539,3,4
3540,0,4
3541,0,4
3542,0,4
3543,0,4
3544,0,4
3545,0,4
3546,0,4
3547,3,4
3548,0,4
3549,0,4
3550,0,4
3551,0,4
3552,0,4
3553,0,4
3554,0,4
3555,0,4
3556,2,4
3557,0,4
3558,0,4
3559,3,4
3560,0,4
3561,0,4
3562,0,3
3563,0,3
3564,0,3
3565,0,3
3566,0,3
3567,0,1
3568,0,1
3569,0,1
3570,0,1
3571,0,1
3572,0,1
3573,0,1
3574,0,1
3575,0,0
3576,0,0
3577,0,0
3578,0,0
3579,0,0
3580,0,0
3581,0,1
3582,0,1
3583,0,1
3584,0,1
3585,0,1
3586,0,1
3587,0,1
3588,0,0
3589,0,0
3590,0,0
3591,0,0
3592,0,0
3593,0,0
3594,0,0
3595,0,0
3596,0,0
3597,0,0
3598,0,0
3599,0,0
3600,0,0
3601,0,0
3602,0,0
3603,0,0
3604,0,0
3605,0,0
3606,0,0
3607,0,0
3608,0,0
3609,0,0
3610,0,0
3611,0,0
3612,0,0
3613,0,0
3614,0,0
3615,0,0
3616,0,0
3617,0,0
3618,3,0
3619,3,0
3620,0,0
3621,3,0
3622,3,0
3623,0,0
3624,0,0
3625,3,0
3626,3,0
3627,3,0
3628,0,0
3629,0,0
3630,3,1
3631,3,1
3632,3,1
3633,0,1
3634,0,2
3635,0,1
3636,0,1
3637,0,1
3638,0,1
3639,0,1
3640,0,3
3641,0,3
3642,0,3
3643,0,3
3644,0,3
3645,0,3
3646,0,3
3647,0,3
3648,1,3
3649,0,3
3650,0,3
3651,0,3
3652,0,3
3653,0,3
3654,0,3
3655,0,3
3656,0,3
3657,0,3
3658,0,1
3659,3,1
3660,0,1
3661,3,1
3662,3,1
3663,3,1
3664,3,1
3665,3,1
3666,3,1
3667,3,1
3668,3,1
3669,3,1
3670,0,1
3671,0,3
3672,0,3
3673,0,4
3674,0,4
3675,0,4
3676,0,4
3677,0,3
3678,0,3
3679,0,3
3680,0,4
3681,0,4
3682,0,4
3683,0,4
3684,0,4
3685,0,4
3686,0,4
3687,0,4
3688,0,4
3689,0,4
3690,0,4
3691,0,0
3692,0,0
3693,0,0
3694,0,1
3695,0,1
3696,0,1
3697,0,1
3698,0,1
3699,0,1
3700,0,1
3701,3,1
3702,3,1
3703,3,1
3704,3,0
3705,3,0
3706,0,0
3707,3,0
3708,0,0
3709,0,0
3710,0,1
3711,0,1
3712,0,1
3713,0,3
3714,0,3
3715,0,3
3716,0,3
3717,0,3
3718,0,3
3719,0,1
3720,3,1
3721,0,1
3722,0,1
3723,0,1
3724,0,1
3725,3,1
3726,3,1
3727,0,1
3728,3,0
3729,0,0
3730,3,0
3731,0,0
3732,0,1
3733,0,1
3734,3,1
3735,0,1
3736,0,1
3737,3,1
3738,3,1
3739,3,1
3740,3,1
3741,3,1
3742,3,1
3743,3,1
3744,3,1
3745,3,1
3746,3,1
3747,0,1
3748,3,1
3749,3,1
3750,0,1
3751,0,1
3752,0,1
3753,3,1
3754,3,1
3755,0,1
3756,3,1
3757,3,1
3758,0,1
3759,0,1
3760,0,1
3761,0,1
3762,0,0
3763,3,0
3764,0,1
3765,0,1
3766,0,1
3767,0,3
3768,0,3
3769,0,1
3770,0,1
3771,0,1
3772,0,1
3773,0,1
3774,0,1
3775,0,1
3776,3,1
3777,3,1
3778,3,1
3779,3,1
3780,3,1
3781,0,0
3782,3,0
3783,0,0
3784,2,0
3785,0,0
3786,0,0
3787,0,0
3788,0,0
3789,0,1
3790,0,1
3791,0,1
3792,0,1
3793,0,0
3794,0,0
3795,0,0
3796,0,0
3797,0,0
3798,3,0
3799,0,0
3800,0,0
3801,3,0
3802,0,0
3803,0,1
3804,3,1
3805,1,1
3806,0,1
3807,0,1
3808,0,1
3809,3,1
3810,0,1
3811,0,1
3812,3,1
3813,3,1
3814,0,1
3815,0,1
3816,0,1
3817,3,1
3818,0,1
3819,3,1
3820,0,1
3821,0,1
3822,0,1
3823,0,1
3824,0,1
3825,2,1
3826,0,1
3827,3,1
3828,0,1
3829,0,1
3830,0,1
3831,0,1
3832,0,1
3833,0,1
3834,0,1
3835,0,3
3836,0,1
3837,0,1
3838,0,1
3839,0,1
3840,0,0
3841,0,0
3842,0,1
3843,0,0
3844,0,0
3845,0,0
3846,0,0
3847,0,0
3848,0,0
3849,0,0
3850,0,4
3851,2,0
3852,0,0
3853,0,0
3854,0,0
3855,2,0
3856,0,0
3857,0,0
3858,0,0
3859,0,0
3860,0,0
3861,0,0
3862,0,0
3863,0,0
3864,3,0
3865,0,0
3866,0,0
3867,0,0
3868,0,0
3869,3,0
3870,0,0
3871,0,0
3872,0,0
3873,0,0
3874,0,0
3875,0,0
3876,0,0
3877,0,0
3878,0,0
3879,0,4
3880,0,4
3881,0,4
3882,0,4
3883,0,4
3884,0,4
3885,0,4
3886,0,4
3887,3,4
3888,0,4
3889,0,4
3890,0,4
3891,0,4
3892,0,4
3893,0,4
3894,0,4
3895,0,3
3896,0,4
3897,2,4
3898,0,4
3899,0,3
3900,0,3
3901,0,3
3902,0,3
3903,0,1
3904,0,1
3905,3,1
3906,2,1
3907,3,1
3908,4,1
3909,0,1
3910,0,1
3911,0,3
3912,0,3
3913,0,4
3914,0,4
3915,0,4
3916,0,4
3917,0,4
3918,0,4
3919,0,4
3920,0,4
3921,0,4
3922,0,4
3923,0,4
3924,0,4
3925,0,4
3926,0,4
3927,0,4
3928,0,4
3929,0,4
3930,0,4
3931,0,4
3932,0,4
3933,0,4
3934,0,4
3935,0,4
3936,0,4
3937,0,4
3938,0,4
3939,0,4
3940,0,4
3941,0,4
3942,0,4
3943,0,4
3944,0,4
3945,2,4
3946,0,4
3947,3,4
3948,0,4
3949,0,3
3950,0,3
3951,0,4
3952,0,4
3953,0,4
3954,0,4
3955,0,4
3956,0,4
3957,0,4
3958,0,4
3959,0,4
3960,0,4
3961,0,4
3962,0,4
3963,0,4
3964,0,4
3965,0,4
3966,0,4
3967,0,4
3968,0,4
3969,0,4
3970,0,4
3971,0,4
3972,0,3
3973,0,3
3974,0,3
3975,0,3
3976,0,3
3977,3,3
3978,0,3
3979,0,3
3980,0,3
3981,0,0
3982,0,0
3983,0,0
3984,0,0
3985,0,0
3986,0,0
3987,0,0
3988,0,0
3989,0,0
3990,0,0
3991,0,0
3992,0,0
3993,0,0
3994,0,0
3995,0,0
3996,0,0
3997,0,0
3998,0,0
3999,0,0
4000,0,0
4001,0,0
4002,0,0
4003,0,0
4004,0,0
4005,0,0
4006,0,0
4007,0,0
4008,0,0
4009,0,0
4010,0,0
4011,0,0
4012,0,0
4013,0,0
4014,0,0
4015,0,0
4016,0,0
4017,0,0
4018,0,0
4019,0,0
4020,0,0
4021,0,0
4022,0,0
4023,0,0
4024,0,0
4025,0,0
4026,0,3
4027,0,3
4028,0,3
4029,0,3
4030,0,3
4031,0,3
4032,0,3
4033,0,3
4034,0,3
4035,0,3
4036,0,3
4037,0,3
4038,0,3
4039,0,3
4040,0,3
4041,3,3
4042,0,3
4043,0,3
4044,0,3
4045,3,3
4046,0,4
4047,0,4
4048,0,4
4049,0,4
4050,0,4
4051,0,4
4052,0,4
4053,0,4
4054,0,4
4055,0,4
4056,0,4
4057,0,4
4058,0,4
4059,0,4
4060,0,4
4061,0,4
4062,0,4
4063,0,4
4064,0,4
4065,0,4
4066,0,4
4067,0,4
4068,0,4
4069,0,4
4070,0,4
4071,0,4
4072,0,4
4073,0,4
4074,0,4
4075,0,4
4076,0,4
4077,0,0
4078,0,0
4079,0,0
4080,0,0
4081,0,0
4082,0,0
4083,0,0
4084,0,0
4085,0,0
4086,0,0
4087,0,0
4088,0,0
4089,0,0
4090,0,0
4091,0,0
4092,0,0
4093,0,0
4094,0,0
4095,0,0
4096,0,0
4097,0,0
4098,0,4
4099,0,4
4100,0,3
4101,0,3
4102,0,3
4103,0,3
4104,0,3
4105,0,3
4106,0,3
4107,0,3
4108,0,3
4109,0,3
4110,0,3
4111,0,3
4112,0,0
4113,0,0
4114,0,0
4115,0,0
4116,0,0
4117,0,0
4118,0,0
4119,0,0
4120,0,0
4121,0,0
4122,0,0
4123,0,0
4124,0,0
4125,0,0
4126,0,0
4127,0,0
4128,0,0
4129,0,0
4130,0,0
4131,0,0
4132,0,0
4133,0,0
4134,0,0
4135,0,0
4136,0,0
4137,0,0
4138,0,0
4139,0,0
