,id,name,label,img_url
2496,3422,frame_003422,relax,frame_003422.PNG
2497,3423,frame_003423,relax,frame_003423.PNG
2498,3424,frame_003424,relax,frame_003424.PNG
2499,3425,frame_003425,relax,frame_003425.PNG
2500,3426,frame_003426,relax,frame_003426.PNG
2501,3427,frame_003427,relax,frame_003427.PNG
2502,3428,frame_003428,relax,frame_003428.PNG
2503,3429,frame_003429,relax,frame_003429.PNG
2504,3430,frame_003430,relax,frame_003430.PNG
2505,3431,frame_003431,neutral,frame_003431.PNG
2506,3432,frame_003432,neutral,frame_003432.PNG
2507,3433,frame_003433,neutral,frame_003433.PNG
2508,3444,frame_003444,happy,frame_003444.PNG
2509,3445,frame_003445,happy,frame_003445.PNG
2510,3446,frame_003446,happy,frame_003446.PNG
2511,3447,frame_003447,happy,frame_003447.PNG
2512,3448,frame_003448,happy,frame_003448.PNG
2513,3449,frame_003449,happy,frame_003449.PNG
2514,3450,frame_003450,happy,frame_003450.PNG
2515,3451,frame_003451,happy,frame_003451.PNG
2516,3452,frame_003452,happy,frame_003452.PNG
2517,3453,frame_003453,happy,frame_003453.PNG
2518,3454,frame_003454,happy,frame_003454.PNG
2519,3455,frame_003455,happy,frame_003455.PNG
2520,3456,frame_003456,happy,frame_003456.PNG
2521,3457,frame_003457,happy,frame_003457.PNG
2522,3458,frame_003458,happy,frame_003458.PNG
2523,3459,frame_003459,happy,frame_003459.PNG
2524,3460,frame_003460,happy,frame_003460.PNG
2525,3461,frame_003461,relax,frame_003461.PNG
2526,3462,frame_003462,relax,frame_003462.PNG
2527,3470,frame_003470,happy,frame_003470.PNG
2528,3471,frame_003471,happy,frame_003471.PNG
2529,3472,frame_003472,relax,frame_003472.PNG
2530,3473,frame_003473,relax,frame_003473.PNG
2531,3474,frame_003474,relax,frame_003474.PNG
2532,3475,frame_003475,relax,frame_003475.PNG
2533,3476,frame_003476,relax,frame_003476.PNG
2534,3477,frame_003477,relax,frame_003477.PNG
2535,3478,frame_003478,relax,frame_003478.PNG
2536,3479,frame_003479,relax,frame_003479.PNG
2537,3480,frame_003480,relax,frame_003480.PNG
2538,3481,frame_003481,relax,frame_003481.PNG
2539,3482,frame_003482,relax,frame_003482.PNG
2540,3483,frame_003483,relax,frame_003483.PNG
2541,3484,frame_003484,relax,frame_003484.PNG
2542,3485,frame_003485,relax,frame_003485.PNG
2543,3486,frame_003486,happy,frame_003486.PNG
2544,3487,frame_003487,happy,frame_003487.PNG
2545,3496,frame_003496,neutral,frame_003496.PNG
2546,3497,frame_003497,neutral,frame_003497.PNG
2547,3498,frame_003498,neutral,frame_003498.PNG
2548,3499,frame_003499,neutral,frame_003499.PNG
2549,3500,frame_003500,neutral,frame_003500.PNG
2550,3501,frame_003501,neutral,frame_003501.PNG
2551,3502,frame_003502,neutral,frame_003502.PNG
2552,3503,frame_003503,neutral,frame_003503.PNG
2553,3504,frame_003504,neutral,frame_003504.PNG
2554,3505,frame_003505,neutral,frame_003505.PNG
2555,3506,frame_003506,neutral,frame_003506.PNG
2556,3507,frame_003507,neutral,frame_003507.PNG
2557,3508,frame_003508,neutral,frame_003508.PNG
2558,3509,frame_003509,neutral,frame_003509.PNG
2559,3510,frame_003510,neutral,frame_003510.PNG
2560,3511,frame_003511,neutral,frame_003511.PNG
2561,3512,frame_003512,neutral,frame_003512.PNG
2562,3513,frame_003513,neutral,frame_003513.PNG
2563,3514,frame_003514,neutral,frame_003514.PNG
2564,3515,frame_003515,neutral,frame_003515.PNG
2565,3516,frame_003516,neutral,frame_003516.PNG
2566,3517,frame_003517,neutral,frame_003517.PNG
2567,3518,frame_003518,neutral,frame_003518.PNG
2568,3519,frame_003519,neutral,frame_003519.PNG
2569,3520,frame_003520,neutral,frame_003520.PNG
2570,3521,frame_003521,neutral,frame_003521.PNG
2571,3522,frame_003522,neutral,frame_003522.PNG
2572,3530,frame_003530,relax,frame_003530.PNG
2573,3531,frame_003531,relax,frame_003531.PNG
2574,3537,frame_003537,neutral,frame_003537.PNG
2575,3538,frame_003538,neutral,frame_003538.PNG
2576,3539,frame_003539,neutral,frame_003539.PNG
2577,3548,frame_003548,neutral,frame_003548.PNG
2578,3549,frame_003549,neutral,frame_003549.PNG
2579,3550,frame_003550,neutral,frame_003550.PNG
2580,3551,frame_003551,neutral,frame_003551.PNG
2581,3552,frame_003552,neutral,frame_003552.PNG
2582,3553,frame_003553,sad,frame_003553.PNG
2583,3554,frame_003554,sad,frame_003554.PNG
2584,3555,frame_003555,sad,frame_003555.PNG
2585,3556,frame_003556,sad,frame_003556.PNG
2586,3557,frame_003557,sad,frame_003557.PNG
2587,3558,frame_003558,sad,frame_003558.PNG
2588,3559,frame_003559,sad,frame_003559.PNG
2589,3560,frame_003560,sad,frame_003560.PNG
2590,3561,frame_003561,sad,frame_003561.PNG
2591,3562,frame_003562,sad,frame_003562.PNG
2592,3568,frame_003568,sad,frame_003568.PNG
2593,3569,frame_003569,sad,frame_003569.PNG
2594,3570,frame_003570,sad,frame_003570.PNG
2595,3571,frame_003571,sad,frame_003571.PNG
2596,3572,frame_003572,sad,frame_003572.PNG
2597,3573,frame_003573,sad,frame_003573.PNG
2598,3574,frame_003574,sad,frame_003574.PNG
2599,3575,frame_003575,sad,frame_003575.PNG
2600,3576,frame_003576,sad,frame_003576.PNG
2601,3577,frame_003577,sad,frame_003577.PNG
2602,3578,frame_003578,sad,frame_003578.PNG
2603,3584,frame_003584,sad,frame_003584.PNG
2604,3585,frame_003585,sad,frame_003585.PNG
2605,3586,frame_003586,sad,frame_003586.PNG
2606,3587,frame_003587,sad,frame_003587.PNG
2607,3588,frame_003588,sad,frame_003588.PNG
2608,3589,frame_003589,sad,frame_003589.PNG
2609,3590,frame_003590,sad,frame_003590.PNG
2610,3591,frame_003591,sad,frame_003591.PNG
2611,3592,frame_003592,sad,frame_003592.PNG
2612,3593,frame_003593,sad,frame_003593.PNG
2613,3594,frame_003594,sad,frame_003594.PNG
2614,3595,frame_003595,sad,frame_003595.PNG
2615,3596,frame_003596,sad,frame_003596.PNG
2616,3597,frame_003597,sad,frame_003597.PNG
2617,3598,frame_003598,sad,frame_003598.PNG
2618,3599,frame_003599,sad,frame_003599.PNG
2619,3600,frame_003600,sad,frame_003600.PNG
2620,3601,frame_003601,sad,frame_003601.PNG
2621,3602,frame_003602,sad,frame_003602.PNG
2622,3603,frame_003603,sad,frame_003603.PNG
2623,3604,frame_003604,sad,frame_003604.PNG
2624,3605,frame_003605,sad,frame_003605.PNG
2625,3606,frame_003606,sad,frame_003606.PNG
2626,3607,frame_003607,sad,frame_003607.PNG
2627,3608,frame_003608,sad,frame_003608.PNG
2628,3609,frame_003609,sad,frame_003609.PNG
2629,3615,frame_003615,sad,frame_003615.PNG
2630,3616,frame_003616,sad,frame_003616.PNG
2631,3617,frame_003617,sad,frame_003617.PNG
2632,3618,frame_003618,sad,frame_003618.PNG
2633,3619,frame_003619,sad,frame_003619.PNG
2634,3620,frame_003620,sad,frame_003620.PNG
2635,3621,frame_003621,sad,frame_003621.PNG
2636,3622,frame_003622,sad,frame_003622.PNG
2637,3623,frame_003623,sad,frame_003623.PNG
2638,3624,frame_003624,sad,frame_003624.PNG
2639,3625,frame_003625,sad,frame_003625.PNG
2640,3626,frame_003626,sad,frame_003626.PNG
2641,3627,frame_003627,sad,frame_003627.PNG
2642,3628,frame_003628,sad,frame_003628.PNG
2643,3629,frame_003629,sad,frame_003629.PNG
2644,3630,frame_003630,sad,frame_003630.PNG
2645,3631,frame_003631,sad,frame_003631.PNG
2646,3632,frame_003632,sad,frame_003632.PNG
2647,3633,frame_003633,sad,frame_003633.PNG
2648,3634,frame_003634,sad,frame_003634.PNG
2649,3635,frame_003635,sad,frame_003635.PNG
2650,3636,frame_003636,sad,frame_003636.PNG
2651,3637,frame_003637,sad,frame_003637.PNG
2652,3638,frame_003638,sad,frame_003638.PNG
2653,3639,frame_003639,angry,frame_003639.PNG
2654,3640,frame_003640,angry,frame_003640.PNG
2655,3641,frame_003641,angry,frame_003641.PNG
2656,3642,frame_003642,angry,frame_003642.PNG
2657,3643,frame_003643,angry,frame_003643.PNG
2658,3644,frame_003644,angry,frame_003644.PNG
2659,3645,frame_003645,angry,frame_003645.PNG
2660,3646,frame_003646,angry,frame_003646.PNG
2661,3647,frame_003647,angry,frame_003647.PNG
2662,3648,frame_003648,angry,frame_003648.PNG
2663,3655,frame_003655,sad,frame_003655.PNG
2664,3656,frame_003656,sad,frame_003656.PNG
2665,3657,frame_003657,sad,frame_003657.PNG
2666,3658,frame_003658,sad,frame_003658.PNG
2667,3659,frame_003659,stress,frame_003659.PNG
2668,3660,frame_003660,stress,frame_003660.PNG
2669,3661,frame_003661,stress,frame_003661.PNG
2670,3670,frame_003670,sad,frame_003670.PNG
2671,3671,frame_003671,sad,frame_003671.PNG
2672,3672,frame_003672,sad,frame_003672.PNG
2673,3673,frame_003673,sad,frame_003673.PNG
2674,3674,frame_003674,stress,frame_003674.PNG
2675,3675,frame_003675,stress,frame_003675.PNG
2676,3676,frame_003676,stress,frame_003676.PNG
2677,3677,frame_003677,stress,frame_003677.PNG
2678,3678,frame_003678,stress,frame_003678.PNG
2679,3679,frame_003679,stress,frame_003679.PNG
2680,3680,frame_003680,stress,frame_003680.PNG
2681,3681,frame_003681,stress,frame_003681.PNG
2682,3682,frame_003682,stress,frame_003682.PNG
2683,3683,frame_003683,neutral,frame_003683.PNG
2684,3684,frame_003684,neutral,frame_003684.PNG
2685,3685,frame_003685,neutral,frame_003685.PNG
2686,3686,frame_003686,neutral,frame_003686.PNG
2687,3687,frame_003687,neutral,frame_003687.PNG
2688,3688,frame_003688,neutral,frame_003688.PNG
2689,3689,frame_003689,neutral,frame_003689.PNG
2690,3690,frame_003690,neutral,frame_003690.PNG
2691,3691,frame_003691,neutral,frame_003691.PNG
2692,3692,frame_003692,neutral,frame_003692.PNG
2693,3693,frame_003693,neutral,frame_003693.PNG
2694,3694,frame_003694,neutral,frame_003694.PNG
2695,3695,frame_003695,neutral,frame_003695.PNG
2696,3696,frame_003696,neutral,frame_003696.PNG
2697,3697,frame_003697,neutral,frame_003697.PNG
2698,3698,frame_003698,neutral,frame_003698.PNG
2699,3699,frame_003699,neutral,frame_003699.PNG
2700,3700,frame_003700,neutral,frame_003700.PNG
2701,3701,frame_003701,neutral,frame_003701.PNG
2702,3702,frame_003702,neutral,frame_003702.PNG
2703,3703,frame_003703,neutral,frame_003703.PNG
2704,3704,frame_003704,neutral,frame_003704.PNG
2705,3705,frame_003705,neutral,frame_003705.PNG
2706,3706,frame_003706,neutral,frame_003706.PNG
2707,3707,frame_003707,neutral,frame_003707.PNG
2708,3708,frame_003708,neutral,frame_003708.PNG
2709,3709,frame_003709,neutral,frame_003709.PNG
2710,3710,frame_003710,neutral,frame_003710.PNG
2711,3716,frame_003716,sad,frame_003716.PNG
2712,3717,frame_003717,sad,frame_003717.PNG
2713,3718,frame_003718,sad,frame_003718.PNG
2714,3719,frame_003719,sad,frame_003719.PNG
2715,3720,frame_003720,sad,frame_003720.PNG
2716,3721,frame_003721,sad,frame_003721.PNG
2717,3722,frame_003722,sad,frame_003722.PNG
2718,3723,frame_003723,sad,frame_003723.PNG
2719,3724,frame_003724,sad,frame_003724.PNG
2720,3725,frame_003725,sad,frame_003725.PNG
2721,3726,frame_003726,sad,frame_003726.PNG
2722,3727,frame_003727,sad,frame_003727.PNG
2723,3728,frame_003728,sad,frame_003728.PNG
2724,3729,frame_003729,neutral,frame_003729.PNG
2725,3730,frame_003730,neutral,frame_003730.PNG
2726,3731,frame_003731,neutral,frame_003731.PNG
2727,3732,frame_003732,neutral,frame_003732.PNG
2728,3733,frame_003733,neutral,frame_003733.PNG
2729,3734,frame_003734,neutral,frame_003734.PNG
2730,3735,frame_003735,neutral,frame_003735.PNG
2731,3736,frame_003736,neutral,frame_003736.PNG
2732,3748,frame_003748,angry,frame_003748.PNG
2733,3749,frame_003749,angry,frame_003749.PNG
2734,3754,frame_003754,neutral,frame_003754.PNG
2735,3755,frame_003755,neutral,frame_003755.PNG
2736,3756,frame_003756,neutral,frame_003756.PNG
2737,3757,frame_003757,neutral,frame_003757.PNG
2738,3758,frame_003758,neutral,frame_003758.PNG
2739,3759,frame_003759,neutral,frame_003759.PNG
2740,3760,frame_003760,neutral,frame_003760.PNG
2741,3761,frame_003761,neutral,frame_003761.PNG
2742,3762,frame_003762,neutral,frame_003762.PNG
2743,3763,frame_003763,neutral,frame_003763.PNG
2744,3764,frame_003764,neutral,frame_003764.PNG
2745,3765,frame_003765,neutral,frame_003765.PNG
2746,3766,frame_003766,neutral,frame_003766.PNG
2747,3767,frame_003767,neutral,frame_003767.PNG
2748,3768,frame_003768,neutral,frame_003768.PNG
2749,3769,frame_003769,neutral,frame_003769.PNG
2750,3770,frame_003770,neutral,frame_003770.PNG
2751,3771,frame_003771,neutral,frame_003771.PNG
2752,3772,frame_003772,neutral,frame_003772.PNG
2753,3773,frame_003773,neutral,frame_003773.PNG
2754,3774,frame_003774,neutral,frame_003774.PNG
2755,3775,frame_003775,neutral,frame_003775.PNG
2756,3776,frame_003776,sad,frame_003776.PNG
2757,3777,frame_003777,sad,frame_003777.PNG
2758,3778,frame_003778,neutral,frame_003778.PNG
2759,3779,frame_003779,neutral,frame_003779.PNG
2760,3780,frame_003780,neutral,frame_003780.PNG
2761,3781,frame_003781,neutral,frame_003781.PNG
2762,3782,frame_003782,neutral,frame_003782.PNG
2763,3783,frame_003783,neutral,frame_003783.PNG
2764,3784,frame_003784,neutral,frame_003784.PNG
2765,3785,frame_003785,neutral,frame_003785.PNG
2766,3793,frame_003793,relax,frame_003793.PNG
2767,3794,frame_003794,relax,frame_003794.PNG
2768,3795,frame_003795,relax,frame_003795.PNG
2769,3796,frame_003796,relax,frame_003796.PNG
2770,3797,frame_003797,happy,frame_003797.PNG
2771,3798,frame_003798,happy,frame_003798.PNG
2772,3799,frame_003799,happy,frame_003799.PNG
2773,3809,frame_003809,relax,frame_003809.PNG
2774,3810,frame_003810,relax,frame_003810.PNG
2775,3811,frame_003811,relax,frame_003811.PNG
2776,3812,frame_003812,relax,frame_003812.PNG
2777,3813,frame_003813,relax,frame_003813.PNG
2778,3814,frame_003814,relax,frame_003814.PNG
2779,3815,frame_003815,relax,frame_003815.PNG
2780,3816,frame_003816,relax,frame_003816.PNG
2781,3817,frame_003817,relax,frame_003817.PNG
2782,3826,frame_003826,sad,frame_003826.PNG
2783,3827,frame_003827,sad,frame_003827.PNG
2784,3828,frame_003828,sad,frame_003828.PNG
2785,3829,frame_003829,sad,frame_003829.PNG
2786,3830,frame_003830,sad,frame_003830.PNG
2787,3831,frame_003831,sad,frame_003831.PNG
2788,3832,frame_003832,neutral,frame_003832.PNG
2789,3833,frame_003833,neutral,frame_003833.PNG
2790,3834,frame_003834,neutral,frame_003834.PNG
2791,3835,frame_003835,neutral,frame_003835.PNG
2792,3836,frame_003836,neutral,frame_003836.PNG
2793,3837,frame_003837,neutral,frame_003837.PNG
2794,3838,frame_003838,neutral,frame_003838.PNG
2795,3839,frame_003839,neutral,frame_003839.PNG
2796,3840,frame_003840,neutral,frame_003840.PNG
2797,3850,frame_003850,neutral,frame_003850.PNG
2798,3851,frame_003851,neutral,frame_003851.PNG
2799,3852,frame_003852,neutral,frame_003852.PNG
2800,3853,frame_003853,neutral,frame_003853.PNG
2801,3854,frame_003854,neutral,frame_003854.PNG
2802,3855,frame_003855,neutral,frame_003855.PNG
2803,3856,frame_003856,neutral,frame_003856.PNG
2804,3857,frame_003857,neutral,frame_003857.PNG
2805,3858,frame_003858,neutral,frame_003858.PNG
2806,3859,frame_003859,neutral,frame_003859.PNG
2807,3860,frame_003860,neutral,frame_003860.PNG
2808,3861,frame_003861,neutral,frame_003861.PNG
2809,3869,frame_003869,sad,frame_003869.PNG
2810,3870,frame_003870,sad,frame_003870.PNG
2811,3871,frame_003871,sad,frame_003871.PNG
2812,3872,frame_003872,sad,frame_003872.PNG
2813,3873,frame_003873,sad,frame_003873.PNG
2814,3874,frame_003874,sad,frame_003874.PNG
2815,3875,frame_003875,sad,frame_003875.PNG
2816,3876,frame_003876,sad,frame_003876.PNG
2817,3877,frame_003877,sad,frame_003877.PNG
2818,3878,frame_003878,sad,frame_003878.PNG
2819,3879,frame_003879,sad,frame_003879.PNG
2820,3880,frame_003880,sad,frame_003880.PNG
2821,3881,frame_003881,sad,frame_003881.PNG
2822,3882,frame_003882,sad,frame_003882.PNG
2823,3883,frame_003883,sad,frame_003883.PNG
2824,3884,frame_003884,sad,frame_003884.PNG
2825,3885,frame_003885,sad,frame_003885.PNG
2826,3886,frame_003886,sad,frame_003886.PNG
2827,3887,frame_003887,sad,frame_003887.PNG
2828,3888,frame_003888,sad,frame_003888.PNG
2829,3889,frame_003889,sad,frame_003889.PNG
2830,3890,frame_003890,sad,frame_003890.PNG
2831,3891,frame_003891,sad,frame_003891.PNG
2832,3892,frame_003892,sad,frame_003892.PNG
2833,3893,frame_003893,sad,frame_003893.PNG
2834,3894,frame_003894,sad,frame_003894.PNG
2835,3895,frame_003895,sad,frame_003895.PNG
2836,3896,frame_003896,sad,frame_003896.PNG
2837,3897,frame_003897,sad,frame_003897.PNG
2838,3898,frame_003898,sad,frame_003898.PNG
2839,3899,frame_003899,sad,frame_003899.PNG
2840,3900,frame_003900,sad,frame_003900.PNG
2841,3901,frame_003901,sad,frame_003901.PNG
2842,3908,frame_003908,sad,frame_003908.PNG
2843,3909,frame_003909,angry,frame_003909.PNG
2844,3910,frame_003910,sad,frame_003910.PNG
2845,3911,frame_003911,sad,frame_003911.PNG
2846,3912,frame_003912,sad,frame_003912.PNG
2847,3913,frame_003913,sad,frame_003913.PNG
2848,3914,frame_003914,sad,frame_003914.PNG
2849,3915,frame_003915,sad,frame_003915.PNG
2850,3916,frame_003916,sad,frame_003916.PNG
2851,3917,frame_003917,sad,frame_003917.PNG
2852,3918,frame_003918,sad,frame_003918.PNG
2853,3919,frame_003919,stress,frame_003919.PNG
2854,3920,frame_003920,stress,frame_003920.PNG
2855,3921,frame_003921,stress,frame_003921.PNG
2856,3922,frame_003922,stress,frame_003922.PNG
2857,3923,frame_003923,stress,frame_003923.PNG
2858,3924,frame_003924,stress,frame_003924.PNG
2859,3925,frame_003925,stress,frame_003925.PNG
2860,3926,frame_003926,stress,frame_003926.PNG
2861,3927,frame_003927,stress,frame_003927.PNG
2862,3935,frame_003935,stress,frame_003935.PNG
2863,3936,frame_003936,stress,frame_003936.PNG
2864,3937,frame_003937,stress,frame_003937.PNG
2865,3938,frame_003938,stress,frame_003938.PNG
2866,3939,frame_003939,stress,frame_003939.PNG
2867,3940,frame_003940,stress,frame_003940.PNG
2868,3941,frame_003941,stress,frame_003941.PNG
2869,3942,frame_003942,stress,frame_003942.PNG
2870,3943,frame_003943,stress,frame_003943.PNG
2871,3944,frame_003944,stress,frame_003944.PNG
2872,3945,frame_003945,stress,frame_003945.PNG
2873,3946,frame_003946,angry,frame_003946.PNG
2874,3947,frame_003947,angry,frame_003947.PNG
2875,3948,frame_003948,angry,frame_003948.PNG
2876,3949,frame_003949,angry,frame_003949.PNG
2877,3950,frame_003950,angry,frame_003950.PNG
2878,3957,frame_003957,sad,frame_003957.PNG
2879,3958,frame_003958,sad,frame_003958.PNG
2880,3959,frame_003959,sad,frame_003959.PNG
2881,3960,frame_003960,sad,frame_003960.PNG
2882,3961,frame_003961,sad,frame_003961.PNG
2883,3962,frame_003962,sad,frame_003962.PNG
2884,3963,frame_003963,sad,frame_003963.PNG
2885,3964,frame_003964,sad,frame_003964.PNG
2886,3965,frame_003965,sad,frame_003965.PNG
2887,3966,frame_003966,sad,frame_003966.PNG
2888,3973,frame_003973,stress,frame_003973.PNG
2889,3974,frame_003974,stress,frame_003974.PNG
2890,3975,frame_003975,stress,frame_003975.PNG
2891,3976,frame_003976,stress,frame_003976.PNG
2892,3977,frame_003977,stress,frame_003977.PNG
2893,3978,frame_003978,stress,frame_003978.PNG
2894,3979,frame_003979,stress,frame_003979.PNG
2895,3980,frame_003980,sad,frame_003980.PNG
2896,3981,frame_003981,sad,frame_003981.PNG
2897,3982,frame_003982,sad,frame_003982.PNG
2898,3983,frame_003983,sad,frame_003983.PNG
2899,3984,frame_003984,neutral,frame_003984.PNG
2900,3985,frame_003985,neutral,frame_003985.PNG
2901,3986,frame_003986,neutral,frame_003986.PNG
2902,3987,frame_003987,neutral,frame_003987.PNG
2903,3988,frame_003988,neutral,frame_003988.PNG
2904,3989,frame_003989,neutral,frame_003989.PNG
2905,3990,frame_003990,neutral,frame_003990.PNG
2906,3991,frame_003991,neutral,frame_003991.PNG
2907,3992,frame_003992,neutral,frame_003992.PNG
2908,3993,frame_003993,neutral,frame_003993.PNG
2909,3994,frame_003994,neutral,frame_003994.PNG
2910,3995,frame_003995,neutral,frame_003995.PNG
2911,3996,frame_003996,neutral,frame_003996.PNG
2912,3997,frame_003997,neutral,frame_003997.PNG
2913,3998,frame_003998,neutral,frame_003998.PNG
2914,3999,frame_003999,neutral,frame_003999.PNG
2915,4000,frame_004000,neutral,frame_004000.PNG
2916,4001,frame_004001,neutral,frame_004001.PNG
2917,4002,frame_004002,neutral,frame_004002.PNG
2918,4003,frame_004003,neutral,frame_004003.PNG
2919,4004,frame_004004,neutral,frame_004004.PNG
2920,4005,frame_004005,neutral,frame_004005.PNG
2921,4006,frame_004006,neutral,frame_004006.PNG
2922,4007,frame_004007,neutral,frame_004007.PNG
2923,4008,frame_004008,neutral,frame_004008.PNG
2924,4009,frame_004009,neutral,frame_004009.PNG
2925,4010,frame_004010,neutral,frame_004010.PNG
2926,4011,frame_004011,neutral,frame_004011.PNG
2927,4012,frame_004012,stress,frame_004012.PNG
2928,4013,frame_004013,stress,frame_004013.PNG
2929,4014,frame_004014,stress,frame_004014.PNG
2930,4023,frame_004023,relax,frame_004023.PNG
2931,4024,frame_004024,relax,frame_004024.PNG
2932,4025,frame_004025,relax,frame_004025.PNG
2933,4026,frame_004026,relax,frame_004026.PNG
2934,4027,frame_004027,relax,frame_004027.PNG
2935,4028,frame_004028,relax,frame_004028.PNG
2936,4029,frame_004029,relax,frame_004029.PNG
2937,4030,frame_004030,relax,frame_004030.PNG
2938,4031,frame_004031,relax,frame_004031.PNG
2939,4032,frame_004032,happy,frame_004032.PNG
2940,4033,frame_004033,happy,frame_004033.PNG
2941,4034,frame_004034,happy,frame_004034.PNG
2942,4035,frame_004035,happy,frame_004035.PNG
2943,4036,frame_004036,happy,frame_004036.PNG
2944,4037,frame_004037,happy,frame_004037.PNG
2945,4038,frame_004038,happy,frame_004038.PNG
2946,4039,frame_004039,happy,frame_004039.PNG
2947,4040,frame_004040,happy,frame_004040.PNG
2948,4041,frame_004041,happy,frame_004041.PNG
2949,4051,frame_004051,happy,frame_004051.PNG
2950,4052,frame_004052,neutral,frame_004052.PNG
2951,4053,frame_004053,neutral,frame_004053.PNG
2952,4054,frame_004054,neutral,frame_004054.PNG
2953,4055,frame_004055,neutral,frame_004055.PNG
2954,4056,frame_004056,neutral,frame_004056.PNG
2955,4057,frame_004057,neutral,frame_004057.PNG
2956,4058,frame_004058,neutral,frame_004058.PNG
2957,4059,frame_004059,neutral,frame_004059.PNG
2958,4060,frame_004060,neutral,frame_004060.PNG
2959,4061,frame_004061,neutral,frame_004061.PNG
2960,4062,frame_004062,relax,frame_004062.PNG
2961,4063,frame_004063,relax,frame_004063.PNG
2962,4064,frame_004064,relax,frame_004064.PNG
2963,4065,frame_004065,relax,frame_004065.PNG
2964,4066,frame_004066,relax,frame_004066.PNG
2965,4067,frame_004067,relax,frame_004067.PNG
2966,4068,frame_004068,relax,frame_004068.PNG
2967,4069,frame_004069,relax,frame_004069.PNG
2968,4070,frame_004070,relax,frame_004070.PNG
2969,4071,frame_004071,relax,frame_004071.PNG
2970,4072,frame_004072,relax,frame_004072.PNG
2971,4073,frame_004073,relax,frame_004073.PNG
2972,4082,frame_004082,neutral,frame_004082.PNG
2973,4083,frame_004083,neutral,frame_004083.PNG
2974,4093,frame_004093,neutral,frame_004093.PNG
2975,4094,frame_004094,neutral,frame_004094.PNG
2976,4095,frame_004095,neutral,frame_004095.PNG
2977,4098,frame_004098,neutral,frame_004098.PNG
2978,4099,frame_004099,neutral,frame_004099.PNG
2979,4109,frame_004109,stress,frame_004109.PNG
2980,4118,frame_004118,stress,frame_004118.PNG
2981,4119,frame_004119,stress,frame_004119.PNG
2982,4120,frame_004120,stress,frame_004120.PNG
2983,4121,frame_004121,stress,frame_004121.PNG
2984,4122,frame_004122,stress,frame_004122.PNG
2985,4123,frame_004123,stress,frame_004123.PNG
2986,4124,frame_004124,stress,frame_004124.PNG
2987,4125,frame_004125,stress,frame_004125.PNG
2988,4126,frame_004126,sad,frame_004126.PNG
2989,4127,frame_004127,sad,frame_004127.PNG
2990,4128,frame_004128,sad,frame_004128.PNG
2991,4129,frame_004129,sad,frame_004129.PNG
2992,4130,frame_004130,sad,frame_004130.PNG
2993,4131,frame_004131,sad,frame_004131.PNG
2994,4138,frame_004138,stress,frame_004138.PNG
2995,4139,frame_004139,stress,frame_004139.PNG
2996,4140,frame_004140,sad,frame_004140.PNG
2997,4141,frame_004141,sad,frame_004141.PNG
2998,4142,frame_004142,sad,frame_004142.PNG
2999,4143,frame_004143,sad,frame_004143.PNG
3000,4144,frame_004144,sad,frame_004144.PNG
3001,4145,frame_004145,sad,frame_004145.PNG
3002,4146,frame_004146,sad,frame_004146.PNG
3003,4147,frame_004147,sad,frame_004147.PNG
3004,4148,frame_004148,sad,frame_004148.PNG
3005,4149,frame_004149,sad,frame_004149.PNG
3006,4150,frame_004150,sad,frame_004150.PNG
3007,4151,frame_004151,sad,frame_004151.PNG
3008,4152,frame_004152,sad,frame_004152.PNG
3009,4153,frame_004153,sad,frame_004153.PNG
3010,4154,frame_004154,sad,frame_004154.PNG
3011,4155,frame_004155,sad,frame_004155.PNG
3012,4156,frame_004156,sad,frame_004156.PNG
3013,4157,frame_004157,sad,frame_004157.PNG
3014,4165,frame_004165,sad,frame_004165.PNG
3015,4166,frame_004166,sad,frame_004166.PNG
3016,4167,frame_004167,sad,frame_004167.PNG
3017,4168,frame_004168,sad,frame_004168.PNG
3018,4169,frame_004169,sad,frame_004169.PNG
3019,4170,frame_004170,sad,frame_004170.PNG
3020,4171,frame_004171,sad,frame_004171.PNG
3021,4172,frame_004172,sad,frame_004172.PNG
3022,4173,frame_004173,sad,frame_004173.PNG
3023,4177,frame_004177,sad,frame_004177.PNG
3024,4178,frame_004178,sad,frame_004178.PNG
3025,4179,frame_004179,sad,frame_004179.PNG
3026,4180,frame_004180,sad,frame_004180.PNG
3027,4181,frame_004181,sad,frame_004181.PNG
3028,4182,frame_004182,sad,frame_004182.PNG
3029,4183,frame_004183,angry,frame_004183.PNG
3030,4190,frame_004190,sad,frame_004190.PNG
3031,4191,frame_004191,sad,frame_004191.PNG
3032,4192,frame_004192,sad,frame_004192.PNG
3033,4193,frame_004193,sad,frame_004193.PNG
3034,4194,frame_004194,sad,frame_004194.PNG
3035,4195,frame_004195,sad,frame_004195.PNG
3036,4196,frame_004196,sad,frame_004196.PNG
3037,4197,frame_004197,sad,frame_004197.PNG
3038,4198,frame_004198,sad,frame_004198.PNG
3039,4199,frame_004199,sad,frame_004199.PNG
3040,4200,frame_004200,sad,frame_004200.PNG
3041,4201,frame_004201,sad,frame_004201.PNG
3042,4202,frame_004202,sad,frame_004202.PNG
3043,4203,frame_004203,sad,frame_004203.PNG
3044,4204,frame_004204,sad,frame_004204.PNG
3045,4205,frame_004205,sad,frame_004205.PNG
3046,4206,frame_004206,sad,frame_004206.PNG
3047,4207,frame_004207,sad,frame_004207.PNG
