,id,name,label,img_url
12810,14549,frame_014549,neutral,frame_014549.PNG
12811,14550,frame_014550,neutral,frame_014550.PNG
12812,14551,frame_014551,neutral,frame_014551.PNG
12813,14552,frame_014552,neutral,frame_014552.PNG
12814,14553,frame_014553,neutral,frame_014553.PNG
12815,14554,frame_014554,neutral,frame_014554.PNG
12816,14555,frame_014555,neutral,frame_014555.PNG
12817,14556,frame_014556,neutral,frame_014556.PNG
12818,14557,frame_014557,neutral,frame_014557.PNG
12819,14558,frame_014558,neutral,frame_014558.PNG
12820,14559,frame_014559,neutral,frame_014559.PNG
12821,14560,frame_014560,neutral,frame_014560.PNG
12822,14561,frame_014561,neutral,frame_014561.PNG
12823,14562,frame_014562,neutral,frame_014562.PNG
12824,14567,frame_014567,neutral,frame_014567.PNG
12825,14568,frame_014568,neutral,frame_014568.PNG
12826,14569,frame_014569,neutral,frame_014569.PNG
12827,14570,frame_014570,neutral,frame_014570.PNG
12828,14571,frame_014571,neutral,frame_014571.PNG
12829,14572,frame_014572,neutral,frame_014572.PNG
12830,14573,frame_014573,neutral,frame_014573.PNG
12831,14574,frame_014574,neutral,frame_014574.PNG
12832,14575,frame_014575,neutral,frame_014575.PNG
12833,14576,frame_014576,neutral,frame_014576.PNG
12834,14577,frame_014577,neutral,frame_014577.PNG
12835,14578,frame_014578,neutral,frame_014578.PNG
12836,14579,frame_014579,neutral,frame_014579.PNG
12837,14580,frame_014580,neutral,frame_014580.PNG
12838,14582,frame_014582,neutral,frame_014582.PNG
12839,14583,frame_014583,neutral,frame_014583.PNG
12840,14584,frame_014584,neutral,frame_014584.PNG
12841,14585,frame_014585,neutral,frame_014585.PNG
12842,14586,frame_014586,neutral,frame_014586.PNG
12843,14587,frame_014587,neutral,frame_014587.PNG
12844,14588,frame_014588,neutral,frame_014588.PNG
12845,14589,frame_014589,neutral,frame_014589.PNG
12846,14590,frame_014590,neutral,frame_014590.PNG
12847,14591,frame_014591,neutral,frame_014591.PNG
12848,14592,frame_014592,neutral,frame_014592.PNG
12849,14593,frame_014593,neutral,frame_014593.PNG
12850,14594,frame_014594,neutral,frame_014594.PNG
12851,14595,frame_014595,neutral,frame_014595.PNG
12852,14596,frame_014596,neutral,frame_014596.PNG
12853,14597,frame_014597,neutral,frame_014597.PNG
12854,14598,frame_014598,neutral,frame_014598.PNG
12855,14599,frame_014599,neutral,frame_014599.PNG
12856,14600,frame_014600,neutral,frame_014600.PNG
12857,14601,frame_014601,neutral,frame_014601.PNG
12858,14602,frame_014602,neutral,frame_014602.PNG
12859,14603,frame_014603,neutral,frame_014603.PNG
12860,14604,frame_014604,neutral,frame_014604.PNG
12861,14605,frame_014605,neutral,frame_014605.PNG
12862,14606,frame_014606,neutral,frame_014606.PNG
12863,14607,frame_014607,neutral,frame_014607.PNG
12864,14608,frame_014608,neutral,frame_014608.PNG
12865,14609,frame_014609,neutral,frame_014609.PNG
12866,14610,frame_014610,neutral,frame_014610.PNG
12867,14611,frame_014611,neutral,frame_014611.PNG
12868,14612,frame_014612,neutral,frame_014612.PNG
12869,14613,frame_014613,neutral,frame_014613.PNG
12870,14614,frame_014614,neutral,frame_014614.PNG
12871,14615,frame_014615,neutral,frame_014615.PNG
12872,14616,frame_014616,neutral,frame_014616.PNG
12873,14617,frame_014617,neutral,frame_014617.PNG
12874,14621,frame_014621,neutral,frame_014621.PNG
12875,14622,frame_014622,neutral,frame_014622.PNG
12876,14623,frame_014623,neutral,frame_014623.PNG
12877,14624,frame_014624,neutral,frame_014624.PNG
12878,14625,frame_014625,neutral,frame_014625.PNG
12879,14626,frame_014626,neutral,frame_014626.PNG
12880,14627,frame_014627,neutral,frame_014627.PNG
12881,14628,frame_014628,neutral,frame_014628.PNG
12882,14629,frame_014629,neutral,frame_014629.PNG
12883,14630,frame_014630,neutral,frame_014630.PNG
12884,14631,frame_014631,neutral,frame_014631.PNG
12885,14632,frame_014632,neutral,frame_014632.PNG
12886,14633,frame_014633,neutral,frame_014633.PNG
12887,14634,frame_014634,neutral,frame_014634.PNG
12888,14635,frame_014635,neutral,frame_014635.PNG
12889,14636,frame_014636,neutral,frame_014636.PNG
12890,14637,frame_014637,neutral,frame_014637.PNG
12891,14638,frame_014638,neutral,frame_014638.PNG
12892,14639,frame_014639,neutral,frame_014639.PNG
12893,14640,frame_014640,neutral,frame_014640.PNG
12894,14641,frame_014641,neutral,frame_014641.PNG
12895,14642,frame_014642,neutral,frame_014642.PNG
12896,14643,frame_014643,neutral,frame_014643.PNG
12897,14644,frame_014644,neutral,frame_014644.PNG
12898,14645,frame_014645,neutral,frame_014645.PNG
12899,14646,frame_014646,neutral,frame_014646.PNG
12900,14647,frame_014647,neutral,frame_014647.PNG
12901,14648,frame_014648,neutral,frame_014648.PNG
12902,14649,frame_014649,neutral,frame_014649.PNG
12903,14650,frame_014650,neutral,frame_014650.PNG
12904,14651,frame_014651,neutral,frame_014651.PNG
12905,14652,frame_014652,neutral,frame_014652.PNG
12906,14653,frame_014653,neutral,frame_014653.PNG
12907,14654,frame_014654,neutral,frame_014654.PNG
12908,14655,frame_014655,neutral,frame_014655.PNG
12909,14656,frame_014656,neutral,frame_014656.PNG
12910,14657,frame_014657,neutral,frame_014657.PNG
12911,14658,frame_014658,neutral,frame_014658.PNG
12912,14659,frame_014659,neutral,frame_014659.PNG
12913,14660,frame_014660,neutral,frame_014660.PNG
12914,14661,frame_014661,neutral,frame_014661.PNG
12915,14662,frame_014662,neutral,frame_014662.PNG
12916,14663,frame_014663,neutral,frame_014663.PNG
12917,14664,frame_014664,neutral,frame_014664.PNG
12918,14665,frame_014665,neutral,frame_014665.PNG
12919,14666,frame_014666,neutral,frame_014666.PNG
12920,14667,frame_014667,neutral,frame_014667.PNG
12921,14668,frame_014668,neutral,frame_014668.PNG
12922,14669,frame_014669,neutral,frame_014669.PNG
12923,14670,frame_014670,neutral,frame_014670.PNG
12924,14671,frame_014671,neutral,frame_014671.PNG
12925,14672,frame_014672,neutral,frame_014672.PNG
12926,14673,frame_014673,neutral,frame_014673.PNG
12927,14674,frame_014674,neutral,frame_014674.PNG
12928,14675,frame_014675,neutral,frame_014675.PNG
12929,14676,frame_014676,neutral,frame_014676.PNG
12930,14677,frame_014677,neutral,frame_014677.PNG
12931,14678,frame_014678,neutral,frame_014678.PNG
12932,14679,frame_014679,neutral,frame_014679.PNG
12933,14680,frame_014680,neutral,frame_014680.PNG
12934,14681,frame_014681,neutral,frame_014681.PNG
12935,14682,frame_014682,neutral,frame_014682.PNG
12936,14683,frame_014683,neutral,frame_014683.PNG
12937,14684,frame_014684,neutral,frame_014684.PNG
12938,14685,frame_014685,neutral,frame_014685.PNG
12939,14686,frame_014686,neutral,frame_014686.PNG
12940,14687,frame_014687,neutral,frame_014687.PNG
12941,14688,frame_014688,neutral,frame_014688.PNG
12942,14689,frame_014689,neutral,frame_014689.PNG
12943,14690,frame_014690,neutral,frame_014690.PNG
12944,14691,frame_014691,neutral,frame_014691.PNG
12945,14692,frame_014692,neutral,frame_014692.PNG
12946,14693,frame_014693,neutral,frame_014693.PNG
12947,14694,frame_014694,neutral,frame_014694.PNG
12948,14695,frame_014695,neutral,frame_014695.PNG
12949,14696,frame_014696,neutral,frame_014696.PNG
12950,14697,frame_014697,neutral,frame_014697.PNG
12951,14698,frame_014698,neutral,frame_014698.PNG
12952,14699,frame_014699,neutral,frame_014699.PNG
12953,14700,frame_014700,neutral,frame_014700.PNG
12954,14701,frame_014701,neutral,frame_014701.PNG
12955,14702,frame_014702,neutral,frame_014702.PNG
12956,14703,frame_014703,neutral,frame_014703.PNG
12957,14704,frame_014704,neutral,frame_014704.PNG
12958,14705,frame_014705,neutral,frame_014705.PNG
12959,14706,frame_014706,neutral,frame_014706.PNG
12960,14707,frame_014707,neutral,frame_014707.PNG
12961,14708,frame_014708,neutral,frame_014708.PNG
12962,14709,frame_014709,neutral,frame_014709.PNG
12963,14710,frame_014710,neutral,frame_014710.PNG
12964,14711,frame_014711,neutral,frame_014711.PNG
12965,14712,frame_014712,neutral,frame_014712.PNG
12966,14713,frame_014713,neutral,frame_014713.PNG
12967,14714,frame_014714,neutral,frame_014714.PNG
12968,14715,frame_014715,neutral,frame_014715.PNG
12969,14716,frame_014716,neutral,frame_014716.PNG
12970,14717,frame_014717,neutral,frame_014717.PNG
12971,14718,frame_014718,neutral,frame_014718.PNG
12972,14719,frame_014719,neutral,frame_014719.PNG
12973,14720,frame_014720,neutral,frame_014720.PNG
12974,14721,frame_014721,neutral,frame_014721.PNG
12975,14722,frame_014722,neutral,frame_014722.PNG
12976,14723,frame_014723,neutral,frame_014723.PNG
12977,14724,frame_014724,neutral,frame_014724.PNG
12978,14725,frame_014725,neutral,frame_014725.PNG
12979,14726,frame_014726,neutral,frame_014726.PNG
12980,14727,frame_014727,neutral,frame_014727.PNG
12981,14728,frame_014728,neutral,frame_014728.PNG
12982,14729,frame_014729,neutral,frame_014729.PNG
12983,14730,frame_014730,neutral,frame_014730.PNG
12984,14731,frame_014731,neutral,frame_014731.PNG
12985,14732,frame_014732,neutral,frame_014732.PNG
12986,14733,frame_014733,neutral,frame_014733.PNG
12987,14734,frame_014734,neutral,frame_014734.PNG
12988,14735,frame_014735,neutral,frame_014735.PNG
12989,14736,frame_014736,neutral,frame_014736.PNG
12990,14737,frame_014737,neutral,frame_014737.PNG
12991,14738,frame_014738,neutral,frame_014738.PNG
12992,14739,frame_014739,neutral,frame_014739.PNG
12993,14740,frame_014740,neutral,frame_014740.PNG
12994,14741,frame_014741,neutral,frame_014741.PNG
12995,14742,frame_014742,neutral,frame_014742.PNG
12996,14743,frame_014743,neutral,frame_014743.PNG
12997,14744,frame_014744,neutral,frame_014744.PNG
12998,14745,frame_014745,neutral,frame_014745.PNG
12999,14746,frame_014746,neutral,frame_014746.PNG
13000,14747,frame_014747,neutral,frame_014747.PNG
13001,14748,frame_014748,neutral,frame_014748.PNG
13002,14749,frame_014749,neutral,frame_014749.PNG
13003,14750,frame_014750,neutral,frame_014750.PNG
13004,14751,frame_014751,neutral,frame_014751.PNG
13005,14752,frame_014752,neutral,frame_014752.PNG
13006,14753,frame_014753,neutral,frame_014753.PNG
13007,14754,frame_014754,neutral,frame_014754.PNG
13008,14755,frame_014755,neutral,frame_014755.PNG
13009,14756,frame_014756,neutral,frame_014756.PNG
13010,14757,frame_014757,neutral,frame_014757.PNG
13011,14758,frame_014758,neutral,frame_014758.PNG
13012,14759,frame_014759,neutral,frame_014759.PNG
13013,14760,frame_014760,neutral,frame_014760.PNG
13014,14761,frame_014761,neutral,frame_014761.PNG
13015,14762,frame_014762,neutral,frame_014762.PNG
13016,14763,frame_014763,neutral,frame_014763.PNG
13017,14764,frame_014764,neutral,frame_014764.PNG
13018,14765,frame_014765,neutral,frame_014765.PNG
13019,14766,frame_014766,neutral,frame_014766.PNG
13020,14772,frame_014772,sad,frame_014772.PNG
13021,14773,frame_014773,sad,frame_014773.PNG
13022,14774,frame_014774,sad,frame_014774.PNG
13023,14775,frame_014775,sad,frame_014775.PNG
13024,14776,frame_014776,sad,frame_014776.PNG
13025,14777,frame_014777,sad,frame_014777.PNG
13026,14778,frame_014778,sad,frame_014778.PNG
13027,14779,frame_014779,sad,frame_014779.PNG
13028,14780,frame_014780,sad,frame_014780.PNG
13029,14781,frame_014781,sad,frame_014781.PNG
13030,14782,frame_014782,sad,frame_014782.PNG
13031,14783,frame_014783,sad,frame_014783.PNG
13032,14784,frame_014784,sad,frame_014784.PNG
13033,14785,frame_014785,sad,frame_014785.PNG
13034,14786,frame_014786,sad,frame_014786.PNG
13035,14787,frame_014787,sad,frame_014787.PNG
13036,14788,frame_014788,sad,frame_014788.PNG
13037,14789,frame_014789,sad,frame_014789.PNG
13038,14790,frame_014790,sad,frame_014790.PNG
13039,14791,frame_014791,sad,frame_014791.PNG
13040,14792,frame_014792,sad,frame_014792.PNG
13041,14793,frame_014793,sad,frame_014793.PNG
13042,14794,frame_014794,sad,frame_014794.PNG
13043,14795,frame_014795,sad,frame_014795.PNG
13044,14796,frame_014796,sad,frame_014796.PNG
13045,14797,frame_014797,sad,frame_014797.PNG
13046,14798,frame_014798,sad,frame_014798.PNG
13047,14799,frame_014799,sad,frame_014799.PNG
13048,14800,frame_014800,neutral,frame_014800.PNG
13049,14801,frame_014801,neutral,frame_014801.PNG
13050,14802,frame_014802,neutral,frame_014802.PNG
13051,14803,frame_014803,neutral,frame_014803.PNG
13052,14804,frame_014804,neutral,frame_014804.PNG
13053,14805,frame_014805,neutral,frame_014805.PNG
13054,14806,frame_014806,neutral,frame_014806.PNG
13055,14807,frame_014807,neutral,frame_014807.PNG
13056,14808,frame_014808,neutral,frame_014808.PNG
13057,14816,frame_014816,neutral,frame_014816.PNG
13058,14817,frame_014817,neutral,frame_014817.PNG
13059,14818,frame_014818,neutral,frame_014818.PNG
13060,14819,frame_014819,neutral,frame_014819.PNG
13061,14820,frame_014820,neutral,frame_014820.PNG
13062,14821,frame_014821,neutral,frame_014821.PNG
13063,14822,frame_014822,neutral,frame_014822.PNG
13064,14823,frame_014823,neutral,frame_014823.PNG
13065,14824,frame_014824,neutral,frame_014824.PNG
13066,14825,frame_014825,neutral,frame_014825.PNG
13067,14826,frame_014826,neutral,frame_014826.PNG
13068,14827,frame_014827,neutral,frame_014827.PNG
13069,14828,frame_014828,neutral,frame_014828.PNG
13070,14829,frame_014829,neutral,frame_014829.PNG
13071,14830,frame_014830,neutral,frame_014830.PNG
13072,14831,frame_014831,neutral,frame_014831.PNG
13073,14832,frame_014832,neutral,frame_014832.PNG
13074,14833,frame_014833,neutral,frame_014833.PNG
13075,14834,frame_014834,neutral,frame_014834.PNG
13076,14835,frame_014835,neutral,frame_014835.PNG
13077,14836,frame_014836,neutral,frame_014836.PNG
13078,14837,frame_014837,neutral,frame_014837.PNG
13079,14838,frame_014838,neutral,frame_014838.PNG
13080,14839,frame_014839,neutral,frame_014839.PNG
13081,14840,frame_014840,neutral,frame_014840.PNG
13082,14841,frame_014841,neutral,frame_014841.PNG
13083,14842,frame_014842,neutral,frame_014842.PNG
13084,14843,frame_014843,neutral,frame_014843.PNG
13085,14844,frame_014844,neutral,frame_014844.PNG
13086,14845,frame_014845,neutral,frame_014845.PNG
13087,14846,frame_014846,neutral,frame_014846.PNG
13088,14847,frame_014847,neutral,frame_014847.PNG
13089,14848,frame_014848,neutral,frame_014848.PNG
13090,14849,frame_014849,neutral,frame_014849.PNG
13091,14850,frame_014850,neutral,frame_014850.PNG
13092,14851,frame_014851,neutral,frame_014851.PNG
13093,14852,frame_014852,neutral,frame_014852.PNG
13094,14853,frame_014853,neutral,frame_014853.PNG
13095,14854,frame_014854,neutral,frame_014854.PNG
13096,14855,frame_014855,neutral,frame_014855.PNG
13097,14856,frame_014856,neutral,frame_014856.PNG
13098,14857,frame_014857,neutral,frame_014857.PNG
13099,14858,frame_014858,neutral,frame_014858.PNG
13100,14859,frame_014859,neutral,frame_014859.PNG
13101,14860,frame_014860,neutral,frame_014860.PNG
13102,14861,frame_014861,neutral,frame_014861.PNG
13103,14862,frame_014862,neutral,frame_014862.PNG
13104,14863,frame_014863,neutral,frame_014863.PNG
13105,14864,frame_014864,neutral,frame_014864.PNG
13106,14865,frame_014865,neutral,frame_014865.PNG
13107,14866,frame_014866,neutral,frame_014866.PNG
13108,14867,frame_014867,neutral,frame_014867.PNG
13109,14868,frame_014868,neutral,frame_014868.PNG
13110,14869,frame_014869,neutral,frame_014869.PNG
13111,14870,frame_014870,neutral,frame_014870.PNG
13112,14871,frame_014871,neutral,frame_014871.PNG
13113,14872,frame_014872,neutral,frame_014872.PNG
13114,14873,frame_014873,neutral,frame_014873.PNG
13115,14874,frame_014874,neutral,frame_014874.PNG
13116,14875,frame_014875,neutral,frame_014875.PNG
13117,14876,frame_014876,neutral,frame_014876.PNG
13118,14877,frame_014877,sad,frame_014877.PNG
13119,14878,frame_014878,sad,frame_014878.PNG
13120,14879,frame_014879,sad,frame_014879.PNG
13121,14880,frame_014880,sad,frame_014880.PNG
13122,14881,frame_014881,neutral,frame_014881.PNG
13123,14882,frame_014882,neutral,frame_014882.PNG
13124,14883,frame_014883,neutral,frame_014883.PNG
13125,14884,frame_014884,neutral,frame_014884.PNG
13126,14885,frame_014885,neutral,frame_014885.PNG
13127,14886,frame_014886,neutral,frame_014886.PNG
13128,14887,frame_014887,neutral,frame_014887.PNG
13129,14888,frame_014888,neutral,frame_014888.PNG
13130,14889,frame_014889,neutral,frame_014889.PNG
13131,14890,frame_014890,neutral,frame_014890.PNG
13132,14891,frame_014891,neutral,frame_014891.PNG
13133,14892,frame_014892,neutral,frame_014892.PNG
13134,14893,frame_014893,neutral,frame_014893.PNG
13135,14894,frame_014894,neutral,frame_014894.PNG
13136,14895,frame_014895,neutral,frame_014895.PNG
13137,14896,frame_014896,neutral,frame_014896.PNG
13138,14897,frame_014897,neutral,frame_014897.PNG
13139,14898,frame_014898,neutral,frame_014898.PNG
13140,14899,frame_014899,neutral,frame_014899.PNG
13141,14900,frame_014900,neutral,frame_014900.PNG
13142,14901,frame_014901,neutral,frame_014901.PNG
13143,14902,frame_014902,neutral,frame_014902.PNG
13144,14903,frame_014903,neutral,frame_014903.PNG
13145,14904,frame_014904,neutral,frame_014904.PNG
13146,14905,frame_014905,neutral,frame_014905.PNG
13147,14906,frame_014906,neutral,frame_014906.PNG
13148,14907,frame_014907,neutral,frame_014907.PNG
13149,14908,frame_014908,neutral,frame_014908.PNG
13150,14909,frame_014909,neutral,frame_014909.PNG
13151,14910,frame_014910,neutral,frame_014910.PNG
13152,14911,frame_014911,neutral,frame_014911.PNG
13153,14912,frame_014912,neutral,frame_014912.PNG
13154,14913,frame_014913,neutral,frame_014913.PNG
13155,14914,frame_014914,neutral,frame_014914.PNG
13156,14915,frame_014915,neutral,frame_014915.PNG
13157,14916,frame_014916,neutral,frame_014916.PNG
13158,14917,frame_014917,neutral,frame_014917.PNG
13159,14918,frame_014918,neutral,frame_014918.PNG
13160,14919,frame_014919,neutral,frame_014919.PNG
13161,14920,frame_014920,neutral,frame_014920.PNG
13162,14921,frame_014921,neutral,frame_014921.PNG
13163,14922,frame_014922,neutral,frame_014922.PNG
13164,14923,frame_014923,neutral,frame_014923.PNG
13165,14924,frame_014924,neutral,frame_014924.PNG
13166,14925,frame_014925,neutral,frame_014925.PNG
13167,14926,frame_014926,neutral,frame_014926.PNG
13168,14927,frame_014927,neutral,frame_014927.PNG
13169,14928,frame_014928,neutral,frame_014928.PNG
13170,14929,frame_014929,neutral,frame_014929.PNG
13171,14930,frame_014930,neutral,frame_014930.PNG
13172,14931,frame_014931,neutral,frame_014931.PNG
13173,14932,frame_014932,neutral,frame_014932.PNG
13174,14933,frame_014933,neutral,frame_014933.PNG
13175,14934,frame_014934,neutral,frame_014934.PNG
13176,14935,frame_014935,neutral,frame_014935.PNG
13177,14936,frame_014936,neutral,frame_014936.PNG
13178,14937,frame_014937,neutral,frame_014937.PNG
13179,14938,frame_014938,neutral,frame_014938.PNG
13180,14939,frame_014939,neutral,frame_014939.PNG
13181,14940,frame_014940,neutral,frame_014940.PNG
13182,14941,frame_014941,neutral,frame_014941.PNG
13183,14942,frame_014942,neutral,frame_014942.PNG
13184,14943,frame_014943,neutral,frame_014943.PNG
13185,14944,frame_014944,neutral,frame_014944.PNG
13186,14945,frame_014945,neutral,frame_014945.PNG
13187,14946,frame_014946,neutral,frame_014946.PNG
13188,14947,frame_014947,neutral,frame_014947.PNG
13189,14948,frame_014948,neutral,frame_014948.PNG
13190,14949,frame_014949,neutral,frame_014949.PNG
13191,14950,frame_014950,neutral,frame_014950.PNG
13192,14951,frame_014951,neutral,frame_014951.PNG
13193,14952,frame_014952,neutral,frame_014952.PNG
13194,14953,frame_014953,neutral,frame_014953.PNG
13195,14954,frame_014954,neutral,frame_014954.PNG
13196,14955,frame_014955,neutral,frame_014955.PNG
13197,14956,frame_014956,neutral,frame_014956.PNG
13198,14957,frame_014957,neutral,frame_014957.PNG
13199,14958,frame_014958,neutral,frame_014958.PNG
13200,14959,frame_014959,neutral,frame_014959.PNG
13201,14960,frame_014960,neutral,frame_014960.PNG
13202,14961,frame_014961,neutral,frame_014961.PNG
13203,14962,frame_014962,neutral,frame_014962.PNG
13204,14963,frame_014963,neutral,frame_014963.PNG
13205,14964,frame_014964,neutral,frame_014964.PNG
13206,14965,frame_014965,neutral,frame_014965.PNG
13207,14966,frame_014966,neutral,frame_014966.PNG
13208,14967,frame_014967,neutral,frame_014967.PNG
13209,14972,frame_014972,neutral,frame_014972.PNG
13210,14973,frame_014973,neutral,frame_014973.PNG
13211,14974,frame_014974,neutral,frame_014974.PNG
13212,14975,frame_014975,neutral,frame_014975.PNG
13213,14976,frame_014976,neutral,frame_014976.PNG
13214,14977,frame_014977,neutral,frame_014977.PNG
13215,14978,frame_014978,neutral,frame_014978.PNG
13216,14979,frame_014979,neutral,frame_014979.PNG
13217,14980,frame_014980,neutral,frame_014980.PNG
13218,14981,frame_014981,neutral,frame_014981.PNG
13219,14982,frame_014982,neutral,frame_014982.PNG
13220,14983,frame_014983,neutral,frame_014983.PNG
13221,14984,frame_014984,neutral,frame_014984.PNG
13222,14985,frame_014985,neutral,frame_014985.PNG
13223,14986,frame_014986,neutral,frame_014986.PNG
13224,14987,frame_014987,neutral,frame_014987.PNG
13225,14988,frame_014988,neutral,frame_014988.PNG
13226,14989,frame_014989,neutral,frame_014989.PNG
13227,14990,frame_014990,neutral,frame_014990.PNG
13228,14991,frame_014991,neutral,frame_014991.PNG
13229,14992,frame_014992,neutral,frame_014992.PNG
13230,14993,frame_014993,neutral,frame_014993.PNG
13231,14994,frame_014994,neutral,frame_014994.PNG
13232,14995,frame_014995,neutral,frame_014995.PNG
13233,14996,frame_014996,neutral,frame_014996.PNG
13234,14997,frame_014997,neutral,frame_014997.PNG
13235,14998,frame_014998,neutral,frame_014998.PNG
13236,14999,frame_014999,neutral,frame_014999.PNG
13237,15000,frame_015000,neutral,frame_015000.PNG
13238,15001,frame_015001,neutral,frame_015001.PNG
13239,15002,frame_015002,neutral,frame_015002.PNG
13240,15003,frame_015003,neutral,frame_015003.PNG
13241,15004,frame_015004,neutral,frame_015004.PNG
13242,15006,frame_015006,neutral,frame_015006.PNG
13243,15007,frame_015007,neutral,frame_015007.PNG
13244,15008,frame_015008,neutral,frame_015008.PNG
13245,15009,frame_015009,neutral,frame_015009.PNG
13246,15010,frame_015010,neutral,frame_015010.PNG
13247,15011,frame_015011,neutral,frame_015011.PNG
13248,15012,frame_015012,neutral,frame_015012.PNG
13249,15013,frame_015013,neutral,frame_015013.PNG
13250,15014,frame_015014,neutral,frame_015014.PNG
13251,15015,frame_015015,neutral,frame_015015.PNG
13252,15016,frame_015016,neutral,frame_015016.PNG
13253,15017,frame_015017,neutral,frame_015017.PNG
13254,15018,frame_015018,neutral,frame_015018.PNG
13255,15019,frame_015019,neutral,frame_015019.PNG
13256,15020,frame_015020,neutral,frame_015020.PNG
13257,15021,frame_015021,neutral,frame_015021.PNG
13258,15022,frame_015022,neutral,frame_015022.PNG
13259,15023,frame_015023,relax,frame_015023.PNG
13260,15024,frame_015024,relax,frame_015024.PNG
13261,15025,frame_015025,relax,frame_015025.PNG
13262,15026,frame_015026,relax,frame_015026.PNG
13263,15027,frame_015027,relax,frame_015027.PNG
13264,15028,frame_015028,relax,frame_015028.PNG
13265,15029,frame_015029,relax,frame_015029.PNG
13266,15030,frame_015030,relax,frame_015030.PNG
13267,15031,frame_015031,relax,frame_015031.PNG
13268,15032,frame_015032,relax,frame_015032.PNG
13269,15033,frame_015033,relax,frame_015033.PNG
13270,15034,frame_015034,relax,frame_015034.PNG
13271,15035,frame_015035,relax,frame_015035.PNG
13272,15036,frame_015036,relax,frame_015036.PNG
13273,15037,frame_015037,relax,frame_015037.PNG
13274,15038,frame_015038,relax,frame_015038.PNG
13275,15039,frame_015039,relax,frame_015039.PNG
13276,15040,frame_015040,relax,frame_015040.PNG
13277,15041,frame_015041,relax,frame_015041.PNG
13278,15042,frame_015042,relax,frame_015042.PNG
13279,15043,frame_015043,relax,frame_015043.PNG
13280,15044,frame_015044,relax,frame_015044.PNG
13281,15045,frame_015045,relax,frame_015045.PNG
13282,15046,frame_015046,relax,frame_015046.PNG
13283,15047,frame_015047,relax,frame_015047.PNG
13284,15048,frame_015048,relax,frame_015048.PNG
13285,15049,frame_015049,relax,frame_015049.PNG
13286,15050,frame_015050,relax,frame_015050.PNG
13287,15051,frame_015051,relax,frame_015051.PNG
13288,15052,frame_015052,relax,frame_015052.PNG
13289,15053,frame_015053,happy,frame_015053.PNG
13290,15054,frame_015054,happy,frame_015054.PNG
13291,15060,frame_015060,happy,frame_015060.PNG
13292,15061,frame_015061,happy,frame_015061.PNG
13293,15065,frame_015065,happy,frame_015065.PNG
13294,15066,frame_015066,happy,frame_015066.PNG
13295,15067,frame_015067,relax,frame_015067.PNG
13296,15068,frame_015068,relax,frame_015068.PNG
13297,15069,frame_015069,relax,frame_015069.PNG
13298,15070,frame_015070,relax,frame_015070.PNG
13299,15071,frame_015071,relax,frame_015071.PNG
13300,15072,frame_015072,relax,frame_015072.PNG
13301,15073,frame_015073,relax,frame_015073.PNG
13302,15074,frame_015074,relax,frame_015074.PNG
13303,15075,frame_015075,relax,frame_015075.PNG
13304,15076,frame_015076,relax,frame_015076.PNG
13305,15077,frame_015077,relax,frame_015077.PNG
13306,15078,frame_015078,relax,frame_015078.PNG
13307,15079,frame_015079,relax,frame_015079.PNG
13308,15080,frame_015080,relax,frame_015080.PNG
13309,15081,frame_015081,relax,frame_015081.PNG
13310,15082,frame_015082,relax,frame_015082.PNG
13311,15083,frame_015083,relax,frame_015083.PNG
13312,15084,frame_015084,relax,frame_015084.PNG
13313,15085,frame_015085,relax,frame_015085.PNG
13314,15086,frame_015086,relax,frame_015086.PNG
13315,15087,frame_015087,relax,frame_015087.PNG
13316,15089,frame_015089,relax,frame_015089.PNG
13317,15090,frame_015090,relax,frame_015090.PNG
13318,15091,frame_015091,relax,frame_015091.PNG
13319,15092,frame_015092,relax,frame_015092.PNG
13320,15093,frame_015093,relax,frame_015093.PNG
13321,15094,frame_015094,relax,frame_015094.PNG
13322,15095,frame_015095,relax,frame_015095.PNG
13323,15096,frame_015096,relax,frame_015096.PNG
13324,15097,frame_015097,relax,frame_015097.PNG
13325,15098,frame_015098,relax,frame_015098.PNG
13326,15099,frame_015099,relax,frame_015099.PNG
13327,15100,frame_015100,relax,frame_015100.PNG
13328,15101,frame_015101,relax,frame_015101.PNG
13329,15102,frame_015102,relax,frame_015102.PNG
13330,15103,frame_015103,relax,frame_015103.PNG
13331,15104,frame_015104,relax,frame_015104.PNG
13332,15105,frame_015105,relax,frame_015105.PNG
13333,15106,frame_015106,relax,frame_015106.PNG
13334,15107,frame_015107,relax,frame_015107.PNG
13335,15108,frame_015108,relax,frame_015108.PNG
13336,15109,frame_015109,relax,frame_015109.PNG
13337,15110,frame_015110,relax,frame_015110.PNG
13338,15111,frame_015111,relax,frame_015111.PNG
13339,15118,frame_015118,relax,frame_015118.PNG
13340,15119,frame_015119,relax,frame_015119.PNG
13341,15120,frame_015120,relax,frame_015120.PNG
13342,15121,frame_015121,relax,frame_015121.PNG
13343,15122,frame_015122,relax,frame_015122.PNG
13344,15123,frame_015123,relax,frame_015123.PNG
13345,15124,frame_015124,relax,frame_015124.PNG
13346,15125,frame_015125,relax,frame_015125.PNG
13347,15126,frame_015126,relax,frame_015126.PNG
13348,15127,frame_015127,relax,frame_015127.PNG
13349,15128,frame_015128,relax,frame_015128.PNG
13350,15129,frame_015129,relax,frame_015129.PNG
13351,15130,frame_015130,relax,frame_015130.PNG
