,id,name,label,img_url
1126,1846,frame_001846,positive-deactive,frame_001846.PNG
1127,1847,frame_001847,positive-deactive,frame_001847.PNG
1128,1848,frame_001848,positive-deactive,frame_001848.PNG
1129,1849,frame_001849,positive-deactive,frame_001849.PNG
1130,1850,frame_001850,positive-deactive,frame_001850.PNG
1131,1851,frame_001851,positive-deactive,frame_001851.PNG
1132,1852,frame_001852,positive-deactive,frame_001852.PNG
1133,1853,frame_001853,positive-deactive,frame_001853.PNG
1134,1854,frame_001854,positive-deactive,frame_001854.PNG
1135,1855,frame_001855,positive-deactive,frame_001855.PNG
1136,1856,frame_001856,positive-deactive,frame_001856.PNG
1137,1857,frame_001857,positive-deactive,frame_001857.PNG
1138,1858,frame_001858,positive-deactive,frame_001858.PNG
1139,1859,frame_001859,positive-deactive,frame_001859.PNG
1140,1866,frame_001866,positive-deactive,frame_001866.PNG
1141,1867,frame_001867,positive-deactive,frame_001867.PNG
1142,1868,frame_001868,positive-deactive,frame_001868.PNG
1143,1869,frame_001869,positive-deactive,frame_001869.PNG
1144,1870,frame_001870,positive-deactive,frame_001870.PNG
1145,1871,frame_001871,positive-deactive,frame_001871.PNG
1146,1872,frame_001872,positive-deactive,frame_001872.PNG
1147,1873,frame_001873,positive-deactive,frame_001873.PNG
1148,1874,frame_001874,positive-deactive,frame_001874.PNG
1149,1881,frame_001881,neutral,frame_001881.PNG
1150,1882,frame_001882,neutral,frame_001882.PNG
1151,1883,frame_001883,neutral,frame_001883.PNG
1152,1884,frame_001884,positive-deactive,frame_001884.PNG
1153,1885,frame_001885,positive-deactive,frame_001885.PNG
1154,1886,frame_001886,positive-deactive,frame_001886.PNG
1155,1887,frame_001887,positive-deactive,frame_001887.PNG
1156,1888,frame_001888,positive-deactive,frame_001888.PNG
1157,1889,frame_001889,positive-deactive,frame_001889.PNG
1158,1890,frame_001890,positive-deactive,frame_001890.PNG
1159,1891,frame_001891,positive-deactive,frame_001891.PNG
1160,1892,frame_001892,positive-deactive,frame_001892.PNG
1161,1893,frame_001893,positive-deactive,frame_001893.PNG
1162,1894,frame_001894,positive-deactive,frame_001894.PNG
1163,1895,frame_001895,positive-deactive,frame_001895.PNG
1164,1896,frame_001896,positive-deactive,frame_001896.PNG
1165,1897,frame_001897,positive-deactive,frame_001897.PNG
1166,1898,frame_001898,positive-deactive,frame_001898.PNG
1167,1899,frame_001899,positive-deactive,frame_001899.PNG
1168,1900,frame_001900,positive-deactive,frame_001900.PNG
1169,1901,frame_001901,positive-deactive,frame_001901.PNG
1170,1902,frame_001902,positive-deactive,frame_001902.PNG
1171,1909,frame_001909,positive-deactive,frame_001909.PNG
1172,1910,frame_001910,positive-deactive,frame_001910.PNG
1173,1911,frame_001911,positive-deactive,frame_001911.PNG
1174,1912,frame_001912,positive-deactive,frame_001912.PNG
1175,1913,frame_001913,positive-deactive,frame_001913.PNG
1176,1914,frame_001914,positive-deactive,frame_001914.PNG
1177,1915,frame_001915,positive-deactive,frame_001915.PNG
1178,1916,frame_001916,positive-deactive,frame_001916.PNG
1179,1917,frame_001917,positive-deactive,frame_001917.PNG
1180,1918,frame_001918,positive-deactive,frame_001918.PNG
1181,1919,frame_001919,positive-deactive,frame_001919.PNG
1182,1920,frame_001920,positive-deactive,frame_001920.PNG
1183,1921,frame_001921,positive-deactive,frame_001921.PNG
1184,1922,frame_001922,positive-deactive,frame_001922.PNG
1185,1923,frame_001923,positive-deactive,frame_001923.PNG
1186,1924,frame_001924,positive-deactive,frame_001924.PNG
1187,1925,frame_001925,positive-deactive,frame_001925.PNG
1188,1926,frame_001926,positive-deactive,frame_001926.PNG
1189,1927,frame_001927,positive-deactive,frame_001927.PNG
1190,1928,frame_001928,positive-deactive,frame_001928.PNG
1191,1929,frame_001929,positive-deactive,frame_001929.PNG
1192,1930,frame_001930,positive-deactive,frame_001930.PNG
1193,1931,frame_001931,positive-deactive,frame_001931.PNG
1194,1932,frame_001932,positive-deactive,frame_001932.PNG
1195,1933,frame_001933,positive-deactive,frame_001933.PNG
1196,1934,frame_001934,positive-deactive,frame_001934.PNG
1197,1935,frame_001935,positive-deactive,frame_001935.PNG
1198,1936,frame_001936,positive-deactive,frame_001936.PNG
1199,1945,frame_001945,negative-deactive,frame_001945.PNG
1200,1946,frame_001946,negative-deactive,frame_001946.PNG
1201,1947,frame_001947,negative-deactive,frame_001947.PNG
1202,1948,frame_001948,negative-deactive,frame_001948.PNG
1203,1949,frame_001949,negative-deactive,frame_001949.PNG
1204,1950,frame_001950,negative-deactive,frame_001950.PNG
1205,1951,frame_001951,positive-deactive,frame_001951.PNG
1206,1952,frame_001952,positive-deactive,frame_001952.PNG
1207,1953,frame_001953,positive-deactive,frame_001953.PNG
1208,1954,frame_001954,positive-deactive,frame_001954.PNG
1209,1955,frame_001955,positive-deactive,frame_001955.PNG
1210,1956,frame_001956,positive-deactive,frame_001956.PNG
1211,1957,frame_001957,positive-deactive,frame_001957.PNG
1212,1958,frame_001958,neutral,frame_001958.PNG
1213,1959,frame_001959,neutral,frame_001959.PNG
1214,1960,frame_001960,neutral,frame_001960.PNG
1215,1961,frame_001961,neutral,frame_001961.PNG
1216,1962,frame_001962,neutral,frame_001962.PNG
1217,1963,frame_001963,neutral,frame_001963.PNG
1218,1977,frame_001977,negative-deactive,frame_001977.PNG
1219,1978,frame_001978,negative-deactive,frame_001978.PNG
1220,1979,frame_001979,negative-deactive,frame_001979.PNG
1221,1980,frame_001980,negative-deactive,frame_001980.PNG
1222,1981,frame_001981,negative-deactive,frame_001981.PNG
1223,1982,frame_001982,negative-deactive,frame_001982.PNG
1224,1983,frame_001983,negative-deactive,frame_001983.PNG
1225,1984,frame_001984,negative-deactive,frame_001984.PNG
1226,1985,frame_001985,negative-deactive,frame_001985.PNG
1227,1986,frame_001986,negative-deactive,frame_001986.PNG
1228,1987,frame_001987,negative-deactive,frame_001987.PNG
1229,1988,frame_001988,negative-deactive,frame_001988.PNG
1230,1989,frame_001989,negative-deactive,frame_001989.PNG
1231,1990,frame_001990,negative-deactive,frame_001990.PNG
1232,1998,frame_001998,negative-deactive,frame_001998.PNG
1233,1999,frame_001999,negative-deactive,frame_001999.PNG
1234,2000,frame_002000,negative-deactive,frame_002000.PNG
1235,2001,frame_002001,negative-deactive,frame_002001.PNG
1236,2002,frame_002002,negative-deactive,frame_002002.PNG
1237,2003,frame_002003,negative-deactive,frame_002003.PNG
1238,2004,frame_002004,negative-deactive,frame_002004.PNG
1239,2005,frame_002005,negative-deactive,frame_002005.PNG
1240,2006,frame_002006,negative-deactive,frame_002006.PNG
1241,2007,frame_002007,negative-deactive,frame_002007.PNG
1242,2008,frame_002008,negative-deactive,frame_002008.PNG
1243,2009,frame_002009,negative-deactive,frame_002009.PNG
1244,2010,frame_002010,negative-deactive,frame_002010.PNG
1245,2011,frame_002011,negative-deactive,frame_002011.PNG
1246,2012,frame_002012,negative-deactive,frame_002012.PNG
1247,2013,frame_002013,negative-deactive,frame_002013.PNG
1248,2014,frame_002014,negative-deactive,frame_002014.PNG
1249,2015,frame_002015,negative-deactive,frame_002015.PNG
1250,2016,frame_002016,negative-deactive,frame_002016.PNG
1251,2017,frame_002017,negative-deactive,frame_002017.PNG
1252,2018,frame_002018,negative-deactive,frame_002018.PNG
1253,2019,frame_002019,negative-deactive,frame_002019.PNG
1254,2020,frame_002020,negative-deactive,frame_002020.PNG
1255,2021,frame_002021,negative-deactive,frame_002021.PNG
1256,2022,frame_002022,negative-deactive,frame_002022.PNG
1257,2023,frame_002023,negative-deactive,frame_002023.PNG
1258,2104,frame_002104,neutral,frame_002104.PNG
1259,2105,frame_002105,neutral,frame_002105.PNG
1260,2106,frame_002106,positive-deactive,frame_002106.PNG
1261,2107,frame_002107,positive-deactive,frame_002107.PNG
1262,2108,frame_002108,positive-deactive,frame_002108.PNG
1263,2109,frame_002109,positive-deactive,frame_002109.PNG
1264,2110,frame_002110,positive-deactive,frame_002110.PNG
1265,2111,frame_002111,positive-deactive,frame_002111.PNG
1266,2112,frame_002112,positive-deactive,frame_002112.PNG
1267,2113,frame_002113,positive-deactive,frame_002113.PNG
1268,2114,frame_002114,positive-deactive,frame_002114.PNG
1269,2115,frame_002115,positive-deactive,frame_002115.PNG
1270,2121,frame_002121,negative-deactive,frame_002121.PNG
1271,2122,frame_002122,negative-deactive,frame_002122.PNG
1272,2123,frame_002123,negative-deactive,frame_002123.PNG
1273,2124,frame_002124,negative-deactive,frame_002124.PNG
1274,2125,frame_002125,negative-deactive,frame_002125.PNG
1275,2126,frame_002126,negative-deactive,frame_002126.PNG
1276,2127,frame_002127,negative-deactive,frame_002127.PNG
1277,2128,frame_002128,negative-deactive,frame_002128.PNG
1278,2129,frame_002129,negative-deactive,frame_002129.PNG
1279,2130,frame_002130,negative-deactive,frame_002130.PNG
1280,2131,frame_002131,negative-deactive,frame_002131.PNG
1281,2132,frame_002132,negative-deactive,frame_002132.PNG
1282,2133,frame_002133,negative-deactive,frame_002133.PNG
1283,2134,frame_002134,negative-deactive,frame_002134.PNG
1284,2135,frame_002135,negative-deactive,frame_002135.PNG
1285,2136,frame_002136,negative-deactive,frame_002136.PNG
1286,2137,frame_002137,negative-deactive,frame_002137.PNG
1287,2138,frame_002138,negative-deactive,frame_002138.PNG
1288,2139,frame_002139,negative-deactive,frame_002139.PNG
1289,2140,frame_002140,negative-deactive,frame_002140.PNG
1290,2141,frame_002141,negative-deactive,frame_002141.PNG
1291,2142,frame_002142,negative-deactive,frame_002142.PNG
1292,2143,frame_002143,negative-deactive,frame_002143.PNG
1293,2144,frame_002144,negative-deactive,frame_002144.PNG
1294,2145,frame_002145,negative-deactive,frame_002145.PNG
1295,2146,frame_002146,negative-deactive,frame_002146.PNG
1296,2147,frame_002147,negative-deactive,frame_002147.PNG
1297,2148,frame_002148,negative-deactive,frame_002148.PNG
1298,2149,frame_002149,negative-deactive,frame_002149.PNG
1299,2158,frame_002158,negative-deactive,frame_002158.PNG
1300,2159,frame_002159,negative-deactive,frame_002159.PNG
1301,2160,frame_002160,negative-deactive,frame_002160.PNG
1302,2161,frame_002161,negative-deactive,frame_002161.PNG
1303,2162,frame_002162,negative-deactive,frame_002162.PNG
1304,2163,frame_002163,negative-deactive,frame_002163.PNG
1305,2164,frame_002164,negative-deactive,frame_002164.PNG
1306,2165,frame_002165,negative-deactive,frame_002165.PNG
1307,2166,frame_002166,negative-deactive,frame_002166.PNG
1308,2167,frame_002167,negative-deactive,frame_002167.PNG
1309,2168,frame_002168,negative-deactive,frame_002168.PNG
1310,2169,frame_002169,negative-deactive,frame_002169.PNG
1311,2170,frame_002170,negative-deactive,frame_002170.PNG
1312,2171,frame_002171,negative-deactive,frame_002171.PNG
1313,2172,frame_002172,negative-deactive,frame_002172.PNG
1314,2173,frame_002173,negative-deactive,frame_002173.PNG
1315,2174,frame_002174,negative-deactive,frame_002174.PNG
1316,2175,frame_002175,negative-deactive,frame_002175.PNG
1317,2176,frame_002176,negative-deactive,frame_002176.PNG
1318,2177,frame_002177,negative-deactive,frame_002177.PNG
1319,2178,frame_002178,negative-deactive,frame_002178.PNG
1320,2183,frame_002183,negative-deactive,frame_002183.PNG
1321,2184,frame_002184,negative-deactive,frame_002184.PNG
1322,2185,frame_002185,negative-deactive,frame_002185.PNG
1323,2186,frame_002186,negative-deactive,frame_002186.PNG
1324,2187,frame_002187,negative-deactive,frame_002187.PNG
1325,2188,frame_002188,neutral,frame_002188.PNG
1326,2189,frame_002189,neutral,frame_002189.PNG
1327,2190,frame_002190,neutral,frame_002190.PNG
1328,2191,frame_002191,neutral,frame_002191.PNG
1329,2192,frame_002192,neutral,frame_002192.PNG
1330,2193,frame_002193,neutral,frame_002193.PNG
1331,2202,frame_002202,negative-deactive,frame_002202.PNG
1332,2203,frame_002203,negative-deactive,frame_002203.PNG
1333,2204,frame_002204,negative-deactive,frame_002204.PNG
1334,2205,frame_002205,negative-deactive,frame_002205.PNG
1335,2206,frame_002206,negative-deactive,frame_002206.PNG
1336,2207,frame_002207,negative-deactive,frame_002207.PNG
1337,2208,frame_002208,negative-deactive,frame_002208.PNG
1338,2209,frame_002209,negative-deactive,frame_002209.PNG
1339,2210,frame_002210,negative-deactive,frame_002210.PNG
1340,2211,frame_002211,negative-deactive,frame_002211.PNG
1341,2224,frame_002224,negative-deactive,frame_002224.PNG
1342,2225,frame_002225,negative-deactive,frame_002225.PNG
1343,2226,frame_002226,negative-deactive,frame_002226.PNG
1344,2227,frame_002227,negative-deactive,frame_002227.PNG
1345,2228,frame_002228,negative-deactive,frame_002228.PNG
1346,2229,frame_002229,negative-active,frame_002229.PNG
1347,2230,frame_002230,negative-active,frame_002230.PNG
1348,2231,frame_002231,negative-active,frame_002231.PNG
1349,2232,frame_002232,negative-active,frame_002232.PNG
1350,2233,frame_002233,negative-active,frame_002233.PNG
1351,2234,frame_002234,negative-active,frame_002234.PNG
1352,2235,frame_002235,negative-deactive,frame_002235.PNG
1353,2236,frame_002236,negative-deactive,frame_002236.PNG
1354,2237,frame_002237,negative-deactive,frame_002237.PNG
1355,2255,frame_002255,negative-deactive,frame_002255.PNG
1356,2256,frame_002256,negative-deactive,frame_002256.PNG
1357,2257,frame_002257,negative-deactive,frame_002257.PNG
1358,2258,frame_002258,negative-deactive,frame_002258.PNG
1359,2259,frame_002259,negative-deactive,frame_002259.PNG
1360,2260,frame_002260,negative-deactive,frame_002260.PNG
1361,2261,frame_002261,negative-deactive,frame_002261.PNG
1362,2262,frame_002262,negative-deactive,frame_002262.PNG
1363,2263,frame_002263,negative-deactive,frame_002263.PNG
1364,2264,frame_002264,negative-deactive,frame_002264.PNG
1365,2265,frame_002265,negative-deactive,frame_002265.PNG
1366,2266,frame_002266,negative-deactive,frame_002266.PNG
1367,2267,frame_002267,negative-deactive,frame_002267.PNG
1368,2268,frame_002268,negative-deactive,frame_002268.PNG
1369,2269,frame_002269,negative-deactive,frame_002269.PNG
1370,2270,frame_002270,negative-deactive,frame_002270.PNG
1371,2271,frame_002271,negative-deactive,frame_002271.PNG
1372,2272,frame_002272,negative-deactive,frame_002272.PNG
1373,2273,frame_002273,negative-deactive,frame_002273.PNG
1374,2274,frame_002274,negative-deactive,frame_002274.PNG
1375,2275,frame_002275,negative-deactive,frame_002275.PNG
1376,2276,frame_002276,negative-deactive,frame_002276.PNG
1377,2284,frame_002284,negative-deactive,frame_002284.PNG
1378,2285,frame_002285,negative-deactive,frame_002285.PNG
1379,2286,frame_002286,negative-deactive,frame_002286.PNG
1380,2287,frame_002287,negative-deactive,frame_002287.PNG
1381,2288,frame_002288,negative-deactive,frame_002288.PNG
1382,2289,frame_002289,negative-deactive,frame_002289.PNG
1383,2290,frame_002290,negative-deactive,frame_002290.PNG
1384,2291,frame_002291,negative-deactive,frame_002291.PNG
1385,2305,frame_002305,negative-deactive,frame_002305.PNG
1386,2306,frame_002306,negative-deactive,frame_002306.PNG
1387,2307,frame_002307,negative-deactive,frame_002307.PNG
1388,2308,frame_002308,negative-deactive,frame_002308.PNG
1389,2309,frame_002309,negative-deactive,frame_002309.PNG
1390,2310,frame_002310,negative-deactive,frame_002310.PNG
1391,2311,frame_002311,negative-deactive,frame_002311.PNG
1392,2312,frame_002312,negative-deactive,frame_002312.PNG
1393,2313,frame_002313,negative-deactive,frame_002313.PNG
1394,2314,frame_002314,negative-deactive,frame_002314.PNG
1395,2315,frame_002315,negative-deactive,frame_002315.PNG
1396,2316,frame_002316,negative-deactive,frame_002316.PNG
1397,2317,frame_002317,negative-deactive,frame_002317.PNG
1398,2318,frame_002318,negative-deactive,frame_002318.PNG
1399,2319,frame_002319,negative-deactive,frame_002319.PNG
1400,2320,frame_002320,positive-deactive,frame_002320.PNG
1401,2321,frame_002321,positive-deactive,frame_002321.PNG
1402,2322,frame_002322,positive-deactive,frame_002322.PNG
1403,2323,frame_002323,positive-deactive,frame_002323.PNG
1404,2324,frame_002324,positive-deactive,frame_002324.PNG
1405,2325,frame_002325,positive-deactive,frame_002325.PNG
1406,2326,frame_002326,positive-deactive,frame_002326.PNG
1407,2327,frame_002327,positive-deactive,frame_002327.PNG
1408,2328,frame_002328,positive-deactive,frame_002328.PNG
1409,2329,frame_002329,positive-deactive,frame_002329.PNG
1410,2339,frame_002339,negative-deactive,frame_002339.PNG
1411,2340,frame_002340,negative-deactive,frame_002340.PNG
1412,2341,frame_002341,negative-deactive,frame_002341.PNG
1413,2342,frame_002342,negative-deactive,frame_002342.PNG
1414,2343,frame_002343,positive-deactive,frame_002343.PNG
1415,2344,frame_002344,positive-deactive,frame_002344.PNG
1416,2345,frame_002345,positive-deactive,frame_002345.PNG
1417,2346,frame_002346,positive-deactive,frame_002346.PNG
1418,2347,frame_002347,positive-deactive,frame_002347.PNG
1419,2353,frame_002353,positive-deactive,frame_002353.PNG
1420,2354,frame_002354,positive-deactive,frame_002354.PNG
1421,2355,frame_002355,positive-deactive,frame_002355.PNG
1422,2356,frame_002356,positive-deactive,frame_002356.PNG
1423,2357,frame_002357,positive-deactive,frame_002357.PNG
1424,2358,frame_002358,positive-deactive,frame_002358.PNG
1425,2359,frame_002359,positive-deactive,frame_002359.PNG
1426,2360,frame_002360,positive-deactive,frame_002360.PNG
1427,2361,frame_002361,positive-deactive,frame_002361.PNG
1428,2362,frame_002362,positive-deactive,frame_002362.PNG
1429,2363,frame_002363,positive-deactive,frame_002363.PNG
1430,2364,frame_002364,positive-deactive,frame_002364.PNG
1431,2365,frame_002365,positive-deactive,frame_002365.PNG
1432,2366,frame_002366,positive-deactive,frame_002366.PNG
1433,2367,frame_002367,positive-deactive,frame_002367.PNG
1434,2368,frame_002368,positive-deactive,frame_002368.PNG
1435,2369,frame_002369,positive-deactive,frame_002369.PNG
1436,2370,frame_002370,positive-deactive,frame_002370.PNG
1437,2371,frame_002371,positive-deactive,frame_002371.PNG
1438,2372,frame_002372,positive-deactive,frame_002372.PNG
1439,2373,frame_002373,positive-deactive,frame_002373.PNG
1440,2374,frame_002374,positive-deactive,frame_002374.PNG
1441,2387,frame_002387,positive-deactive,frame_002387.PNG
1442,2388,frame_002388,positive-deactive,frame_002388.PNG
1443,2389,frame_002389,positive-deactive,frame_002389.PNG
1444,2390,frame_002390,positive-deactive,frame_002390.PNG
1445,2391,frame_002391,positive-deactive,frame_002391.PNG
1446,2392,frame_002392,positive-deactive,frame_002392.PNG
1447,2393,frame_002393,positive-deactive,frame_002393.PNG
1448,2394,frame_002394,positive-deactive,frame_002394.PNG
1449,2395,frame_002395,positive-deactive,frame_002395.PNG
1450,2396,frame_002396,positive-deactive,frame_002396.PNG
1451,2397,frame_002397,positive-deactive,frame_002397.PNG
1452,2398,frame_002398,positive-deactive,frame_002398.PNG
1453,2399,frame_002399,positive-deactive,frame_002399.PNG
1454,2400,frame_002400,positive-deactive,frame_002400.PNG
1455,2414,frame_002414,negative-deactive,frame_002414.PNG
1456,2415,frame_002415,negative-deactive,frame_002415.PNG
1457,2416,frame_002416,negative-deactive,frame_002416.PNG
1458,2417,frame_002417,negative-deactive,frame_002417.PNG
1459,2418,frame_002418,negative-deactive,frame_002418.PNG
1460,2419,frame_002419,negative-deactive,frame_002419.PNG
1461,2420,frame_002420,negative-deactive,frame_002420.PNG
1462,2422,frame_002422,negative-deactive,frame_002422.PNG
1463,2423,frame_002423,negative-deactive,frame_002423.PNG
1464,2424,frame_002424,negative-deactive,frame_002424.PNG
1465,2425,frame_002425,negative-deactive,frame_002425.PNG
1466,2426,frame_002426,negative-deactive,frame_002426.PNG
1467,2427,frame_002427,negative-deactive,frame_002427.PNG
1468,2428,frame_002428,negative-deactive,frame_002428.PNG
1469,2429,frame_002429,negative-deactive,frame_002429.PNG
1470,2430,frame_002430,negative-deactive,frame_002430.PNG
1471,2441,frame_002441,negative-deactive,frame_002441.PNG
1472,2442,frame_002442,negative-deactive,frame_002442.PNG
1473,2443,frame_002443,negative-deactive,frame_002443.PNG
1474,2444,frame_002444,negative-deactive,frame_002444.PNG
1475,2445,frame_002445,negative-deactive,frame_002445.PNG
1476,2446,frame_002446,negative-deactive,frame_002446.PNG
1477,2447,frame_002447,negative-deactive,frame_002447.PNG
1478,2448,frame_002448,negative-deactive,frame_002448.PNG
1479,2449,frame_002449,negative-deactive,frame_002449.PNG
1480,2450,frame_002450,negative-deactive,frame_002450.PNG
1481,2451,frame_002451,negative-deactive,frame_002451.PNG
1482,2452,frame_002452,negative-deactive,frame_002452.PNG
1483,2453,frame_002453,negative-deactive,frame_002453.PNG
1484,2454,frame_002454,negative-deactive,frame_002454.PNG
1485,2455,frame_002455,negative-deactive,frame_002455.PNG
1486,2456,frame_002456,negative-deactive,frame_002456.PNG
1487,2457,frame_002457,negative-deactive,frame_002457.PNG
1488,2458,frame_002458,negative-deactive,frame_002458.PNG
1489,2459,frame_002459,negative-deactive,frame_002459.PNG
1490,2460,frame_002460,negative-deactive,frame_002460.PNG
1491,2461,frame_002461,negative-deactive,frame_002461.PNG
1492,2476,frame_002476,negative-deactive,frame_002476.PNG
1493,2477,frame_002477,negative-deactive,frame_002477.PNG
1494,2478,frame_002478,negative-deactive,frame_002478.PNG
1495,2487,frame_002487,positive-active,frame_002487.PNG
1496,2488,frame_002488,positive-active,frame_002488.PNG
1497,2489,frame_002489,positive-active,frame_002489.PNG
1498,2490,frame_002490,positive-active,frame_002490.PNG
1499,2491,frame_002491,positive-active,frame_002491.PNG
1500,2492,frame_002492,positive-active,frame_002492.PNG
1501,2493,frame_002493,positive-active,frame_002493.PNG
1502,2494,frame_002494,positive-active,frame_002494.PNG
1503,2495,frame_002495,positive-active,frame_002495.PNG
1504,2496,frame_002496,positive-active,frame_002496.PNG
1505,2497,frame_002497,positive-active,frame_002497.PNG
1506,2498,frame_002498,positive-active,frame_002498.PNG
1507,2499,frame_002499,positive-active,frame_002499.PNG
1508,2500,frame_002500,positive-active,frame_002500.PNG
1509,2501,frame_002501,positive-active,frame_002501.PNG
1510,2502,frame_002502,positive-active,frame_002502.PNG
1511,2503,frame_002503,positive-active,frame_002503.PNG
1512,2504,frame_002504,positive-active,frame_002504.PNG
1513,2505,frame_002505,positive-active,frame_002505.PNG
1514,2506,frame_002506,positive-active,frame_002506.PNG
1515,2507,frame_002507,positive-active,frame_002507.PNG
1516,2508,frame_002508,positive-active,frame_002508.PNG
1517,2509,frame_002509,positive-active,frame_002509.PNG
1518,2510,frame_002510,positive-active,frame_002510.PNG
1519,2511,frame_002511,positive-active,frame_002511.PNG
1520,2512,frame_002512,positive-active,frame_002512.PNG
1521,2513,frame_002513,positive-active,frame_002513.PNG
1522,2514,frame_002514,positive-active,frame_002514.PNG
1523,2515,frame_002515,positive-active,frame_002515.PNG
1524,2516,frame_002516,positive-active,frame_002516.PNG
1525,2517,frame_002517,positive-active,frame_002517.PNG
1526,2518,frame_002518,positive-active,frame_002518.PNG
1527,2519,frame_002519,positive-active,frame_002519.PNG
1528,2520,frame_002520,positive-active,frame_002520.PNG
1529,2531,frame_002531,positive-deactive,frame_002531.PNG
1530,2532,frame_002532,positive-deactive,frame_002532.PNG
1531,2533,frame_002533,positive-deactive,frame_002533.PNG
1532,2534,frame_002534,positive-active,frame_002534.PNG
1533,2535,frame_002535,positive-active,frame_002535.PNG
1534,2536,frame_002536,positive-active,frame_002536.PNG
1535,2537,frame_002537,positive-active,frame_002537.PNG
1536,2538,frame_002538,positive-active,frame_002538.PNG
1537,2545,frame_002545,negative-deactive,frame_002545.PNG
1538,2546,frame_002546,negative-deactive,frame_002546.PNG
1539,2547,frame_002547,negative-deactive,frame_002547.PNG
1540,2548,frame_002548,negative-deactive,frame_002548.PNG
1541,2549,frame_002549,negative-deactive,frame_002549.PNG
1542,2550,frame_002550,negative-deactive,frame_002550.PNG
1543,2551,frame_002551,negative-deactive,frame_002551.PNG
1544,2552,frame_002552,negative-deactive,frame_002552.PNG
1545,2560,frame_002560,negative-deactive,frame_002560.PNG
1546,2561,frame_002561,negative-deactive,frame_002561.PNG
1547,2562,frame_002562,negative-deactive,frame_002562.PNG
1548,2563,frame_002563,negative-deactive,frame_002563.PNG
1549,2564,frame_002564,negative-deactive,frame_002564.PNG
1550,2572,frame_002572,negative-deactive,frame_002572.PNG
1551,2573,frame_002573,negative-deactive,frame_002573.PNG
1552,2574,frame_002574,negative-deactive,frame_002574.PNG
1553,2575,frame_002575,negative-deactive,frame_002575.PNG
1554,2576,frame_002576,negative-deactive,frame_002576.PNG
1555,2577,frame_002577,negative-deactive,frame_002577.PNG
1556,2578,frame_002578,negative-deactive,frame_002578.PNG
1557,2579,frame_002579,negative-deactive,frame_002579.PNG
1558,2580,frame_002580,negative-deactive,frame_002580.PNG
1559,2581,frame_002581,negative-deactive,frame_002581.PNG
1560,2582,frame_002582,negative-deactive,frame_002582.PNG
1561,2583,frame_002583,negative-deactive,frame_002583.PNG
1562,2584,frame_002584,negative-deactive,frame_002584.PNG
1563,2585,frame_002585,negative-deactive,frame_002585.PNG
1564,2586,frame_002586,negative-deactive,frame_002586.PNG
1565,2587,frame_002587,negative-deactive,frame_002587.PNG
1566,2588,frame_002588,negative-deactive,frame_002588.PNG
1567,2589,frame_002589,negative-deactive,frame_002589.PNG
1568,2590,frame_002590,negative-deactive,frame_002590.PNG
1569,2591,frame_002591,negative-deactive,frame_002591.PNG
1570,2592,frame_002592,negative-deactive,frame_002592.PNG
1571,2593,frame_002593,negative-deactive,frame_002593.PNG
1572,2594,frame_002594,negative-deactive,frame_002594.PNG
1573,2595,frame_002595,negative-deactive,frame_002595.PNG
1574,2596,frame_002596,negative-deactive,frame_002596.PNG
1575,2597,frame_002597,neutral,frame_002597.PNG
1576,2598,frame_002598,neutral,frame_002598.PNG
1577,2599,frame_002599,neutral,frame_002599.PNG
1578,2600,frame_002600,neutral,frame_002600.PNG
1579,2601,frame_002601,neutral,frame_002601.PNG
1580,2602,frame_002602,neutral,frame_002602.PNG
1581,2603,frame_002603,neutral,frame_002603.PNG
1582,2604,frame_002604,neutral,frame_002604.PNG
1583,2605,frame_002605,neutral,frame_002605.PNG
1584,2606,frame_002606,neutral,frame_002606.PNG
1585,2607,frame_002607,neutral,frame_002607.PNG
1586,2608,frame_002608,neutral,frame_002608.PNG
1587,2609,frame_002609,neutral,frame_002609.PNG
1588,2623,frame_002623,negative-deactive,frame_002623.PNG
1589,2624,frame_002624,negative-deactive,frame_002624.PNG
1590,2625,frame_002625,negative-deactive,frame_002625.PNG
1591,2626,frame_002626,negative-deactive,frame_002626.PNG
1592,2627,frame_002627,negative-deactive,frame_002627.PNG
1593,2628,frame_002628,negative-deactive,frame_002628.PNG
1594,2629,frame_002629,negative-deactive,frame_002629.PNG
1595,2630,frame_002630,negative-deactive,frame_002630.PNG
1596,2631,frame_002631,negative-deactive,frame_002631.PNG
1597,2632,frame_002632,negative-deactive,frame_002632.PNG
1598,2633,frame_002633,negative-deactive,frame_002633.PNG
1599,2634,frame_002634,negative-deactive,frame_002634.PNG
1600,2635,frame_002635,negative-deactive,frame_002635.PNG
1601,2636,frame_002636,negative-deactive,frame_002636.PNG
1602,2637,frame_002637,negative-deactive,frame_002637.PNG
1603,2638,frame_002638,negative-deactive,frame_002638.PNG
1604,2639,frame_002639,negative-deactive,frame_002639.PNG
1605,2640,frame_002640,negative-deactive,frame_002640.PNG
1606,2641,frame_002641,negative-deactive,frame_002641.PNG
1607,2642,frame_002642,negative-deactive,frame_002642.PNG
1608,2643,frame_002643,negative-deactive,frame_002643.PNG
1609,2644,frame_002644,negative-deactive,frame_002644.PNG
1610,2645,frame_002645,negative-deactive,frame_002645.PNG
1611,2646,frame_002646,negative-deactive,frame_002646.PNG
1612,2658,frame_002658,negative-deactive,frame_002658.PNG
1613,2659,frame_002659,negative-deactive,frame_002659.PNG
