,id,name,label,img_url
2339,3016,frame_003016,negative-active,frame_003016.PNG
2340,3017,frame_003017,negative-active,frame_003017.PNG
2341,3018,frame_003018,negative-active,frame_003018.PNG
2342,3019,frame_003019,negative-active,frame_003019.PNG
2343,3020,frame_003020,negative-active,frame_003020.PNG
2344,3021,frame_003021,negative-active,frame_003021.PNG
2345,3022,frame_003022,negative-active,frame_003022.PNG
2346,3023,frame_003023,negative-active,frame_003023.PNG
2347,3028,frame_003028,negative-deactive,frame_003028.PNG
2348,3029,frame_003029,negative-deactive,frame_003029.PNG
2349,3030,frame_003030,negative-deactive,frame_003030.PNG
2350,3031,frame_003031,negative-deactive,frame_003031.PNG
2351,3032,frame_003032,negative-active,frame_003032.PNG
2352,3033,frame_003033,negative-active,frame_003033.PNG
2353,3034,frame_003034,negative-active,frame_003034.PNG
2354,3035,frame_003035,negative-active,frame_003035.PNG
2355,3036,frame_003036,negative-active,frame_003036.PNG
2356,3037,frame_003037,negative-active,frame_003037.PNG
2357,3038,frame_003038,negative-active,frame_003038.PNG
2358,3039,frame_003039,negative-active,frame_003039.PNG
2359,3040,frame_003040,negative-active,frame_003040.PNG
2360,3041,frame_003041,negative-active,frame_003041.PNG
2361,3042,frame_003042,negative-deactive,frame_003042.PNG
2362,3043,frame_003043,negative-deactive,frame_003043.PNG
2363,3044,frame_003044,negative-deactive,frame_003044.PNG
2364,3045,frame_003045,negative-deactive,frame_003045.PNG
2365,3046,frame_003046,negative-deactive,frame_003046.PNG
2366,3047,frame_003047,negative-deactive,frame_003047.PNG
2367,3048,frame_003048,negative-deactive,frame_003048.PNG
2368,3049,frame_003049,negative-deactive,frame_003049.PNG
2369,3052,frame_003052,negative-deactive,frame_003052.PNG
2370,3053,frame_003053,negative-deactive,frame_003053.PNG
2371,3054,frame_003054,negative-deactive,frame_003054.PNG
2372,3055,frame_003055,negative-deactive,frame_003055.PNG
2373,3056,frame_003056,negative-deactive,frame_003056.PNG
2374,3057,frame_003057,negative-deactive,frame_003057.PNG
2375,3058,frame_003058,negative-deactive,frame_003058.PNG
2376,3059,frame_003059,negative-deactive,frame_003059.PNG
2377,3060,frame_003060,negative-deactive,frame_003060.PNG
2378,3061,frame_003061,negative-deactive,frame_003061.PNG
2379,3062,frame_003062,negative-deactive,frame_003062.PNG
2380,3063,frame_003063,negative-deactive,frame_003063.PNG
2381,3064,frame_003064,negative-deactive,frame_003064.PNG
2382,3065,frame_003065,negative-deactive,frame_003065.PNG
2383,3066,frame_003066,negative-deactive,frame_003066.PNG
2384,3067,frame_003067,negative-deactive,frame_003067.PNG
2385,3068,frame_003068,negative-deactive,frame_003068.PNG
2386,3069,frame_003069,negative-deactive,frame_003069.PNG
2387,3070,frame_003070,negative-active,frame_003070.PNG
2388,3071,frame_003071,negative-active,frame_003071.PNG
2389,3072,frame_003072,negative-active,frame_003072.PNG
2390,3073,frame_003073,negative-active,frame_003073.PNG
2391,3074,frame_003074,negative-active,frame_003074.PNG
2392,3075,frame_003075,negative-active,frame_003075.PNG
2393,3076,frame_003076,negative-active,frame_003076.PNG
2394,3077,frame_003077,negative-active,frame_003077.PNG
2395,3078,frame_003078,negative-active,frame_003078.PNG
2396,3079,frame_003079,negative-active,frame_003079.PNG
2397,3080,frame_003080,negative-active,frame_003080.PNG
2398,3081,frame_003081,negative-active,frame_003081.PNG
2399,3082,frame_003082,negative-active,frame_003082.PNG
2400,3083,frame_003083,negative-active,frame_003083.PNG
2401,3084,frame_003084,negative-active,frame_003084.PNG
2402,3085,frame_003085,negative-active,frame_003085.PNG
2403,3086,frame_003086,negative-active,frame_003086.PNG
2404,3087,frame_003087,negative-deactive,frame_003087.PNG
2405,3088,frame_003088,negative-deactive,frame_003088.PNG
2406,3089,frame_003089,negative-deactive,frame_003089.PNG
2407,3105,frame_003105,negative-deactive,frame_003105.PNG
2408,3112,frame_003112,negative-deactive,frame_003112.PNG
2409,3113,frame_003113,negative-deactive,frame_003113.PNG
2410,3123,frame_003123,negative-deactive,frame_003123.PNG
2411,3124,frame_003124,negative-deactive,frame_003124.PNG
2412,3125,frame_003125,negative-deactive,frame_003125.PNG
2413,3126,frame_003126,negative-deactive,frame_003126.PNG
2414,3127,frame_003127,negative-deactive,frame_003127.PNG
2415,3132,frame_003132,negative-deactive,frame_003132.PNG
2416,3133,frame_003133,negative-deactive,frame_003133.PNG
2417,3134,frame_003134,negative-deactive,frame_003134.PNG
2418,3135,frame_003135,negative-deactive,frame_003135.PNG
2419,3136,frame_003136,negative-deactive,frame_003136.PNG
2420,3137,frame_003137,negative-deactive,frame_003137.PNG
2421,3138,frame_003138,negative-deactive,frame_003138.PNG
2422,3139,frame_003139,negative-deactive,frame_003139.PNG
2423,3140,frame_003140,negative-deactive,frame_003140.PNG
2424,3141,frame_003141,negative-deactive,frame_003141.PNG
2425,3142,frame_003142,negative-deactive,frame_003142.PNG
2426,3143,frame_003143,negative-deactive,frame_003143.PNG
2427,3158,frame_003158,negative-deactive,frame_003158.PNG
2428,3159,frame_003159,negative-deactive,frame_003159.PNG
2429,3160,frame_003160,negative-deactive,frame_003160.PNG
2430,3161,frame_003161,negative-deactive,frame_003161.PNG
2431,3162,frame_003162,negative-deactive,frame_003162.PNG
2432,3163,frame_003163,negative-deactive,frame_003163.PNG
2433,3164,frame_003164,negative-deactive,frame_003164.PNG
2434,3165,frame_003165,negative-deactive,frame_003165.PNG
2435,3166,frame_003166,negative-deactive,frame_003166.PNG
2436,3167,frame_003167,negative-deactive,frame_003167.PNG
2437,3171,frame_003171,positive-active,frame_003171.PNG
2438,3173,frame_003173,positive-deactive,frame_003173.PNG
2439,3174,frame_003174,positive-deactive,frame_003174.PNG
2440,3175,frame_003175,positive-deactive,frame_003175.PNG
2441,3176,frame_003176,positive-deactive,frame_003176.PNG
2442,3177,frame_003177,negative-active,frame_003177.PNG
2443,3178,frame_003178,negative-active,frame_003178.PNG
2444,3179,frame_003179,negative-active,frame_003179.PNG
2445,3180,frame_003180,negative-deactive,frame_003180.PNG
2446,3181,frame_003181,negative-deactive,frame_003181.PNG
2447,3182,frame_003182,negative-deactive,frame_003182.PNG
2448,3183,frame_003183,negative-deactive,frame_003183.PNG
2449,3184,frame_003184,negative-deactive,frame_003184.PNG
2450,3185,frame_003185,negative-deactive,frame_003185.PNG
2451,3186,frame_003186,negative-deactive,frame_003186.PNG
2452,3187,frame_003187,negative-deactive,frame_003187.PNG
2453,3188,frame_003188,negative-deactive,frame_003188.PNG
2454,3189,frame_003189,negative-deactive,frame_003189.PNG
2455,3190,frame_003190,negative-deactive,frame_003190.PNG
2456,3191,frame_003191,negative-deactive,frame_003191.PNG
2457,3192,frame_003192,negative-deactive,frame_003192.PNG
2458,3193,frame_003193,negative-deactive,frame_003193.PNG
2459,3194,frame_003194,negative-deactive,frame_003194.PNG
2460,3195,frame_003195,negative-deactive,frame_003195.PNG
2461,3196,frame_003196,negative-deactive,frame_003196.PNG
2462,3197,frame_003197,negative-deactive,frame_003197.PNG
2463,3198,frame_003198,negative-deactive,frame_003198.PNG
2464,3199,frame_003199,negative-deactive,frame_003199.PNG
2465,3200,frame_003200,negative-deactive,frame_003200.PNG
2466,3201,frame_003201,negative-deactive,frame_003201.PNG
2467,3202,frame_003202,negative-deactive,frame_003202.PNG
2468,3203,frame_003203,negative-deactive,frame_003203.PNG
2469,3204,frame_003204,negative-deactive,frame_003204.PNG
2470,3205,frame_003205,negative-deactive,frame_003205.PNG
2471,3206,frame_003206,negative-deactive,frame_003206.PNG
2472,3207,frame_003207,negative-deactive,frame_003207.PNG
2473,3208,frame_003208,negative-deactive,frame_003208.PNG
2474,3209,frame_003209,negative-deactive,frame_003209.PNG
2475,3210,frame_003210,negative-deactive,frame_003210.PNG
2476,3211,frame_003211,negative-deactive,frame_003211.PNG
2477,3212,frame_003212,negative-deactive,frame_003212.PNG
2478,3213,frame_003213,negative-deactive,frame_003213.PNG
2479,3214,frame_003214,negative-active,frame_003214.PNG
2480,3215,frame_003215,negative-active,frame_003215.PNG
2481,3216,frame_003216,negative-active,frame_003216.PNG
2482,3217,frame_003217,negative-active,frame_003217.PNG
2483,3218,frame_003218,negative-active,frame_003218.PNG
2484,3219,frame_003219,negative-active,frame_003219.PNG
2485,3220,frame_003220,negative-deactive,frame_003220.PNG
2486,3221,frame_003221,negative-deactive,frame_003221.PNG
2487,3222,frame_003222,negative-deactive,frame_003222.PNG
2488,3223,frame_003223,negative-deactive,frame_003223.PNG
2489,3224,frame_003224,negative-deactive,frame_003224.PNG
2490,3225,frame_003225,negative-deactive,frame_003225.PNG
2491,3226,frame_003226,negative-deactive,frame_003226.PNG
2492,3232,frame_003232,negative-deactive,frame_003232.PNG
2493,3233,frame_003233,negative-deactive,frame_003233.PNG
2494,3234,frame_003234,negative-deactive,frame_003234.PNG
2495,3235,frame_003235,negative-deactive,frame_003235.PNG
2496,3236,frame_003236,negative-deactive,frame_003236.PNG
2497,3239,frame_003239,negative-deactive,frame_003239.PNG
2498,3240,frame_003240,negative-deactive,frame_003240.PNG
2499,3241,frame_003241,negative-deactive,frame_003241.PNG
2500,3242,frame_003242,negative-deactive,frame_003242.PNG
2501,3243,frame_003243,negative-deactive,frame_003243.PNG
2502,3244,frame_003244,negative-deactive,frame_003244.PNG
2503,3245,frame_003245,negative-deactive,frame_003245.PNG
2504,3250,frame_003250,negative-deactive,frame_003250.PNG
2505,3251,frame_003251,negative-deactive,frame_003251.PNG
2506,3252,frame_003252,negative-deactive,frame_003252.PNG
2507,3253,frame_003253,negative-deactive,frame_003253.PNG
2508,3254,frame_003254,negative-deactive,frame_003254.PNG
2509,3255,frame_003255,negative-deactive,frame_003255.PNG
2510,3260,frame_003260,negative-deactive,frame_003260.PNG
2511,3261,frame_003261,negative-deactive,frame_003261.PNG
2512,3262,frame_003262,negative-deactive,frame_003262.PNG
2513,3263,frame_003263,negative-deactive,frame_003263.PNG
2514,3264,frame_003264,negative-deactive,frame_003264.PNG
2515,3265,frame_003265,negative-deactive,frame_003265.PNG
2516,3266,frame_003266,negative-deactive,frame_003266.PNG
2517,3267,frame_003267,negative-deactive,frame_003267.PNG
2518,3268,frame_003268,negative-deactive,frame_003268.PNG
2519,3269,frame_003269,negative-deactive,frame_003269.PNG
2520,3270,frame_003270,negative-deactive,frame_003270.PNG
2521,3271,frame_003271,negative-deactive,frame_003271.PNG
2522,3272,frame_003272,negative-deactive,frame_003272.PNG
2523,3273,frame_003273,negative-deactive,frame_003273.PNG
2524,3274,frame_003274,negative-deactive,frame_003274.PNG
2525,3275,frame_003275,negative-deactive,frame_003275.PNG
2526,3288,frame_003288,negative-deactive,frame_003288.PNG
2527,3289,frame_003289,negative-deactive,frame_003289.PNG
2528,3290,frame_003290,negative-deactive,frame_003290.PNG
2529,3291,frame_003291,negative-deactive,frame_003291.PNG
2530,3292,frame_003292,negative-deactive,frame_003292.PNG
2531,3293,frame_003293,negative-deactive,frame_003293.PNG
2532,3294,frame_003294,negative-deactive,frame_003294.PNG
2533,3295,frame_003295,negative-deactive,frame_003295.PNG
2534,3296,frame_003296,negative-deactive,frame_003296.PNG
2535,3297,frame_003297,negative-deactive,frame_003297.PNG
2536,3298,frame_003298,negative-deactive,frame_003298.PNG
2537,3299,frame_003299,negative-deactive,frame_003299.PNG
2538,3300,frame_003300,negative-deactive,frame_003300.PNG
2539,3303,frame_003303,positive-active,frame_003303.PNG
2540,3304,frame_003304,positive-active,frame_003304.PNG
2541,3305,frame_003305,positive-active,frame_003305.PNG
2542,3310,frame_003310,negative-active,frame_003310.PNG
2543,3311,frame_003311,negative-active,frame_003311.PNG
2544,3312,frame_003312,negative-active,frame_003312.PNG
2545,3313,frame_003313,negative-active,frame_003313.PNG
2546,3314,frame_003314,negative-active,frame_003314.PNG
2547,3315,frame_003315,negative-active,frame_003315.PNG
2548,3316,frame_003316,negative-active,frame_003316.PNG
2549,3317,frame_003317,negative-active,frame_003317.PNG
2550,3318,frame_003318,negative-active,frame_003318.PNG
2551,3319,frame_003319,negative-active,frame_003319.PNG
2552,3320,frame_003320,negative-active,frame_003320.PNG
2553,3323,frame_003323,negative-active,frame_003323.PNG
2554,3324,frame_003324,negative-active,frame_003324.PNG
2555,3325,frame_003325,negative-active,frame_003325.PNG
2556,3326,frame_003326,negative-active,frame_003326.PNG
2557,3327,frame_003327,negative-active,frame_003327.PNG
2558,3328,frame_003328,negative-active,frame_003328.PNG
2559,3329,frame_003329,negative-active,frame_003329.PNG
2560,3346,frame_003346,negative-active,frame_003346.PNG
2561,3347,frame_003347,negative-active,frame_003347.PNG
2562,3354,frame_003354,negative-deactive,frame_003354.PNG
2563,3355,frame_003355,negative-deactive,frame_003355.PNG
2564,3356,frame_003356,negative-deactive,frame_003356.PNG
2565,3357,frame_003357,negative-deactive,frame_003357.PNG
2566,3358,frame_003358,negative-deactive,frame_003358.PNG
2567,3359,frame_003359,negative-deactive,frame_003359.PNG
2568,3360,frame_003360,negative-deactive,frame_003360.PNG
2569,3361,frame_003361,negative-deactive,frame_003361.PNG
2570,3362,frame_003362,negative-deactive,frame_003362.PNG
2571,3363,frame_003363,negative-deactive,frame_003363.PNG
2572,3364,frame_003364,negative-deactive,frame_003364.PNG
2573,3365,frame_003365,negative-deactive,frame_003365.PNG
2574,3366,frame_003366,negative-deactive,frame_003366.PNG
2575,3367,frame_003367,negative-deactive,frame_003367.PNG
2576,3368,frame_003368,negative-deactive,frame_003368.PNG
2577,3369,frame_003369,negative-deactive,frame_003369.PNG
2578,3370,frame_003370,negative-deactive,frame_003370.PNG
2579,3371,frame_003371,negative-deactive,frame_003371.PNG
2580,3377,frame_003377,negative-deactive,frame_003377.PNG
2581,3378,frame_003378,negative-deactive,frame_003378.PNG
2582,3379,frame_003379,negative-deactive,frame_003379.PNG
2583,3380,frame_003380,negative-deactive,frame_003380.PNG
2584,3381,frame_003381,negative-deactive,frame_003381.PNG
2585,3382,frame_003382,negative-deactive,frame_003382.PNG
2586,3383,frame_003383,negative-deactive,frame_003383.PNG
2587,3384,frame_003384,negative-deactive,frame_003384.PNG
2588,3385,frame_003385,negative-deactive,frame_003385.PNG
2589,3386,frame_003386,negative-deactive,frame_003386.PNG
2590,3387,frame_003387,negative-deactive,frame_003387.PNG
2591,3388,frame_003388,negative-deactive,frame_003388.PNG
2592,3389,frame_003389,negative-deactive,frame_003389.PNG
2593,3390,frame_003390,negative-deactive,frame_003390.PNG
2594,3391,frame_003391,negative-deactive,frame_003391.PNG
2595,3392,frame_003392,negative-deactive,frame_003392.PNG
2596,3393,frame_003393,negative-deactive,frame_003393.PNG
2597,3394,frame_003394,negative-deactive,frame_003394.PNG
2598,3395,frame_003395,negative-deactive,frame_003395.PNG
2599,3396,frame_003396,negative-deactive,frame_003396.PNG
2600,3397,frame_003397,negative-deactive,frame_003397.PNG
2601,3398,frame_003398,negative-deactive,frame_003398.PNG
2602,3400,frame_003400,negative-deactive,frame_003400.PNG
2603,3401,frame_003401,negative-deactive,frame_003401.PNG
2604,3402,frame_003402,negative-deactive,frame_003402.PNG
2605,3403,frame_003403,negative-deactive,frame_003403.PNG
2606,3404,frame_003404,negative-deactive,frame_003404.PNG
2607,3405,frame_003405,negative-deactive,frame_003405.PNG
2608,3406,frame_003406,negative-deactive,frame_003406.PNG
2609,3407,frame_003407,negative-deactive,frame_003407.PNG
2610,3408,frame_003408,negative-deactive,frame_003408.PNG
2611,3409,frame_003409,negative-deactive,frame_003409.PNG
2612,3410,frame_003410,negative-deactive,frame_003410.PNG
2613,3413,frame_003413,negative-deactive,frame_003413.PNG
2614,3414,frame_003414,negative-deactive,frame_003414.PNG
2615,3415,frame_003415,negative-deactive,frame_003415.PNG
2616,3416,frame_003416,negative-deactive,frame_003416.PNG
2617,3417,frame_003417,negative-active,frame_003417.PNG
2618,3418,frame_003418,negative-active,frame_003418.PNG
2619,3419,frame_003419,negative-active,frame_003419.PNG
2620,3420,frame_003420,negative-active,frame_003420.PNG
2621,3421,frame_003421,negative-active,frame_003421.PNG
2622,3422,frame_003422,negative-active,frame_003422.PNG
2623,3423,frame_003423,negative-active,frame_003423.PNG
2624,3424,frame_003424,negative-active,frame_003424.PNG
2625,3425,frame_003425,negative-active,frame_003425.PNG
2626,3426,frame_003426,negative-active,frame_003426.PNG
2627,3427,frame_003427,negative-active,frame_003427.PNG
2628,3428,frame_003428,negative-active,frame_003428.PNG
2629,3429,frame_003429,negative-active,frame_003429.PNG
2630,3430,frame_003430,negative-active,frame_003430.PNG
2631,3431,frame_003431,negative-active,frame_003431.PNG
2632,3446,frame_003446,negative-deactive,frame_003446.PNG
2633,3447,frame_003447,negative-deactive,frame_003447.PNG
2634,3448,frame_003448,negative-deactive,frame_003448.PNG
2635,3449,frame_003449,negative-deactive,frame_003449.PNG
2636,3450,frame_003450,negative-deactive,frame_003450.PNG
2637,3451,frame_003451,negative-deactive,frame_003451.PNG
2638,3452,frame_003452,negative-deactive,frame_003452.PNG
2639,3453,frame_003453,negative-deactive,frame_003453.PNG
2640,3458,frame_003458,negative-deactive,frame_003458.PNG
2641,3459,frame_003459,negative-deactive,frame_003459.PNG
2642,3460,frame_003460,negative-deactive,frame_003460.PNG
2643,3461,frame_003461,negative-deactive,frame_003461.PNG
2644,3462,frame_003462,negative-deactive,frame_003462.PNG
2645,3463,frame_003463,negative-deactive,frame_003463.PNG
2646,3464,frame_003464,negative-deactive,frame_003464.PNG
2647,3468,frame_003468,negative-deactive,frame_003468.PNG
2648,3469,frame_003469,negative-deactive,frame_003469.PNG
2649,3470,frame_003470,negative-deactive,frame_003470.PNG
2650,3471,frame_003471,negative-deactive,frame_003471.PNG
2651,3472,frame_003472,negative-deactive,frame_003472.PNG
2652,3473,frame_003473,negative-deactive,frame_003473.PNG
2653,3474,frame_003474,negative-deactive,frame_003474.PNG
2654,3475,frame_003475,negative-deactive,frame_003475.PNG
2655,3476,frame_003476,negative-deactive,frame_003476.PNG
2656,3477,frame_003477,negative-deactive,frame_003477.PNG
2657,3478,frame_003478,negative-deactive,frame_003478.PNG
2658,3479,frame_003479,negative-deactive,frame_003479.PNG
2659,3480,frame_003480,negative-deactive,frame_003480.PNG
2660,3481,frame_003481,negative-deactive,frame_003481.PNG
2661,3482,frame_003482,negative-deactive,frame_003482.PNG
2662,3489,frame_003489,negative-deactive,frame_003489.PNG
2663,3490,frame_003490,negative-deactive,frame_003490.PNG
2664,3491,frame_003491,negative-deactive,frame_003491.PNG
2665,3492,frame_003492,negative-deactive,frame_003492.PNG
2666,3493,frame_003493,negative-deactive,frame_003493.PNG
2667,3498,frame_003498,negative-deactive,frame_003498.PNG
2668,3499,frame_003499,negative-deactive,frame_003499.PNG
2669,3500,frame_003500,negative-deactive,frame_003500.PNG
2670,3501,frame_003501,negative-deactive,frame_003501.PNG
2671,3502,frame_003502,negative-deactive,frame_003502.PNG
2672,3510,frame_003510,negative-active,frame_003510.PNG
2673,3511,frame_003511,negative-active,frame_003511.PNG
2674,3512,frame_003512,negative-active,frame_003512.PNG
2675,3513,frame_003513,negative-active,frame_003513.PNG
2676,3514,frame_003514,negative-active,frame_003514.PNG
2677,3515,frame_003515,negative-active,frame_003515.PNG
2678,3516,frame_003516,negative-deactive,frame_003516.PNG
2679,3517,frame_003517,negative-deactive,frame_003517.PNG
2680,3518,frame_003518,negative-deactive,frame_003518.PNG
2681,3519,frame_003519,negative-deactive,frame_003519.PNG
2682,3526,frame_003526,negative-active,frame_003526.PNG
2683,3527,frame_003527,negative-active,frame_003527.PNG
2684,3528,frame_003528,negative-active,frame_003528.PNG
2685,3529,frame_003529,negative-active,frame_003529.PNG
2686,3530,frame_003530,negative-active,frame_003530.PNG
2687,3531,frame_003531,negative-active,frame_003531.PNG
2688,3532,frame_003532,negative-active,frame_003532.PNG
2689,3533,frame_003533,negative-active,frame_003533.PNG
2690,3534,frame_003534,negative-active,frame_003534.PNG
2691,3535,frame_003535,negative-active,frame_003535.PNG
2692,3536,frame_003536,negative-active,frame_003536.PNG
2693,3537,frame_003537,negative-active,frame_003537.PNG
2694,3538,frame_003538,negative-active,frame_003538.PNG
2695,3539,frame_003539,negative-active,frame_003539.PNG
2696,3540,frame_003540,negative-active,frame_003540.PNG
2697,3541,frame_003541,negative-active,frame_003541.PNG
2698,3542,frame_003542,negative-active,frame_003542.PNG
2699,3543,frame_003543,negative-active,frame_003543.PNG
2700,3544,frame_003544,negative-active,frame_003544.PNG
2701,3545,frame_003545,negative-active,frame_003545.PNG
2702,3546,frame_003546,negative-active,frame_003546.PNG
2703,3547,frame_003547,negative-active,frame_003547.PNG
2704,3548,frame_003548,negative-active,frame_003548.PNG
2705,3549,frame_003549,negative-active,frame_003549.PNG
2706,3550,frame_003550,negative-active,frame_003550.PNG
2707,3551,frame_003551,negative-active,frame_003551.PNG
2708,3552,frame_003552,negative-active,frame_003552.PNG
2709,3553,frame_003553,negative-active,frame_003553.PNG
2710,3560,frame_003560,negative-deactive,frame_003560.PNG
2711,3561,frame_003561,negative-deactive,frame_003561.PNG
2712,3562,frame_003562,negative-deactive,frame_003562.PNG
2713,3569,frame_003569,neutral,frame_003569.PNG
2714,3570,frame_003570,neutral,frame_003570.PNG
2715,3571,frame_003571,neutral,frame_003571.PNG
2716,3572,frame_003572,neutral,frame_003572.PNG
2717,3573,frame_003573,neutral,frame_003573.PNG
2718,3574,frame_003574,positive-deactive,frame_003574.PNG
2719,3575,frame_003575,positive-deactive,frame_003575.PNG
2720,3576,frame_003576,positive-deactive,frame_003576.PNG
2721,3577,frame_003577,positive-deactive,frame_003577.PNG
2722,3578,frame_003578,positive-deactive,frame_003578.PNG
2723,3579,frame_003579,positive-deactive,frame_003579.PNG
2724,3580,frame_003580,positive-deactive,frame_003580.PNG
2725,3590,frame_003590,positive-deactive,frame_003590.PNG
2726,3591,frame_003591,neutral,frame_003591.PNG
2727,3599,frame_003599,negative-active,frame_003599.PNG
2728,3600,frame_003600,negative-active,frame_003600.PNG
2729,3601,frame_003601,negative-active,frame_003601.PNG
2730,3602,frame_003602,negative-active,frame_003602.PNG
2731,3604,frame_003604,negative-active,frame_003604.PNG
2732,3605,frame_003605,negative-active,frame_003605.PNG
2733,3606,frame_003606,negative-active,frame_003606.PNG
2734,3607,frame_003607,negative-active,frame_003607.PNG
2735,3608,frame_003608,negative-active,frame_003608.PNG
2736,3609,frame_003609,negative-active,frame_003609.PNG
2737,3610,frame_003610,negative-active,frame_003610.PNG
2738,3611,frame_003611,negative-active,frame_003611.PNG
2739,3612,frame_003612,negative-active,frame_003612.PNG
2740,3613,frame_003613,negative-active,frame_003613.PNG
2741,3614,frame_003614,negative-active,frame_003614.PNG
2742,3615,frame_003615,negative-active,frame_003615.PNG
2743,3616,frame_003616,negative-active,frame_003616.PNG
2744,3617,frame_003617,negative-active,frame_003617.PNG
2745,3618,frame_003618,negative-active,frame_003618.PNG
2746,3619,frame_003619,negative-active,frame_003619.PNG
2747,3620,frame_003620,negative-active,frame_003620.PNG
2748,3621,frame_003621,negative-active,frame_003621.PNG
2749,3622,frame_003622,negative-active,frame_003622.PNG
2750,3623,frame_003623,negative-active,frame_003623.PNG
2751,3624,frame_003624,negative-active,frame_003624.PNG
2752,3625,frame_003625,negative-active,frame_003625.PNG
2753,3626,frame_003626,negative-active,frame_003626.PNG
2754,3633,frame_003633,negative-deactive,frame_003633.PNG
2755,3634,frame_003634,negative-deactive,frame_003634.PNG
2756,3635,frame_003635,negative-deactive,frame_003635.PNG
2757,3636,frame_003636,negative-deactive,frame_003636.PNG
2758,3637,frame_003637,negative-deactive,frame_003637.PNG
2759,3638,frame_003638,negative-deactive,frame_003638.PNG
2760,3639,frame_003639,negative-deactive,frame_003639.PNG
2761,3640,frame_003640,negative-deactive,frame_003640.PNG
2762,3641,frame_003641,negative-deactive,frame_003641.PNG
2763,3642,frame_003642,negative-deactive,frame_003642.PNG
2764,3643,frame_003643,negative-deactive,frame_003643.PNG
2765,3644,frame_003644,negative-deactive,frame_003644.PNG
2766,3645,frame_003645,negative-deactive,frame_003645.PNG
2767,3646,frame_003646,negative-deactive,frame_003646.PNG
2768,3647,frame_003647,negative-deactive,frame_003647.PNG
2769,3648,frame_003648,negative-deactive,frame_003648.PNG
2770,3649,frame_003649,negative-deactive,frame_003649.PNG
2771,3650,frame_003650,negative-deactive,frame_003650.PNG
2772,3651,frame_003651,negative-deactive,frame_003651.PNG
2773,3652,frame_003652,negative-deactive,frame_003652.PNG
2774,3653,frame_003653,negative-deactive,frame_003653.PNG
2775,3654,frame_003654,negative-deactive,frame_003654.PNG
2776,3655,frame_003655,negative-deactive,frame_003655.PNG
2777,3656,frame_003656,negative-deactive,frame_003656.PNG
2778,3657,frame_003657,negative-deactive,frame_003657.PNG
2779,3658,frame_003658,negative-deactive,frame_003658.PNG
2780,3659,frame_003659,negative-deactive,frame_003659.PNG
2781,3664,frame_003664,negative-deactive,frame_003664.PNG
2782,3665,frame_003665,negative-deactive,frame_003665.PNG
2783,3666,frame_003666,negative-deactive,frame_003666.PNG
2784,3667,frame_003667,negative-deactive,frame_003667.PNG
2785,3668,frame_003668,negative-deactive,frame_003668.PNG
2786,3669,frame_003669,negative-deactive,frame_003669.PNG
2787,3670,frame_003670,negative-deactive,frame_003670.PNG
2788,3676,frame_003676,negative-deactive,frame_003676.PNG
2789,3677,frame_003677,negative-deactive,frame_003677.PNG
2790,3678,frame_003678,negative-active,frame_003678.PNG
2791,3679,frame_003679,negative-active,frame_003679.PNG
2792,3680,frame_003680,negative-active,frame_003680.PNG
2793,3681,frame_003681,negative-active,frame_003681.PNG
2794,3682,frame_003682,negative-active,frame_003682.PNG
2795,3683,frame_003683,negative-active,frame_003683.PNG
2796,3687,frame_003687,negative-active,frame_003687.PNG
2797,3688,frame_003688,negative-active,frame_003688.PNG
2798,3689,frame_003689,negative-active,frame_003689.PNG
2799,3690,frame_003690,negative-active,frame_003690.PNG
2800,3691,frame_003691,negative-active,frame_003691.PNG
2801,3692,frame_003692,negative-active,frame_003692.PNG
2802,3693,frame_003693,negative-active,frame_003693.PNG
2803,3694,frame_003694,negative-active,frame_003694.PNG
2804,3695,frame_003695,negative-active,frame_003695.PNG
2805,3696,frame_003696,negative-active,frame_003696.PNG
2806,3697,frame_003697,negative-active,frame_003697.PNG
2807,3698,frame_003698,negative-active,frame_003698.PNG
2808,3699,frame_003699,negative-active,frame_003699.PNG
2809,3700,frame_003700,negative-active,frame_003700.PNG
2810,3701,frame_003701,negative-active,frame_003701.PNG
2811,3702,frame_003702,negative-active,frame_003702.PNG
2812,3703,frame_003703,negative-active,frame_003703.PNG
2813,3704,frame_003704,negative-active,frame_003704.PNG
2814,3705,frame_003705,negative-active,frame_003705.PNG
2815,3706,frame_003706,negative-active,frame_003706.PNG
2816,3707,frame_003707,negative-active,frame_003707.PNG
2817,3708,frame_003708,negative-active,frame_003708.PNG
2818,3709,frame_003709,negative-active,frame_003709.PNG
2819,3710,frame_003710,negative-active,frame_003710.PNG
2820,3711,frame_003711,negative-active,frame_003711.PNG
2821,3712,frame_003712,negative-active,frame_003712.PNG
2822,3713,frame_003713,negative-active,frame_003713.PNG
2823,3714,frame_003714,negative-active,frame_003714.PNG
2824,3715,frame_003715,negative-active,frame_003715.PNG
2825,3716,frame_003716,negative-active,frame_003716.PNG
2826,3717,frame_003717,negative-active,frame_003717.PNG
2827,3718,frame_003718,negative-active,frame_003718.PNG
2828,3719,frame_003719,negative-active,frame_003719.PNG
2829,3720,frame_003720,negative-active,frame_003720.PNG
2830,3721,frame_003721,negative-active,frame_003721.PNG
2831,3722,frame_003722,negative-active,frame_003722.PNG
2832,3723,frame_003723,negative-active,frame_003723.PNG
2833,3724,frame_003724,negative-active,frame_003724.PNG
2834,3725,frame_003725,negative-active,frame_003725.PNG
