,id,name,label,img_url
7389,8612,frame_008612,neutral,frame_008612.PNG
7390,8613,frame_008613,neutral,frame_008613.PNG
7391,8614,frame_008614,neutral,frame_008614.PNG
7392,8615,frame_008615,neutral,frame_008615.PNG
7393,8616,frame_008616,neutral,frame_008616.PNG
7394,8617,frame_008617,neutral,frame_008617.PNG
7395,8623,frame_008623,neutral,frame_008623.PNG
7396,8624,frame_008624,neutral,frame_008624.PNG
7397,8625,frame_008625,neutral,frame_008625.PNG
7398,8626,frame_008626,neutral,frame_008626.PNG
7399,8627,frame_008627,neutral,frame_008627.PNG
7400,8628,frame_008628,neutral,frame_008628.PNG
7401,8629,frame_008629,neutral,frame_008629.PNG
7402,8630,frame_008630,neutral,frame_008630.PNG
7403,8631,frame_008631,neutral,frame_008631.PNG
7404,8632,frame_008632,neutral,frame_008632.PNG
7405,8633,frame_008633,neutral,frame_008633.PNG
7406,8634,frame_008634,neutral,frame_008634.PNG
7407,8635,frame_008635,neutral,frame_008635.PNG
7408,8636,frame_008636,neutral,frame_008636.PNG
7409,8637,frame_008637,neutral,frame_008637.PNG
7410,8638,frame_008638,neutral,frame_008638.PNG
7411,8639,frame_008639,neutral,frame_008639.PNG
7412,8640,frame_008640,neutral,frame_008640.PNG
7413,8641,frame_008641,neutral,frame_008641.PNG
7414,8642,frame_008642,neutral,frame_008642.PNG
7415,8643,frame_008643,neutral,frame_008643.PNG
7416,8644,frame_008644,neutral,frame_008644.PNG
7417,8645,frame_008645,neutral,frame_008645.PNG
7418,8646,frame_008646,neutral,frame_008646.PNG
7419,8647,frame_008647,neutral,frame_008647.PNG
7420,8653,frame_008653,stress,frame_008653.PNG
7421,8654,frame_008654,stress,frame_008654.PNG
7422,8655,frame_008655,stress,frame_008655.PNG
7423,8656,frame_008656,stress,frame_008656.PNG
7424,8657,frame_008657,stress,frame_008657.PNG
7425,8658,frame_008658,stress,frame_008658.PNG
7426,8659,frame_008659,stress,frame_008659.PNG
7427,8660,frame_008660,stress,frame_008660.PNG
7428,8661,frame_008661,stress,frame_008661.PNG
7429,8662,frame_008662,stress,frame_008662.PNG
7430,8663,frame_008663,stress,frame_008663.PNG
7431,8664,frame_008664,stress,frame_008664.PNG
7432,8665,frame_008665,stress,frame_008665.PNG
7433,8666,frame_008666,stress,frame_008666.PNG
7434,8667,frame_008667,stress,frame_008667.PNG
7435,8668,frame_008668,stress,frame_008668.PNG
7436,8669,frame_008669,stress,frame_008669.PNG
7437,8670,frame_008670,stress,frame_008670.PNG
7438,8671,frame_008671,stress,frame_008671.PNG
7439,8672,frame_008672,stress,frame_008672.PNG
7440,8673,frame_008673,stress,frame_008673.PNG
7441,8674,frame_008674,stress,frame_008674.PNG
7442,8675,frame_008675,stress,frame_008675.PNG
7443,8676,frame_008676,stress,frame_008676.PNG
7444,8677,frame_008677,stress,frame_008677.PNG
7445,8678,frame_008678,stress,frame_008678.PNG
7446,8679,frame_008679,stress,frame_008679.PNG
7447,8680,frame_008680,stress,frame_008680.PNG
7448,8681,frame_008681,stress,frame_008681.PNG
7449,8682,frame_008682,stress,frame_008682.PNG
7450,8683,frame_008683,stress,frame_008683.PNG
7451,8684,frame_008684,stress,frame_008684.PNG
7452,8685,frame_008685,stress,frame_008685.PNG
7453,8686,frame_008686,stress,frame_008686.PNG
7454,8687,frame_008687,stress,frame_008687.PNG
7455,8688,frame_008688,stress,frame_008688.PNG
7456,8689,frame_008689,stress,frame_008689.PNG
7457,8690,frame_008690,stress,frame_008690.PNG
7458,8691,frame_008691,stress,frame_008691.PNG
7459,8692,frame_008692,stress,frame_008692.PNG
7460,8693,frame_008693,stress,frame_008693.PNG
7461,8694,frame_008694,stress,frame_008694.PNG
7462,8695,frame_008695,stress,frame_008695.PNG
7463,8696,frame_008696,stress,frame_008696.PNG
7464,8697,frame_008697,stress,frame_008697.PNG
7465,8698,frame_008698,stress,frame_008698.PNG
7466,8699,frame_008699,stress,frame_008699.PNG
7467,8700,frame_008700,stress,frame_008700.PNG
7468,8701,frame_008701,stress,frame_008701.PNG
7469,8702,frame_008702,stress,frame_008702.PNG
7470,8703,frame_008703,stress,frame_008703.PNG
7471,8704,frame_008704,stress,frame_008704.PNG
7472,8705,frame_008705,stress,frame_008705.PNG
7473,8706,frame_008706,stress,frame_008706.PNG
7474,8707,frame_008707,stress,frame_008707.PNG
7475,8708,frame_008708,stress,frame_008708.PNG
7476,8709,frame_008709,stress,frame_008709.PNG
7477,8710,frame_008710,stress,frame_008710.PNG
7478,8711,frame_008711,stress,frame_008711.PNG
7479,8712,frame_008712,stress,frame_008712.PNG
7480,8713,frame_008713,stress,frame_008713.PNG
7481,8714,frame_008714,stress,frame_008714.PNG
7482,8715,frame_008715,stress,frame_008715.PNG
7483,8716,frame_008716,stress,frame_008716.PNG
7484,8717,frame_008717,stress,frame_008717.PNG
7485,8718,frame_008718,stress,frame_008718.PNG
7486,8719,frame_008719,stress,frame_008719.PNG
7487,8720,frame_008720,stress,frame_008720.PNG
7488,8721,frame_008721,stress,frame_008721.PNG
7489,8722,frame_008722,stress,frame_008722.PNG
7490,8723,frame_008723,stress,frame_008723.PNG
7491,8724,frame_008724,stress,frame_008724.PNG
7492,8725,frame_008725,stress,frame_008725.PNG
7493,8726,frame_008726,stress,frame_008726.PNG
7494,8727,frame_008727,stress,frame_008727.PNG
7495,8728,frame_008728,stress,frame_008728.PNG
7496,8729,frame_008729,stress,frame_008729.PNG
7497,8730,frame_008730,stress,frame_008730.PNG
7498,8731,frame_008731,stress,frame_008731.PNG
7499,8732,frame_008732,stress,frame_008732.PNG
7500,8733,frame_008733,stress,frame_008733.PNG
7501,8734,frame_008734,stress,frame_008734.PNG
7502,8735,frame_008735,stress,frame_008735.PNG
7503,8736,frame_008736,stress,frame_008736.PNG
7504,8737,frame_008737,stress,frame_008737.PNG
7505,8738,frame_008738,stress,frame_008738.PNG
7506,8739,frame_008739,neutral,frame_008739.PNG
7507,8740,frame_008740,neutral,frame_008740.PNG
7508,8741,frame_008741,neutral,frame_008741.PNG
7509,8742,frame_008742,neutral,frame_008742.PNG
7510,8743,frame_008743,neutral,frame_008743.PNG
7511,8744,frame_008744,neutral,frame_008744.PNG
7512,8745,frame_008745,neutral,frame_008745.PNG
7513,8746,frame_008746,neutral,frame_008746.PNG
7514,8747,frame_008747,neutral,frame_008747.PNG
7515,8748,frame_008748,neutral,frame_008748.PNG
7516,8749,frame_008749,neutral,frame_008749.PNG
7517,8750,frame_008750,neutral,frame_008750.PNG
7518,8751,frame_008751,neutral,frame_008751.PNG
7519,8752,frame_008752,neutral,frame_008752.PNG
7520,8753,frame_008753,neutral,frame_008753.PNG
7521,8754,frame_008754,neutral,frame_008754.PNG
7522,8755,frame_008755,neutral,frame_008755.PNG
7523,8756,frame_008756,neutral,frame_008756.PNG
7524,8757,frame_008757,neutral,frame_008757.PNG
7525,8758,frame_008758,neutral,frame_008758.PNG
7526,8759,frame_008759,neutral,frame_008759.PNG
7527,8760,frame_008760,neutral,frame_008760.PNG
7528,8761,frame_008761,neutral,frame_008761.PNG
7529,8762,frame_008762,neutral,frame_008762.PNG
7530,8763,frame_008763,neutral,frame_008763.PNG
7531,8764,frame_008764,neutral,frame_008764.PNG
7532,8765,frame_008765,neutral,frame_008765.PNG
7533,8766,frame_008766,neutral,frame_008766.PNG
7534,8767,frame_008767,neutral,frame_008767.PNG
7535,8768,frame_008768,neutral,frame_008768.PNG
7536,8769,frame_008769,neutral,frame_008769.PNG
7537,8770,frame_008770,neutral,frame_008770.PNG
7538,8771,frame_008771,neutral,frame_008771.PNG
7539,8772,frame_008772,neutral,frame_008772.PNG
7540,8773,frame_008773,neutral,frame_008773.PNG
7541,8782,frame_008782,sad,frame_008782.PNG
7542,8783,frame_008783,sad,frame_008783.PNG
7543,8784,frame_008784,sad,frame_008784.PNG
7544,8785,frame_008785,sad,frame_008785.PNG
7545,8786,frame_008786,sad,frame_008786.PNG
7546,8787,frame_008787,sad,frame_008787.PNG
7547,8788,frame_008788,sad,frame_008788.PNG
7548,8789,frame_008789,sad,frame_008789.PNG
7549,8790,frame_008790,sad,frame_008790.PNG
7550,8791,frame_008791,sad,frame_008791.PNG
7551,8792,frame_008792,sad,frame_008792.PNG
7552,8793,frame_008793,sad,frame_008793.PNG
7553,8794,frame_008794,sad,frame_008794.PNG
7554,8795,frame_008795,sad,frame_008795.PNG
7555,8796,frame_008796,sad,frame_008796.PNG
7556,8797,frame_008797,sad,frame_008797.PNG
7557,8798,frame_008798,sad,frame_008798.PNG
7558,8799,frame_008799,sad,frame_008799.PNG
7559,8800,frame_008800,sad,frame_008800.PNG
7560,8801,frame_008801,sad,frame_008801.PNG
7561,8802,frame_008802,sad,frame_008802.PNG
7562,8803,frame_008803,sad,frame_008803.PNG
7563,8804,frame_008804,sad,frame_008804.PNG
7564,8805,frame_008805,sad,frame_008805.PNG
7565,8806,frame_008806,sad,frame_008806.PNG
7566,8807,frame_008807,sad,frame_008807.PNG
7567,8808,frame_008808,sad,frame_008808.PNG
7568,8809,frame_008809,sad,frame_008809.PNG
7569,8810,frame_008810,sad,frame_008810.PNG
7570,8811,frame_008811,sad,frame_008811.PNG
7571,8812,frame_008812,sad,frame_008812.PNG
7572,8813,frame_008813,sad,frame_008813.PNG
7573,8814,frame_008814,sad,frame_008814.PNG
7574,8815,frame_008815,sad,frame_008815.PNG
7575,8816,frame_008816,sad,frame_008816.PNG
7576,8817,frame_008817,sad,frame_008817.PNG
7577,8818,frame_008818,sad,frame_008818.PNG
7578,8819,frame_008819,sad,frame_008819.PNG
7579,8820,frame_008820,sad,frame_008820.PNG
7580,8821,frame_008821,sad,frame_008821.PNG
7581,8822,frame_008822,sad,frame_008822.PNG
7582,8823,frame_008823,sad,frame_008823.PNG
7583,8824,frame_008824,sad,frame_008824.PNG
7584,8825,frame_008825,sad,frame_008825.PNG
7585,8826,frame_008826,sad,frame_008826.PNG
7586,8827,frame_008827,sad,frame_008827.PNG
7587,8828,frame_008828,sad,frame_008828.PNG
7588,8829,frame_008829,sad,frame_008829.PNG
7589,8830,frame_008830,sad,frame_008830.PNG
7590,8831,frame_008831,sad,frame_008831.PNG
7591,8832,frame_008832,sad,frame_008832.PNG
7592,8833,frame_008833,sad,frame_008833.PNG
7593,8834,frame_008834,sad,frame_008834.PNG
7594,8835,frame_008835,sad,frame_008835.PNG
7595,8836,frame_008836,sad,frame_008836.PNG
7596,8837,frame_008837,sad,frame_008837.PNG
7597,8838,frame_008838,sad,frame_008838.PNG
7598,8839,frame_008839,sad,frame_008839.PNG
7599,8846,frame_008846,sad,frame_008846.PNG
7600,8847,frame_008847,sad,frame_008847.PNG
7601,8848,frame_008848,sad,frame_008848.PNG
7602,8849,frame_008849,sad,frame_008849.PNG
7603,8850,frame_008850,sad,frame_008850.PNG
7604,8851,frame_008851,sad,frame_008851.PNG
7605,8852,frame_008852,sad,frame_008852.PNG
7606,8853,frame_008853,sad,frame_008853.PNG
7607,8854,frame_008854,sad,frame_008854.PNG
7608,8855,frame_008855,sad,frame_008855.PNG
7609,8856,frame_008856,sad,frame_008856.PNG
7610,8857,frame_008857,sad,frame_008857.PNG
7611,8858,frame_008858,sad,frame_008858.PNG
7612,8859,frame_008859,stress,frame_008859.PNG
7613,8860,frame_008860,stress,frame_008860.PNG
7614,8861,frame_008861,stress,frame_008861.PNG
7615,8862,frame_008862,stress,frame_008862.PNG
7616,8863,frame_008863,stress,frame_008863.PNG
7617,8864,frame_008864,stress,frame_008864.PNG
7618,8865,frame_008865,stress,frame_008865.PNG
7619,8866,frame_008866,stress,frame_008866.PNG
7620,8867,frame_008867,stress,frame_008867.PNG
7621,8868,frame_008868,stress,frame_008868.PNG
7622,8869,frame_008869,stress,frame_008869.PNG
7623,8870,frame_008870,stress,frame_008870.PNG
7624,8871,frame_008871,stress,frame_008871.PNG
7625,8872,frame_008872,stress,frame_008872.PNG
7626,8873,frame_008873,stress,frame_008873.PNG
7627,8874,frame_008874,stress,frame_008874.PNG
7628,8875,frame_008875,stress,frame_008875.PNG
7629,8876,frame_008876,stress,frame_008876.PNG
7630,8877,frame_008877,stress,frame_008877.PNG
7631,8878,frame_008878,stress,frame_008878.PNG
7632,8879,frame_008879,stress,frame_008879.PNG
7633,8880,frame_008880,stress,frame_008880.PNG
7634,8881,frame_008881,stress,frame_008881.PNG
7635,8882,frame_008882,stress,frame_008882.PNG
7636,8883,frame_008883,stress,frame_008883.PNG
7637,8884,frame_008884,stress,frame_008884.PNG
7638,8885,frame_008885,stress,frame_008885.PNG
7639,8886,frame_008886,stress,frame_008886.PNG
7640,8887,frame_008887,stress,frame_008887.PNG
7641,8888,frame_008888,stress,frame_008888.PNG
7642,8889,frame_008889,stress,frame_008889.PNG
7643,8890,frame_008890,stress,frame_008890.PNG
7644,8891,frame_008891,stress,frame_008891.PNG
7645,8892,frame_008892,stress,frame_008892.PNG
7646,8893,frame_008893,stress,frame_008893.PNG
7647,8894,frame_008894,stress,frame_008894.PNG
7648,8900,frame_008900,sad,frame_008900.PNG
7649,8901,frame_008901,sad,frame_008901.PNG
7650,8902,frame_008902,sad,frame_008902.PNG
7651,8903,frame_008903,sad,frame_008903.PNG
7652,8904,frame_008904,sad,frame_008904.PNG
7653,8905,frame_008905,sad,frame_008905.PNG
7654,8906,frame_008906,sad,frame_008906.PNG
7655,8907,frame_008907,sad,frame_008907.PNG
7656,8908,frame_008908,sad,frame_008908.PNG
7657,8909,frame_008909,sad,frame_008909.PNG
7658,8910,frame_008910,sad,frame_008910.PNG
7659,8911,frame_008911,sad,frame_008911.PNG
7660,8912,frame_008912,sad,frame_008912.PNG
7661,8913,frame_008913,sad,frame_008913.PNG
7662,8914,frame_008914,sad,frame_008914.PNG
7663,8915,frame_008915,sad,frame_008915.PNG
7664,8916,frame_008916,sad,frame_008916.PNG
7665,8917,frame_008917,sad,frame_008917.PNG
7666,8918,frame_008918,sad,frame_008918.PNG
7667,8919,frame_008919,sad,frame_008919.PNG
7668,8920,frame_008920,sad,frame_008920.PNG
7669,8921,frame_008921,sad,frame_008921.PNG
7670,8922,frame_008922,sad,frame_008922.PNG
7671,8923,frame_008923,sad,frame_008923.PNG
7672,8924,frame_008924,sad,frame_008924.PNG
7673,8925,frame_008925,sad,frame_008925.PNG
7674,8926,frame_008926,sad,frame_008926.PNG
7675,8927,frame_008927,sad,frame_008927.PNG
7676,8928,frame_008928,sad,frame_008928.PNG
7677,8929,frame_008929,sad,frame_008929.PNG
7678,8930,frame_008930,sad,frame_008930.PNG
7679,8931,frame_008931,sad,frame_008931.PNG
7680,8932,frame_008932,sad,frame_008932.PNG
7681,8933,frame_008933,sad,frame_008933.PNG
7682,8934,frame_008934,sad,frame_008934.PNG
7683,8935,frame_008935,sad,frame_008935.PNG
7684,8936,frame_008936,sad,frame_008936.PNG
7685,8937,frame_008937,sad,frame_008937.PNG
7686,8938,frame_008938,sad,frame_008938.PNG
7687,8939,frame_008939,sad,frame_008939.PNG
7688,8940,frame_008940,sad,frame_008940.PNG
7689,8941,frame_008941,sad,frame_008941.PNG
7690,8942,frame_008942,sad,frame_008942.PNG
7691,8943,frame_008943,sad,frame_008943.PNG
7692,8944,frame_008944,sad,frame_008944.PNG
7693,8945,frame_008945,sad,frame_008945.PNG
7694,8946,frame_008946,sad,frame_008946.PNG
7695,8947,frame_008947,sad,frame_008947.PNG
7696,8948,frame_008948,sad,frame_008948.PNG
7697,8949,frame_008949,sad,frame_008949.PNG
7698,8950,frame_008950,sad,frame_008950.PNG
7699,8951,frame_008951,sad,frame_008951.PNG
7700,8952,frame_008952,sad,frame_008952.PNG
7701,8953,frame_008953,sad,frame_008953.PNG
7702,8954,frame_008954,sad,frame_008954.PNG
7703,8955,frame_008955,sad,frame_008955.PNG
7704,8956,frame_008956,sad,frame_008956.PNG
7705,8957,frame_008957,sad,frame_008957.PNG
7706,8958,frame_008958,sad,frame_008958.PNG
7707,8959,frame_008959,sad,frame_008959.PNG
7708,8960,frame_008960,sad,frame_008960.PNG
7709,8961,frame_008961,sad,frame_008961.PNG
7710,8962,frame_008962,sad,frame_008962.PNG
7711,8963,frame_008963,sad,frame_008963.PNG
7712,8964,frame_008964,sad,frame_008964.PNG
7713,8965,frame_008965,sad,frame_008965.PNG
7714,8966,frame_008966,sad,frame_008966.PNG
7715,8967,frame_008967,sad,frame_008967.PNG
7716,8968,frame_008968,sad,frame_008968.PNG
7717,8969,frame_008969,sad,frame_008969.PNG
7718,8970,frame_008970,sad,frame_008970.PNG
7719,8971,frame_008971,sad,frame_008971.PNG
7720,8972,frame_008972,sad,frame_008972.PNG
7721,8973,frame_008973,sad,frame_008973.PNG
7722,8974,frame_008974,sad,frame_008974.PNG
7723,8975,frame_008975,sad,frame_008975.PNG
7724,8976,frame_008976,sad,frame_008976.PNG
7725,8977,frame_008977,sad,frame_008977.PNG
7726,8978,frame_008978,sad,frame_008978.PNG
7727,8979,frame_008979,sad,frame_008979.PNG
7728,8980,frame_008980,sad,frame_008980.PNG
7729,8981,frame_008981,sad,frame_008981.PNG
7730,8982,frame_008982,sad,frame_008982.PNG
7731,8983,frame_008983,sad,frame_008983.PNG
7732,8984,frame_008984,sad,frame_008984.PNG
7733,8985,frame_008985,sad,frame_008985.PNG
7734,8986,frame_008986,sad,frame_008986.PNG
7735,8987,frame_008987,sad,frame_008987.PNG
7736,8988,frame_008988,sad,frame_008988.PNG
7737,8989,frame_008989,sad,frame_008989.PNG
7738,8990,frame_008990,sad,frame_008990.PNG
7739,8991,frame_008991,sad,frame_008991.PNG
7740,8992,frame_008992,sad,frame_008992.PNG
7741,8993,frame_008993,sad,frame_008993.PNG
7742,8994,frame_008994,sad,frame_008994.PNG
7743,8995,frame_008995,sad,frame_008995.PNG
7744,9002,frame_009002,sad,frame_009002.PNG
7745,9003,frame_009003,sad,frame_009003.PNG
7746,9004,frame_009004,sad,frame_009004.PNG
7747,9005,frame_009005,sad,frame_009005.PNG
7748,9006,frame_009006,sad,frame_009006.PNG
7749,9007,frame_009007,sad,frame_009007.PNG
7750,9008,frame_009008,sad,frame_009008.PNG
7751,9009,frame_009009,sad,frame_009009.PNG
7752,9010,frame_009010,sad,frame_009010.PNG
7753,9011,frame_009011,sad,frame_009011.PNG
7754,9012,frame_009012,sad,frame_009012.PNG
7755,9013,frame_009013,sad,frame_009013.PNG
7756,9014,frame_009014,sad,frame_009014.PNG
7757,9020,frame_009020,sad,frame_009020.PNG
7758,9021,frame_009021,sad,frame_009021.PNG
7759,9022,frame_009022,sad,frame_009022.PNG
7760,9023,frame_009023,sad,frame_009023.PNG
7761,9024,frame_009024,sad,frame_009024.PNG
7762,9025,frame_009025,sad,frame_009025.PNG
7763,9026,frame_009026,sad,frame_009026.PNG
7764,9027,frame_009027,sad,frame_009027.PNG
7765,9028,frame_009028,sad,frame_009028.PNG
7766,9029,frame_009029,sad,frame_009029.PNG
7767,9030,frame_009030,sad,frame_009030.PNG
7768,9031,frame_009031,sad,frame_009031.PNG
7769,9032,frame_009032,sad,frame_009032.PNG
7770,9033,frame_009033,sad,frame_009033.PNG
7771,9034,frame_009034,sad,frame_009034.PNG
7772,9035,frame_009035,sad,frame_009035.PNG
7773,9036,frame_009036,sad,frame_009036.PNG
7774,9037,frame_009037,sad,frame_009037.PNG
7775,9038,frame_009038,sad,frame_009038.PNG
7776,9039,frame_009039,sad,frame_009039.PNG
7777,9040,frame_009040,sad,frame_009040.PNG
7778,9041,frame_009041,sad,frame_009041.PNG
7779,9042,frame_009042,sad,frame_009042.PNG
7780,9043,frame_009043,sad,frame_009043.PNG
7781,9044,frame_009044,sad,frame_009044.PNG
7782,9045,frame_009045,sad,frame_009045.PNG
7783,9046,frame_009046,sad,frame_009046.PNG
7784,9047,frame_009047,sad,frame_009047.PNG
7785,9048,frame_009048,sad,frame_009048.PNG
7786,9049,frame_009049,sad,frame_009049.PNG
7787,9050,frame_009050,sad,frame_009050.PNG
7788,9051,frame_009051,sad,frame_009051.PNG
7789,9052,frame_009052,sad,frame_009052.PNG
7790,9053,frame_009053,sad,frame_009053.PNG
7791,9054,frame_009054,sad,frame_009054.PNG
7792,9055,frame_009055,sad,frame_009055.PNG
7793,9056,frame_009056,sad,frame_009056.PNG
7794,9057,frame_009057,sad,frame_009057.PNG
7795,9058,frame_009058,sad,frame_009058.PNG
7796,9059,frame_009059,sad,frame_009059.PNG
7797,9060,frame_009060,sad,frame_009060.PNG
7798,9061,frame_009061,sad,frame_009061.PNG
7799,9062,frame_009062,sad,frame_009062.PNG
7800,9063,frame_009063,sad,frame_009063.PNG
7801,9064,frame_009064,sad,frame_009064.PNG
7802,9065,frame_009065,sad,frame_009065.PNG
7803,9066,frame_009066,sad,frame_009066.PNG
7804,9067,frame_009067,sad,frame_009067.PNG
7805,9068,frame_009068,sad,frame_009068.PNG
7806,9069,frame_009069,sad,frame_009069.PNG
7807,9070,frame_009070,sad,frame_009070.PNG
7808,9071,frame_009071,sad,frame_009071.PNG
7809,9072,frame_009072,sad,frame_009072.PNG
7810,9073,frame_009073,sad,frame_009073.PNG
7811,9074,frame_009074,sad,frame_009074.PNG
7812,9075,frame_009075,sad,frame_009075.PNG
7813,9076,frame_009076,sad,frame_009076.PNG
7814,9077,frame_009077,sad,frame_009077.PNG
7815,9078,frame_009078,sad,frame_009078.PNG
7816,9079,frame_009079,sad,frame_009079.PNG
7817,9080,frame_009080,sad,frame_009080.PNG
7818,9081,frame_009081,sad,frame_009081.PNG
7819,9082,frame_009082,sad,frame_009082.PNG
7820,9083,frame_009083,sad,frame_009083.PNG
7821,9084,frame_009084,sad,frame_009084.PNG
7822,9085,frame_009085,sad,frame_009085.PNG
7823,9086,frame_009086,sad,frame_009086.PNG
7824,9087,frame_009087,sad,frame_009087.PNG
7825,9088,frame_009088,sad,frame_009088.PNG
7826,9089,frame_009089,sad,frame_009089.PNG
7827,9090,frame_009090,sad,frame_009090.PNG
7828,9091,frame_009091,sad,frame_009091.PNG
7829,9092,frame_009092,sad,frame_009092.PNG
7830,9093,frame_009093,sad,frame_009093.PNG
7831,9094,frame_009094,sad,frame_009094.PNG
7832,9095,frame_009095,sad,frame_009095.PNG
7833,9096,frame_009096,sad,frame_009096.PNG
7834,9097,frame_009097,sad,frame_009097.PNG
7835,9098,frame_009098,neutral,frame_009098.PNG
7836,9099,frame_009099,neutral,frame_009099.PNG
7837,9106,frame_009106,neutral,frame_009106.PNG
7838,9107,frame_009107,neutral,frame_009107.PNG
7839,9108,frame_009108,neutral,frame_009108.PNG
7840,9109,frame_009109,neutral,frame_009109.PNG
7841,9110,frame_009110,neutral,frame_009110.PNG
7842,9111,frame_009111,neutral,frame_009111.PNG
7843,9112,frame_009112,neutral,frame_009112.PNG
7844,9113,frame_009113,neutral,frame_009113.PNG
7845,9114,frame_009114,neutral,frame_009114.PNG
7846,9115,frame_009115,sad,frame_009115.PNG
7847,9116,frame_009116,sad,frame_009116.PNG
7848,9117,frame_009117,sad,frame_009117.PNG
7849,9118,frame_009118,sad,frame_009118.PNG
7850,9119,frame_009119,sad,frame_009119.PNG
7851,9120,frame_009120,sad,frame_009120.PNG
7852,9121,frame_009121,sad,frame_009121.PNG
7853,9122,frame_009122,sad,frame_009122.PNG
7854,9123,frame_009123,sad,frame_009123.PNG
7855,9124,frame_009124,sad,frame_009124.PNG
7856,9125,frame_009125,sad,frame_009125.PNG
7857,9126,frame_009126,sad,frame_009126.PNG
7858,9127,frame_009127,sad,frame_009127.PNG
7859,9128,frame_009128,sad,frame_009128.PNG
7860,9129,frame_009129,sad,frame_009129.PNG
7861,9130,frame_009130,sad,frame_009130.PNG
7862,9131,frame_009131,sad,frame_009131.PNG
7863,9132,frame_009132,sad,frame_009132.PNG
7864,9133,frame_009133,sad,frame_009133.PNG
7865,9134,frame_009134,sad,frame_009134.PNG
7866,9135,frame_009135,sad,frame_009135.PNG
7867,9136,frame_009136,sad,frame_009136.PNG
7868,9137,frame_009137,sad,frame_009137.PNG
7869,9138,frame_009138,sad,frame_009138.PNG
7870,9139,frame_009139,sad,frame_009139.PNG
7871,9140,frame_009140,sad,frame_009140.PNG
7872,9141,frame_009141,sad,frame_009141.PNG
7873,9142,frame_009142,sad,frame_009142.PNG
7874,9143,frame_009143,sad,frame_009143.PNG
7875,9144,frame_009144,sad,frame_009144.PNG
7876,9145,frame_009145,sad,frame_009145.PNG
7877,9146,frame_009146,sad,frame_009146.PNG
7878,9147,frame_009147,sad,frame_009147.PNG
7879,9148,frame_009148,sad,frame_009148.PNG
7880,9149,frame_009149,sad,frame_009149.PNG
7881,9150,frame_009150,sad,frame_009150.PNG
7882,9151,frame_009151,sad,frame_009151.PNG
7883,9152,frame_009152,sad,frame_009152.PNG
7884,9153,frame_009153,sad,frame_009153.PNG
7885,9154,frame_009154,sad,frame_009154.PNG
7886,9155,frame_009155,neutral,frame_009155.PNG
7887,9156,frame_009156,neutral,frame_009156.PNG
7888,9157,frame_009157,neutral,frame_009157.PNG
7889,9158,frame_009158,neutral,frame_009158.PNG
7890,9159,frame_009159,neutral,frame_009159.PNG
7891,9160,frame_009160,neutral,frame_009160.PNG
7892,9161,frame_009161,neutral,frame_009161.PNG
7893,9162,frame_009162,neutral,frame_009162.PNG
7894,9163,frame_009163,neutral,frame_009163.PNG
7895,9164,frame_009164,neutral,frame_009164.PNG
7896,9165,frame_009165,neutral,frame_009165.PNG
7897,9166,frame_009166,neutral,frame_009166.PNG
7898,9174,frame_009174,neutral,frame_009174.PNG
7899,9175,frame_009175,neutral,frame_009175.PNG
7900,9176,frame_009176,neutral,frame_009176.PNG
7901,9177,frame_009177,neutral,frame_009177.PNG
7902,9178,frame_009178,neutral,frame_009178.PNG
7903,9179,frame_009179,neutral,frame_009179.PNG
7904,9180,frame_009180,neutral,frame_009180.PNG
7905,9181,frame_009181,neutral,frame_009181.PNG
7906,9182,frame_009182,neutral,frame_009182.PNG
7907,9183,frame_009183,neutral,frame_009183.PNG
7908,9184,frame_009184,neutral,frame_009184.PNG
7909,9185,frame_009185,stress,frame_009185.PNG
7910,9186,frame_009186,stress,frame_009186.PNG
7911,9187,frame_009187,stress,frame_009187.PNG
7912,9188,frame_009188,stress,frame_009188.PNG
7913,9189,frame_009189,stress,frame_009189.PNG
7914,9190,frame_009190,stress,frame_009190.PNG
7915,9191,frame_009191,stress,frame_009191.PNG
7916,9192,frame_009192,stress,frame_009192.PNG
7917,9193,frame_009193,stress,frame_009193.PNG
7918,9194,frame_009194,stress,frame_009194.PNG
7919,9195,frame_009195,stress,frame_009195.PNG
7920,9196,frame_009196,stress,frame_009196.PNG
7921,9197,frame_009197,stress,frame_009197.PNG
7922,9198,frame_009198,stress,frame_009198.PNG
7923,9199,frame_009199,stress,frame_009199.PNG
7924,9200,frame_009200,stress,frame_009200.PNG
7925,9201,frame_009201,stress,frame_009201.PNG
7926,9202,frame_009202,stress,frame_009202.PNG
7927,9203,frame_009203,stress,frame_009203.PNG
7928,9204,frame_009204,stress,frame_009204.PNG
7929,9205,frame_009205,stress,frame_009205.PNG
7930,9206,frame_009206,stress,frame_009206.PNG
7931,9207,frame_009207,stress,frame_009207.PNG
7932,9208,frame_009208,stress,frame_009208.PNG
7933,9209,frame_009209,stress,frame_009209.PNG
7934,9210,frame_009210,stress,frame_009210.PNG
7935,9211,frame_009211,stress,frame_009211.PNG
7936,9212,frame_009212,stress,frame_009212.PNG
7937,9213,frame_009213,stress,frame_009213.PNG
7938,9214,frame_009214,stress,frame_009214.PNG
7939,9215,frame_009215,stress,frame_009215.PNG
7940,9216,frame_009216,stress,frame_009216.PNG
7941,9217,frame_009217,stress,frame_009217.PNG
7942,9218,frame_009218,stress,frame_009218.PNG
7943,9219,frame_009219,stress,frame_009219.PNG
