,id,name,label,img_url
8978,11670,frame_011670,sad,frame_011670.PNG
8979,11671,frame_011671,sad,frame_011671.PNG
8980,11672,frame_011672,sad,frame_011672.PNG
8981,11673,frame_011673,sad,frame_011673.PNG
8982,11674,frame_011674,sad,frame_011674.PNG
8983,11675,frame_011675,sad,frame_011675.PNG
8984,11676,frame_011676,sad,frame_011676.PNG
8985,11677,frame_011677,sad,frame_011677.PNG
8986,11678,frame_011678,sad,frame_011678.PNG
8987,11679,frame_011679,sad,frame_011679.PNG
8988,11680,frame_011680,sad,frame_011680.PNG
8989,11681,frame_011681,sad,frame_011681.PNG
8990,11682,frame_011682,sad,frame_011682.PNG
8991,11683,frame_011683,sad,frame_011683.PNG
8992,11684,frame_011684,sad,frame_011684.PNG
8993,11685,frame_011685,sad,frame_011685.PNG
8994,11686,frame_011686,sad,frame_011686.PNG
8995,11687,frame_011687,sad,frame_011687.PNG
8996,11688,frame_011688,sad,frame_011688.PNG
8997,11689,frame_011689,sad,frame_011689.PNG
8998,11690,frame_011690,sad,frame_011690.PNG
8999,11691,frame_011691,sad,frame_011691.PNG
9000,11692,frame_011692,sad,frame_011692.PNG
9001,11693,frame_011693,sad,frame_011693.PNG
9002,11694,frame_011694,sad,frame_011694.PNG
9003,11695,frame_011695,sad,frame_011695.PNG
9004,11696,frame_011696,sad,frame_011696.PNG
9005,11697,frame_011697,sad,frame_011697.PNG
9006,11698,frame_011698,sad,frame_011698.PNG
9007,11699,frame_011699,sad,frame_011699.PNG
9008,11706,frame_011706,neutral,frame_011706.PNG
9009,11707,frame_011707,neutral,frame_011707.PNG
9010,11708,frame_011708,neutral,frame_011708.PNG
9011,11709,frame_011709,neutral,frame_011709.PNG
9012,11710,frame_011710,neutral,frame_011710.PNG
9013,11711,frame_011711,neutral,frame_011711.PNG
9014,11712,frame_011712,neutral,frame_011712.PNG
9015,11713,frame_011713,neutral,frame_011713.PNG
9016,11714,frame_011714,neutral,frame_011714.PNG
9017,11715,frame_011715,neutral,frame_011715.PNG
9018,11716,frame_011716,neutral,frame_011716.PNG
9019,11717,frame_011717,neutral,frame_011717.PNG
9020,11718,frame_011718,neutral,frame_011718.PNG
9021,11719,frame_011719,neutral,frame_011719.PNG
9022,11720,frame_011720,neutral,frame_011720.PNG
9023,11721,frame_011721,neutral,frame_011721.PNG
9024,11722,frame_011722,neutral,frame_011722.PNG
9025,11723,frame_011723,neutral,frame_011723.PNG
9026,11724,frame_011724,neutral,frame_011724.PNG
9027,11725,frame_011725,neutral,frame_011725.PNG
9028,11726,frame_011726,neutral,frame_011726.PNG
9029,11727,frame_011727,neutral,frame_011727.PNG
9030,11728,frame_011728,neutral,frame_011728.PNG
9031,11729,frame_011729,neutral,frame_011729.PNG
9032,11730,frame_011730,neutral,frame_011730.PNG
9033,11731,frame_011731,neutral,frame_011731.PNG
9034,11732,frame_011732,neutral,frame_011732.PNG
9035,11733,frame_011733,neutral,frame_011733.PNG
9036,11734,frame_011734,neutral,frame_011734.PNG
9037,11735,frame_011735,neutral,frame_011735.PNG
9038,11736,frame_011736,neutral,frame_011736.PNG
9039,11737,frame_011737,neutral,frame_011737.PNG
9040,11738,frame_011738,neutral,frame_011738.PNG
9041,11739,frame_011739,neutral,frame_011739.PNG
9042,11740,frame_011740,neutral,frame_011740.PNG
9043,11741,frame_011741,neutral,frame_011741.PNG
9044,11742,frame_011742,neutral,frame_011742.PNG
9045,11743,frame_011743,neutral,frame_011743.PNG
9046,11744,frame_011744,neutral,frame_011744.PNG
9047,11745,frame_011745,neutral,frame_011745.PNG
9048,11746,frame_011746,neutral,frame_011746.PNG
9049,11747,frame_011747,neutral,frame_011747.PNG
9050,11748,frame_011748,neutral,frame_011748.PNG
9051,11749,frame_011749,neutral,frame_011749.PNG
9052,11750,frame_011750,neutral,frame_011750.PNG
9053,11751,frame_011751,neutral,frame_011751.PNG
9054,11752,frame_011752,neutral,frame_011752.PNG
9055,11753,frame_011753,neutral,frame_011753.PNG
9056,11754,frame_011754,neutral,frame_011754.PNG
9057,11755,frame_011755,neutral,frame_011755.PNG
9058,11756,frame_011756,neutral,frame_011756.PNG
9059,11757,frame_011757,neutral,frame_011757.PNG
9060,11758,frame_011758,neutral,frame_011758.PNG
9061,11759,frame_011759,neutral,frame_011759.PNG
9062,11760,frame_011760,neutral,frame_011760.PNG
9063,11761,frame_011761,neutral,frame_011761.PNG
9064,11762,frame_011762,neutral,frame_011762.PNG
9065,11763,frame_011763,neutral,frame_011763.PNG
9066,11769,frame_011769,neutral,frame_011769.PNG
9067,11774,frame_011774,neutral,frame_011774.PNG
9068,11775,frame_011775,neutral,frame_011775.PNG
9069,11776,frame_011776,neutral,frame_011776.PNG
9070,11777,frame_011777,neutral,frame_011777.PNG
9071,11778,frame_011778,neutral,frame_011778.PNG
9072,11779,frame_011779,neutral,frame_011779.PNG
9073,11780,frame_011780,neutral,frame_011780.PNG
9074,11781,frame_011781,neutral,frame_011781.PNG
9075,11782,frame_011782,neutral,frame_011782.PNG
9076,11783,frame_011783,neutral,frame_011783.PNG
9077,11784,frame_011784,neutral,frame_011784.PNG
9078,11785,frame_011785,neutral,frame_011785.PNG
9079,11786,frame_011786,neutral,frame_011786.PNG
9080,11787,frame_011787,neutral,frame_011787.PNG
9081,11788,frame_011788,neutral,frame_011788.PNG
9082,11789,frame_011789,neutral,frame_011789.PNG
9083,11790,frame_011790,neutral,frame_011790.PNG
9084,11791,frame_011791,neutral,frame_011791.PNG
9085,11792,frame_011792,neutral,frame_011792.PNG
9086,11798,frame_011798,neutral,frame_011798.PNG
9087,11799,frame_011799,neutral,frame_011799.PNG
9088,11800,frame_011800,neutral,frame_011800.PNG
9089,11801,frame_011801,neutral,frame_011801.PNG
9090,11802,frame_011802,neutral,frame_011802.PNG
9091,11803,frame_011803,neutral,frame_011803.PNG
9092,11804,frame_011804,neutral,frame_011804.PNG
9093,11805,frame_011805,neutral,frame_011805.PNG
9094,11806,frame_011806,neutral,frame_011806.PNG
9095,11807,frame_011807,neutral,frame_011807.PNG
9096,11808,frame_011808,neutral,frame_011808.PNG
9097,11809,frame_011809,neutral,frame_011809.PNG
9098,11810,frame_011810,neutral,frame_011810.PNG
9099,11811,frame_011811,neutral,frame_011811.PNG
9100,11812,frame_011812,neutral,frame_011812.PNG
9101,11813,frame_011813,neutral,frame_011813.PNG
9102,11814,frame_011814,neutral,frame_011814.PNG
9103,11815,frame_011815,neutral,frame_011815.PNG
9104,11816,frame_011816,neutral,frame_011816.PNG
9105,11817,frame_011817,neutral,frame_011817.PNG
9106,11818,frame_011818,neutral,frame_011818.PNG
9107,11824,frame_011824,neutral,frame_011824.PNG
9108,11825,frame_011825,neutral,frame_011825.PNG
9109,11826,frame_011826,neutral,frame_011826.PNG
9110,11827,frame_011827,neutral,frame_011827.PNG
9111,11828,frame_011828,neutral,frame_011828.PNG
9112,11829,frame_011829,neutral,frame_011829.PNG
9113,11830,frame_011830,neutral,frame_011830.PNG
9114,11831,frame_011831,neutral,frame_011831.PNG
9115,11832,frame_011832,neutral,frame_011832.PNG
9116,11833,frame_011833,neutral,frame_011833.PNG
9117,11834,frame_011834,neutral,frame_011834.PNG
9118,11835,frame_011835,neutral,frame_011835.PNG
9119,11836,frame_011836,neutral,frame_011836.PNG
9120,11837,frame_011837,neutral,frame_011837.PNG
9121,11838,frame_011838,neutral,frame_011838.PNG
9122,11839,frame_011839,neutral,frame_011839.PNG
9123,11840,frame_011840,neutral,frame_011840.PNG
9124,11841,frame_011841,neutral,frame_011841.PNG
9125,11842,frame_011842,neutral,frame_011842.PNG
9126,11843,frame_011843,neutral,frame_011843.PNG
9127,11844,frame_011844,neutral,frame_011844.PNG
9128,11845,frame_011845,neutral,frame_011845.PNG
9129,11846,frame_011846,neutral,frame_011846.PNG
9130,11847,frame_011847,neutral,frame_011847.PNG
9131,11848,frame_011848,neutral,frame_011848.PNG
9132,11849,frame_011849,neutral,frame_011849.PNG
9133,11850,frame_011850,neutral,frame_011850.PNG
9134,11851,frame_011851,neutral,frame_011851.PNG
9135,11852,frame_011852,neutral,frame_011852.PNG
9136,11853,frame_011853,neutral,frame_011853.PNG
9137,11854,frame_011854,neutral,frame_011854.PNG
9138,11855,frame_011855,neutral,frame_011855.PNG
9139,11856,frame_011856,neutral,frame_011856.PNG
9140,11857,frame_011857,neutral,frame_011857.PNG
9141,11858,frame_011858,neutral,frame_011858.PNG
9142,11859,frame_011859,neutral,frame_011859.PNG
9143,11860,frame_011860,neutral,frame_011860.PNG
9144,11861,frame_011861,neutral,frame_011861.PNG
9145,11862,frame_011862,neutral,frame_011862.PNG
9146,11863,frame_011863,neutral,frame_011863.PNG
9147,11864,frame_011864,neutral,frame_011864.PNG
9148,11870,frame_011870,neutral,frame_011870.PNG
9149,11871,frame_011871,neutral,frame_011871.PNG
9150,11872,frame_011872,neutral,frame_011872.PNG
9151,11873,frame_011873,neutral,frame_011873.PNG
9152,11874,frame_011874,neutral,frame_011874.PNG
9153,11875,frame_011875,neutral,frame_011875.PNG
9154,11876,frame_011876,neutral,frame_011876.PNG
9155,11877,frame_011877,neutral,frame_011877.PNG
9156,11878,frame_011878,neutral,frame_011878.PNG
9157,11879,frame_011879,neutral,frame_011879.PNG
9158,11880,frame_011880,neutral,frame_011880.PNG
9159,11881,frame_011881,neutral,frame_011881.PNG
9160,11882,frame_011882,neutral,frame_011882.PNG
9161,11883,frame_011883,neutral,frame_011883.PNG
9162,11884,frame_011884,neutral,frame_011884.PNG
9163,11885,frame_011885,neutral,frame_011885.PNG
9164,11886,frame_011886,neutral,frame_011886.PNG
9165,11887,frame_011887,neutral,frame_011887.PNG
9166,11888,frame_011888,neutral,frame_011888.PNG
9167,11889,frame_011889,neutral,frame_011889.PNG
9168,11890,frame_011890,neutral,frame_011890.PNG
9169,11891,frame_011891,neutral,frame_011891.PNG
9170,11892,frame_011892,neutral,frame_011892.PNG
9171,11893,frame_011893,neutral,frame_011893.PNG
9172,11894,frame_011894,neutral,frame_011894.PNG
9173,11895,frame_011895,neutral,frame_011895.PNG
9174,11896,frame_011896,neutral,frame_011896.PNG
9175,11897,frame_011897,neutral,frame_011897.PNG
9176,11898,frame_011898,neutral,frame_011898.PNG
9177,11899,frame_011899,neutral,frame_011899.PNG
9178,11900,frame_011900,neutral,frame_011900.PNG
9179,11901,frame_011901,neutral,frame_011901.PNG
9180,11902,frame_011902,neutral,frame_011902.PNG
9181,11903,frame_011903,neutral,frame_011903.PNG
9182,11904,frame_011904,neutral,frame_011904.PNG
9183,11905,frame_011905,neutral,frame_011905.PNG
9184,11906,frame_011906,neutral,frame_011906.PNG
9185,11907,frame_011907,neutral,frame_011907.PNG
9186,11908,frame_011908,neutral,frame_011908.PNG
9187,11909,frame_011909,neutral,frame_011909.PNG
9188,11910,frame_011910,neutral,frame_011910.PNG
9189,11911,frame_011911,neutral,frame_011911.PNG
9190,11912,frame_011912,neutral,frame_011912.PNG
9191,11913,frame_011913,neutral,frame_011913.PNG
9192,11914,frame_011914,neutral,frame_011914.PNG
9193,11915,frame_011915,neutral,frame_011915.PNG
9194,11916,frame_011916,neutral,frame_011916.PNG
9195,11917,frame_011917,neutral,frame_011917.PNG
9196,11918,frame_011918,neutral,frame_011918.PNG
9197,11919,frame_011919,neutral,frame_011919.PNG
9198,11920,frame_011920,neutral,frame_011920.PNG
9199,11926,frame_011926,sad,frame_011926.PNG
9200,11927,frame_011927,sad,frame_011927.PNG
9201,11928,frame_011928,sad,frame_011928.PNG
9202,11929,frame_011929,neutral,frame_011929.PNG
9203,11930,frame_011930,neutral,frame_011930.PNG
9204,11931,frame_011931,neutral,frame_011931.PNG
9205,11932,frame_011932,neutral,frame_011932.PNG
9206,11937,frame_011937,neutral,frame_011937.PNG
9207,11938,frame_011938,neutral,frame_011938.PNG
9208,11939,frame_011939,neutral,frame_011939.PNG
9209,11940,frame_011940,neutral,frame_011940.PNG
9210,11941,frame_011941,neutral,frame_011941.PNG
9211,11942,frame_011942,neutral,frame_011942.PNG
9212,11943,frame_011943,neutral,frame_011943.PNG
9213,11944,frame_011944,sad,frame_011944.PNG
9214,11949,frame_011949,sad,frame_011949.PNG
9215,11950,frame_011950,sad,frame_011950.PNG
9216,11951,frame_011951,sad,frame_011951.PNG
9217,11952,frame_011952,neutral,frame_011952.PNG
9218,11953,frame_011953,neutral,frame_011953.PNG
9219,11954,frame_011954,neutral,frame_011954.PNG
9220,11955,frame_011955,neutral,frame_011955.PNG
9221,11956,frame_011956,neutral,frame_011956.PNG
9222,11957,frame_011957,neutral,frame_011957.PNG
9223,11958,frame_011958,neutral,frame_011958.PNG
9224,11966,frame_011966,neutral,frame_011966.PNG
9225,11967,frame_011967,neutral,frame_011967.PNG
9226,11968,frame_011968,neutral,frame_011968.PNG
9227,11969,frame_011969,neutral,frame_011969.PNG
9228,11970,frame_011970,neutral,frame_011970.PNG
9229,11983,frame_011983,neutral,frame_011983.PNG
9230,11984,frame_011984,neutral,frame_011984.PNG
9231,11985,frame_011985,neutral,frame_011985.PNG
9232,11986,frame_011986,neutral,frame_011986.PNG
9233,11987,frame_011987,neutral,frame_011987.PNG
9234,11988,frame_011988,neutral,frame_011988.PNG
9235,11989,frame_011989,neutral,frame_011989.PNG
9236,11990,frame_011990,neutral,frame_011990.PNG
9237,11991,frame_011991,neutral,frame_011991.PNG
9238,11992,frame_011992,neutral,frame_011992.PNG
9239,11993,frame_011993,neutral,frame_011993.PNG
9240,11994,frame_011994,neutral,frame_011994.PNG
9241,11995,frame_011995,neutral,frame_011995.PNG
9242,11996,frame_011996,neutral,frame_011996.PNG
9243,11997,frame_011997,neutral,frame_011997.PNG
9244,11998,frame_011998,neutral,frame_011998.PNG
9245,11999,frame_011999,neutral,frame_011999.PNG
9246,12000,frame_012000,neutral,frame_012000.PNG
9247,12001,frame_012001,neutral,frame_012001.PNG
9248,12002,frame_012002,neutral,frame_012002.PNG
9249,12003,frame_012003,neutral,frame_012003.PNG
9250,12008,frame_012008,neutral,frame_012008.PNG
9251,12009,frame_012009,neutral,frame_012009.PNG
9252,12010,frame_012010,neutral,frame_012010.PNG
9253,12011,frame_012011,neutral,frame_012011.PNG
9254,12012,frame_012012,neutral,frame_012012.PNG
9255,12013,frame_012013,neutral,frame_012013.PNG
9256,12014,frame_012014,neutral,frame_012014.PNG
9257,12015,frame_012015,neutral,frame_012015.PNG
9258,12016,frame_012016,neutral,frame_012016.PNG
9259,12017,frame_012017,neutral,frame_012017.PNG
9260,12023,frame_012023,neutral,frame_012023.PNG
9261,12024,frame_012024,neutral,frame_012024.PNG
9262,12025,frame_012025,neutral,frame_012025.PNG
9263,12026,frame_012026,neutral,frame_012026.PNG
9264,12027,frame_012027,neutral,frame_012027.PNG
9265,12028,frame_012028,neutral,frame_012028.PNG
9266,12029,frame_012029,neutral,frame_012029.PNG
9267,12030,frame_012030,neutral,frame_012030.PNG
9268,12031,frame_012031,neutral,frame_012031.PNG
9269,12032,frame_012032,neutral,frame_012032.PNG
9270,12033,frame_012033,neutral,frame_012033.PNG
9271,12034,frame_012034,neutral,frame_012034.PNG
9272,12035,frame_012035,neutral,frame_012035.PNG
9273,12036,frame_012036,neutral,frame_012036.PNG
9274,12037,frame_012037,neutral,frame_012037.PNG
9275,12038,frame_012038,neutral,frame_012038.PNG
9276,12039,frame_012039,neutral,frame_012039.PNG
9277,12040,frame_012040,neutral,frame_012040.PNG
9278,12041,frame_012041,neutral,frame_012041.PNG
9279,12042,frame_012042,neutral,frame_012042.PNG
9280,12043,frame_012043,neutral,frame_012043.PNG
9281,12044,frame_012044,neutral,frame_012044.PNG
9282,12045,frame_012045,neutral,frame_012045.PNG
9283,12046,frame_012046,neutral,frame_012046.PNG
9284,12047,frame_012047,neutral,frame_012047.PNG
9285,12048,frame_012048,neutral,frame_012048.PNG
9286,12049,frame_012049,neutral,frame_012049.PNG
9287,12050,frame_012050,neutral,frame_012050.PNG
9288,12051,frame_012051,neutral,frame_012051.PNG
9289,12052,frame_012052,neutral,frame_012052.PNG
9290,12053,frame_012053,neutral,frame_012053.PNG
9291,12054,frame_012054,neutral,frame_012054.PNG
9292,12055,frame_012055,neutral,frame_012055.PNG
9293,12056,frame_012056,neutral,frame_012056.PNG
9294,12057,frame_012057,neutral,frame_012057.PNG
9295,12058,frame_012058,neutral,frame_012058.PNG
9296,12059,frame_012059,neutral,frame_012059.PNG
9297,12060,frame_012060,neutral,frame_012060.PNG
9298,12061,frame_012061,neutral,frame_012061.PNG
9299,12062,frame_012062,neutral,frame_012062.PNG
9300,12063,frame_012063,neutral,frame_012063.PNG
9301,12064,frame_012064,neutral,frame_012064.PNG
9302,12065,frame_012065,neutral,frame_012065.PNG
9303,12066,frame_012066,neutral,frame_012066.PNG
9304,12067,frame_012067,neutral,frame_012067.PNG
9305,12068,frame_012068,neutral,frame_012068.PNG
9306,12069,frame_012069,neutral,frame_012069.PNG
9307,12070,frame_012070,neutral,frame_012070.PNG
9308,12071,frame_012071,neutral,frame_012071.PNG
9309,12072,frame_012072,neutral,frame_012072.PNG
9310,12080,frame_012080,sad,frame_012080.PNG
9311,12081,frame_012081,sad,frame_012081.PNG
9312,12082,frame_012082,sad,frame_012082.PNG
9313,12083,frame_012083,sad,frame_012083.PNG
9314,12084,frame_012084,sad,frame_012084.PNG
9315,12085,frame_012085,sad,frame_012085.PNG
9316,12086,frame_012086,sad,frame_012086.PNG
9317,12087,frame_012087,sad,frame_012087.PNG
9318,12088,frame_012088,sad,frame_012088.PNG
9319,12089,frame_012089,sad,frame_012089.PNG
9320,12090,frame_012090,sad,frame_012090.PNG
9321,12091,frame_012091,sad,frame_012091.PNG
9322,12092,frame_012092,sad,frame_012092.PNG
9323,12101,frame_012101,sad,frame_012101.PNG
9324,12102,frame_012102,sad,frame_012102.PNG
9325,12103,frame_012103,sad,frame_012103.PNG
9326,12104,frame_012104,sad,frame_012104.PNG
9327,12105,frame_012105,sad,frame_012105.PNG
9328,12106,frame_012106,sad,frame_012106.PNG
9329,12107,frame_012107,sad,frame_012107.PNG
9330,12108,frame_012108,sad,frame_012108.PNG
9331,12109,frame_012109,sad,frame_012109.PNG
9332,12110,frame_012110,sad,frame_012110.PNG
9333,12111,frame_012111,sad,frame_012111.PNG
9334,12112,frame_012112,sad,frame_012112.PNG
9335,12113,frame_012113,sad,frame_012113.PNG
9336,12114,frame_012114,sad,frame_012114.PNG
9337,12115,frame_012115,sad,frame_012115.PNG
9338,12116,frame_012116,sad,frame_012116.PNG
9339,12117,frame_012117,sad,frame_012117.PNG
9340,12118,frame_012118,sad,frame_012118.PNG
9341,12119,frame_012119,sad,frame_012119.PNG
9342,12120,frame_012120,sad,frame_012120.PNG
9343,12121,frame_012121,sad,frame_012121.PNG
9344,12122,frame_012122,sad,frame_012122.PNG
9345,12123,frame_012123,sad,frame_012123.PNG
9346,12124,frame_012124,sad,frame_012124.PNG
9347,12125,frame_012125,sad,frame_012125.PNG
9348,12126,frame_012126,sad,frame_012126.PNG
9349,12127,frame_012127,sad,frame_012127.PNG
9350,12128,frame_012128,sad,frame_012128.PNG
9351,12129,frame_012129,sad,frame_012129.PNG
9352,12130,frame_012130,sad,frame_012130.PNG
9353,12131,frame_012131,sad,frame_012131.PNG
9354,12132,frame_012132,sad,frame_012132.PNG
9355,12133,frame_012133,sad,frame_012133.PNG
9356,12134,frame_012134,sad,frame_012134.PNG
9357,12135,frame_012135,sad,frame_012135.PNG
9358,12136,frame_012136,sad,frame_012136.PNG
9359,12137,frame_012137,sad,frame_012137.PNG
9360,12138,frame_012138,sad,frame_012138.PNG
9361,12139,frame_012139,sad,frame_012139.PNG
9362,12146,frame_012146,sad,frame_012146.PNG
9363,12147,frame_012147,sad,frame_012147.PNG
9364,12148,frame_012148,sad,frame_012148.PNG
9365,12149,frame_012149,sad,frame_012149.PNG
9366,12150,frame_012150,sad,frame_012150.PNG
9367,12151,frame_012151,sad,frame_012151.PNG
9368,12152,frame_012152,sad,frame_012152.PNG
9369,12153,frame_012153,sad,frame_012153.PNG
9370,12154,frame_012154,sad,frame_012154.PNG
9371,12161,frame_012161,sad,frame_012161.PNG
9372,12162,frame_012162,sad,frame_012162.PNG
9373,12163,frame_012163,sad,frame_012163.PNG
9374,12164,frame_012164,sad,frame_012164.PNG
9375,12165,frame_012165,sad,frame_012165.PNG
9376,12166,frame_012166,sad,frame_012166.PNG
9377,12167,frame_012167,sad,frame_012167.PNG
9378,12168,frame_012168,sad,frame_012168.PNG
9379,12169,frame_012169,sad,frame_012169.PNG
9380,12170,frame_012170,sad,frame_012170.PNG
9381,12171,frame_012171,sad,frame_012171.PNG
9382,12172,frame_012172,sad,frame_012172.PNG
9383,12173,frame_012173,sad,frame_012173.PNG
9384,12174,frame_012174,sad,frame_012174.PNG
9385,12175,frame_012175,sad,frame_012175.PNG
9386,12176,frame_012176,sad,frame_012176.PNG
9387,12177,frame_012177,sad,frame_012177.PNG
9388,12183,frame_012183,sad,frame_012183.PNG
9389,12184,frame_012184,sad,frame_012184.PNG
9390,12185,frame_012185,sad,frame_012185.PNG
9391,12186,frame_012186,sad,frame_012186.PNG
9392,12187,frame_012187,sad,frame_012187.PNG
9393,12188,frame_012188,sad,frame_012188.PNG
9394,12189,frame_012189,sad,frame_012189.PNG
9395,12190,frame_012190,sad,frame_012190.PNG
9396,12191,frame_012191,sad,frame_012191.PNG
9397,12192,frame_012192,sad,frame_012192.PNG
9398,12193,frame_012193,sad,frame_012193.PNG
9399,12194,frame_012194,sad,frame_012194.PNG
9400,12195,frame_012195,sad,frame_012195.PNG
9401,12196,frame_012196,sad,frame_012196.PNG
9402,12197,frame_012197,sad,frame_012197.PNG
9403,12198,frame_012198,sad,frame_012198.PNG
9404,12199,frame_012199,sad,frame_012199.PNG
9405,12200,frame_012200,sad,frame_012200.PNG
9406,12201,frame_012201,sad,frame_012201.PNG
9407,12202,frame_012202,sad,frame_012202.PNG
9408,12203,frame_012203,sad,frame_012203.PNG
9409,12204,frame_012204,sad,frame_012204.PNG
9410,12205,frame_012205,sad,frame_012205.PNG
9411,12206,frame_012206,sad,frame_012206.PNG
9412,12207,frame_012207,sad,frame_012207.PNG
9413,12208,frame_012208,sad,frame_012208.PNG
9414,12209,frame_012209,sad,frame_012209.PNG
9415,12210,frame_012210,sad,frame_012210.PNG
9416,12211,frame_012211,sad,frame_012211.PNG
9417,12212,frame_012212,sad,frame_012212.PNG
9418,12213,frame_012213,sad,frame_012213.PNG
9419,12214,frame_012214,sad,frame_012214.PNG
9420,12215,frame_012215,sad,frame_012215.PNG
9421,12216,frame_012216,sad,frame_012216.PNG
9422,12217,frame_012217,sad,frame_012217.PNG
9423,12218,frame_012218,neutral,frame_012218.PNG
9424,12219,frame_012219,neutral,frame_012219.PNG
9425,12220,frame_012220,neutral,frame_012220.PNG
9426,12221,frame_012221,neutral,frame_012221.PNG
9427,12222,frame_012222,neutral,frame_012222.PNG
9428,12223,frame_012223,neutral,frame_012223.PNG
9429,12224,frame_012224,neutral,frame_012224.PNG
9430,12225,frame_012225,neutral,frame_012225.PNG
9431,12226,frame_012226,neutral,frame_012226.PNG
9432,12227,frame_012227,neutral,frame_012227.PNG
9433,12228,frame_012228,neutral,frame_012228.PNG
9434,12236,frame_012236,neutral,frame_012236.PNG
9435,12237,frame_012237,neutral,frame_012237.PNG
9436,12238,frame_012238,neutral,frame_012238.PNG
9437,12239,frame_012239,neutral,frame_012239.PNG
9438,12240,frame_012240,neutral,frame_012240.PNG
9439,12241,frame_012241,neutral,frame_012241.PNG
9440,12242,frame_012242,neutral,frame_012242.PNG
9441,12243,frame_012243,neutral,frame_012243.PNG
9442,12244,frame_012244,neutral,frame_012244.PNG
9443,12245,frame_012245,neutral,frame_012245.PNG
9444,12246,frame_012246,neutral,frame_012246.PNG
9445,12247,frame_012247,neutral,frame_012247.PNG
9446,12248,frame_012248,neutral,frame_012248.PNG
9447,12249,frame_012249,neutral,frame_012249.PNG
9448,12255,frame_012255,sad,frame_012255.PNG
9449,12261,frame_012261,neutral,frame_012261.PNG
9450,12262,frame_012262,neutral,frame_012262.PNG
9451,12263,frame_012263,neutral,frame_012263.PNG
9452,12264,frame_012264,neutral,frame_012264.PNG
9453,12265,frame_012265,neutral,frame_012265.PNG
9454,12266,frame_012266,neutral,frame_012266.PNG
9455,12267,frame_012267,neutral,frame_012267.PNG
9456,12268,frame_012268,neutral,frame_012268.PNG
9457,12269,frame_012269,neutral,frame_012269.PNG
9458,12270,frame_012270,neutral,frame_012270.PNG
9459,12271,frame_012271,neutral,frame_012271.PNG
9460,12272,frame_012272,neutral,frame_012272.PNG
9461,12273,frame_012273,neutral,frame_012273.PNG
9462,12274,frame_012274,neutral,frame_012274.PNG
9463,12275,frame_012275,neutral,frame_012275.PNG
9464,12276,frame_012276,neutral,frame_012276.PNG
9465,12277,frame_012277,neutral,frame_012277.PNG
9466,12278,frame_012278,neutral,frame_012278.PNG
9467,12279,frame_012279,neutral,frame_012279.PNG
9468,12280,frame_012280,neutral,frame_012280.PNG
9469,12281,frame_012281,neutral,frame_012281.PNG
9470,12282,frame_012282,neutral,frame_012282.PNG
9471,12283,frame_012283,neutral,frame_012283.PNG
9472,12284,frame_012284,neutral,frame_012284.PNG
9473,12285,frame_012285,neutral,frame_012285.PNG
9474,12286,frame_012286,neutral,frame_012286.PNG
9475,12287,frame_012287,neutral,frame_012287.PNG
9476,12288,frame_012288,neutral,frame_012288.PNG
9477,12289,frame_012289,neutral,frame_012289.PNG
9478,12290,frame_012290,neutral,frame_012290.PNG
9479,12291,frame_012291,neutral,frame_012291.PNG
9480,12292,frame_012292,neutral,frame_012292.PNG
9481,12293,frame_012293,neutral,frame_012293.PNG
9482,12294,frame_012294,neutral,frame_012294.PNG
9483,12295,frame_012295,neutral,frame_012295.PNG
9484,12296,frame_012296,neutral,frame_012296.PNG
9485,12297,frame_012297,neutral,frame_012297.PNG
9486,12298,frame_012298,neutral,frame_012298.PNG
9487,12299,frame_012299,neutral,frame_012299.PNG
9488,12306,frame_012306,neutral,frame_012306.PNG
9489,12307,frame_012307,neutral,frame_012307.PNG
9490,12308,frame_012308,neutral,frame_012308.PNG
9491,12309,frame_012309,neutral,frame_012309.PNG
9492,12310,frame_012310,neutral,frame_012310.PNG
9493,12311,frame_012311,neutral,frame_012311.PNG
9494,12312,frame_012312,neutral,frame_012312.PNG
9495,12313,frame_012313,neutral,frame_012313.PNG
9496,12314,frame_012314,neutral,frame_012314.PNG
9497,12315,frame_012315,neutral,frame_012315.PNG
9498,12316,frame_012316,neutral,frame_012316.PNG
9499,12317,frame_012317,neutral,frame_012317.PNG
9500,12318,frame_012318,neutral,frame_012318.PNG
9501,12319,frame_012319,neutral,frame_012319.PNG
9502,12320,frame_012320,neutral,frame_012320.PNG
9503,12321,frame_012321,neutral,frame_012321.PNG
9504,12322,frame_012322,neutral,frame_012322.PNG
9505,12323,frame_012323,neutral,frame_012323.PNG
9506,12324,frame_012324,neutral,frame_012324.PNG
9507,12325,frame_012325,neutral,frame_012325.PNG
9508,12326,frame_012326,neutral,frame_012326.PNG
9509,12327,frame_012327,neutral,frame_012327.PNG
9510,12328,frame_012328,neutral,frame_012328.PNG
9511,12329,frame_012329,neutral,frame_012329.PNG
9512,12330,frame_012330,neutral,frame_012330.PNG
9513,12331,frame_012331,neutral,frame_012331.PNG
9514,12332,frame_012332,neutral,frame_012332.PNG
9515,12333,frame_012333,neutral,frame_012333.PNG
9516,12334,frame_012334,neutral,frame_012334.PNG
9517,12335,frame_012335,neutral,frame_012335.PNG
9518,12336,frame_012336,neutral,frame_012336.PNG
9519,12337,frame_012337,neutral,frame_012337.PNG
9520,12338,frame_012338,neutral,frame_012338.PNG
