,pred,label
8880,2,3
8881,2,3
8882,2,3
8883,1,3
8884,2,3
8885,2,3
8886,1,3
8887,2,3
8888,1,3
8889,2,3
8890,1,3
8891,2,3
8892,3,3
8893,2,3
8894,2,3
8895,2,3
8896,1,3
8897,1,2
8898,1,2
8899,2,2
8900,2,2
8901,1,2
8902,2,2
8903,2,2
8904,2,2
8905,2,2
8906,2,2
8907,2,2
8908,2,2
8909,1,2
8910,3,2
8911,2,2
8912,2,2
8913,2,2
8914,3,2
8915,2,2
8916,1,2
8917,2,2
8918,2,2
8919,2,2
8920,3,2
8921,2,3
8922,1,3
8923,2,3
8924,2,3
8925,2,3
8926,2,3
8927,2,2
8928,2,2
8929,1,2
8930,1,2
8931,2,2
8932,1,2
8933,2,2
8934,1,2
8935,2,2
8936,2,2
8937,1,2
8938,2,2
8939,2,2
8940,2,2
8941,2,2
8942,0,2
8943,3,2
8944,2,2
8945,2,2
8946,2,2
8947,2,2
8948,3,2
8949,2,2
8950,2,2
8951,2,2
8952,2,2
8953,2,2
8954,2,2
8955,2,2
8956,2,2
8957,2,2
8958,2,2
8959,2,2
8960,2,2
8961,2,2
8962,3,2
8963,2,2
8964,2,2
8965,3,2
8966,2,2
8967,2,2
8968,2,2
8969,2,2
8970,2,2
8971,2,2
8972,2,2
8973,2,2
8974,2,2
8975,2,2
8976,2,2
8977,2,2
8978,2,2
8979,2,2
8980,2,2
8981,2,2
8982,2,2
8983,2,2
8984,2,2
8985,2,2
8986,2,2
8987,2,2
8988,2,2
8989,2,2
8990,2,2
8991,1,2
8992,1,2
8993,3,2
8994,2,2
8995,3,2
8996,2,2
8997,2,2
8998,2,2
8999,3,2
9000,2,2
9001,2,2
9002,2,2
9003,2,2
9004,2,2
9005,0,2
9006,2,2
9007,2,2
9008,1,2
9009,1,2
9010,3,2
9011,1,2
9012,2,2
9013,1,2
9014,1,2
9015,2,2
9016,2,2
9017,2,2
9018,2,2
9019,2,2
9020,2,2
9021,2,2
9022,2,2
9023,2,2
9024,2,2
9025,2,2
9026,0,2
9027,2,2
9028,1,2
9029,2,2
9030,2,2
9031,3,2
9032,0,2
9033,2,2
9034,2,2
9035,2,2
9036,2,2
9037,3,2
9038,2,2
9039,2,2
9040,2,3
9041,2,3
9042,2,3
9043,2,3
9044,1,3
9045,2,2
9046,3,2
9047,2,2
9048,2,2
9049,3,2
9050,2,2
9051,3,2
9052,2,2
9053,2,2
9054,2,2
9055,2,2
9056,3,2
9057,2,2
9058,2,2
9059,2,2
9060,2,2
9061,3,2
9062,2,2
9063,3,2
9064,2,2
9065,2,2
9066,2,2
9067,2,2
9068,2,2
9069,2,2
9070,2,2
9071,2,2
9072,2,2
9073,2,2
9074,2,2
9075,2,2
9076,2,2
9077,2,2
9078,2,2
9079,3,2
9080,2,2
9081,1,2
9082,1,2
9083,1,2
9084,2,2
9085,1,2
9086,2,2
9087,2,2
9088,2,2
9089,0,2
9090,2,2
9091,2,2
9092,2,2
9093,1,2
9094,2,2
9095,2,2
9096,2,2
9097,2,2
9098,2,2
9099,2,2
9100,2,2
9101,2,2
9102,2,2
9103,2,2
9104,2,2
9105,2,2
9106,2,2
9107,2,2
9108,2,2
9109,2,2
9110,2,2
9111,2,2
9112,2,2
9113,2,2
9114,2,2
9115,2,2
9116,2,2
9117,2,2
9118,2,2
9119,2,2
9120,2,2
9121,2,2
9122,2,2
9123,2,2
9124,3,2
9125,2,2
9126,2,2
9127,2,2
9128,2,2
9129,2,2
9130,3,2
9131,2,2
9132,3,2
9133,2,2
9134,2,2
9135,2,2
9136,2,2
9137,2,2
9138,2,2
9139,2,2
9140,2,2
9141,2,2
9142,2,2
9143,3,2
9144,2,2
9145,2,2
9146,2,2
9147,2,2
9148,2,2
9149,2,2
9150,2,2
9151,3,2
9152,2,2
9153,2,2
9154,2,2
9155,2,2
9156,2,2
9157,2,2
9158,2,3
9159,3,3
9160,2,3
9161,2,3
9162,2,2
9163,2,2
9164,3,3
9165,2,3
9166,2,3
9167,1,3
9168,2,3
9169,2,1
9170,1,1
9171,2,1
9172,1,1
9173,2,1
9174,1,3
9175,1,3
9176,1,3
9177,2,3
9178,3,3
9179,1,3
9180,1,3
9181,1,3
9182,1,3
9183,1,3
9184,1,3
9185,2,3
9186,1,3
9187,1,3
9188,1,3
9189,1,3
9190,2,3
9191,1,3
9192,1,3
9193,1,3
9194,2,3
9195,1,3
9196,2,3
9197,2,3
9198,2,3
9199,3,3
9200,2,3
9201,1,3
9202,1,3
9203,3,3
9204,1,3
9205,1,3
9206,2,3
9207,2,2
9208,3,2
9209,1,2
9210,1,2
9211,2,2
9212,2,2
9213,2,2
9214,2,2
9215,1,2
9216,2,2
9217,3,2
9218,1,3
9219,2,3
9220,2,3
9221,3,3
9222,2,3
9223,1,2
9224,3,4
9225,3,4
9226,1,4
9227,1,4
9228,1,4
9229,1,4
9230,1,4
9231,1,4
9232,2,4
9233,2,3
9234,2,3
9235,1,3
9236,1,3
9237,2,3
9238,2,3
9239,2,3
9240,3,3
9241,2,3
9242,1,3
9243,1,3
9244,2,3
9245,2,2
9246,2,2
9247,2,2
9248,2,2
9249,2,2
9250,1,3
9251,3,3
9252,2,3
9253,2,3
9254,1,3
9255,0,3
9256,2,3
9257,2,3
9258,2,3
9259,2,3
9260,2,3
9261,2,3
9262,1,3
9263,2,3
9264,2,3
9265,3,3
9266,3,3
9267,3,3
9268,3,3
9269,2,3
9270,2,3
9271,2,3
9272,2,3
9273,1,3
9274,1,3
9275,2,3
9276,3,3
9277,2,3
9278,2,3
9279,2,3
9280,2,3
9281,1,3
9282,1,3
9283,1,3
9284,2,3
9285,2,3
9286,1,3
9287,1,3
9288,1,3
9289,1,3
9290,1,3
9291,1,3
9292,1,3
9293,1,3
9294,1,3
9295,2,3
9296,1,3
9297,2,3
9298,2,3
9299,1,3
9300,3,3
9301,3,3
9302,1,3
9303,1,3
9304,3,3
9305,2,3
9306,2,3
9307,2,3
9308,2,3
9309,1,3
9310,1,3
9311,2,2
9312,1,2
9313,1,2
9314,2,2
9315,1,2
9316,1,2
9317,2,2
9318,3,2
9319,1,2
9320,2,2
9321,2,2
9322,2,2
9323,2,2
9324,2,2
9325,1,2
9326,2,2
9327,1,2
9328,2,2
9329,2,2
9330,2,2
9331,3,2
9332,1,2
9333,2,2
9334,2,2
9335,3,2
9336,2,2
9337,2,2
9338,2,2
9339,2,2
9340,2,2
9341,2,2
9342,2,2
9343,2,2
9344,2,2
9345,2,2
9346,2,2
9347,3,2
9348,3,2
9349,2,2
9350,2,2
9351,2,2
9352,1,2
9353,2,2
9354,2,2
9355,2,2
9356,2,2
9357,2,2
9358,2,2
9359,2,2
9360,2,2
9361,2,2
9362,2,2
9363,2,2
9364,2,2
9365,3,2
9366,3,2
9367,1,2
9368,2,2
9369,2,2
9370,2,2
9371,2,2
9372,2,2
9373,2,2
9374,2,2
9375,2,2
9376,2,2
9377,2,2
9378,2,2
9379,2,2
9380,2,2
9381,2,2
9382,2,2
9383,2,2
9384,2,2
9385,3,2
9386,2,2
9387,2,2
9388,2,2
9389,2,2
9390,2,2
9391,2,2
9392,2,2
9393,3,2
9394,2,2
9395,2,2
9396,3,2
9397,2,2
9398,2,2
9399,2,2
9400,2,2
9401,2,2
9402,2,2
9403,2,2
9404,2,2
9405,1,2
9406,2,2
9407,1,2
9408,2,2
9409,2,2
9410,2,2
9411,2,2
9412,2,2
9413,1,2
9414,2,2
9415,2,2
9416,2,2
9417,2,2
9418,2,2
9419,3,2
9420,2,2
9421,2,2
9422,2,2
9423,2,2
9424,2,2
9425,2,2
9426,2,2
9427,2,2
9428,1,2
9429,1,2
9430,1,2
9431,2,2
9432,2,2
9433,2,2
9434,2,2
9435,2,2
9436,2,2
9437,2,2
9438,2,2
9439,1,2
9440,2,2
9441,2,2
9442,2,2
9443,2,2
9444,2,2
9445,2,2
9446,1,2
9447,3,2
9448,2,2
9449,2,2
9450,2,2
9451,2,2
9452,2,2
9453,0,2
9454,2,2
9455,1,2
9456,2,2
9457,2,2
9458,2,2
9459,2,2
9460,2,2
9461,2,2
9462,1,2
9463,3,2
9464,2,2
9465,1,2
9466,2,2
9467,2,2
9468,2,2
9469,1,2
9470,2,2
9471,2,2
9472,3,2
9473,2,2
9474,2,2
9475,2,2
9476,2,2
9477,2,2
9478,2,2
9479,2,2
9480,2,2
9481,3,2
9482,2,2
9483,2,2
9484,2,2
9485,2,2
9486,2,2
9487,2,2
9488,1,2
9489,2,3
9490,2,3
9491,2,3
9492,2,3
9493,2,3
9494,2,3
9495,2,3
9496,1,3
9497,1,3
9498,2,3
9499,2,3
9500,2,3
9501,1,3
9502,1,3
9503,2,3
9504,2,3
9505,3,3
9506,1,3
9507,1,3
9508,1,3
9509,3,3
9510,1,3
9511,1,3
9512,2,3
9513,2,3
9514,1,3
9515,3,3
9516,1,3
9517,1,3
9518,2,3
9519,1,3
9520,2,3
9521,1,3
9522,2,3
9523,2,3
9524,1,3
9525,1,3
9526,2,3
9527,1,3
9528,1,3
9529,1,3
9530,2,3
9531,2,3
9532,1,2
9533,1,2
9534,2,3
9535,2,3
9536,1,2
9537,2,2
9538,2,2
9539,2,2
9540,1,2
9541,1,2
9542,2,2
9543,2,2
9544,2,2
9545,2,2
9546,1,3
9547,1,3
9548,2,3
9549,2,2
9550,3,2
9551,1,3
9552,2,3
9553,2,3
9554,2,3
9555,1,3
9556,1,3
9557,1,3
9558,1,3
9559,2,3
9560,1,3
9561,1,3
9562,1,3
9563,2,3
9564,1,3
9565,1,3
9566,1,3
9567,1,3
9568,1,3
9569,1,3
9570,1,3
9571,1,3
9572,1,3
9573,1,3
9574,1,3
9575,2,3
9576,2,3
9577,1,3
9578,1,3
9579,1,3
9580,2,3
9581,2,3
9582,2,3
9583,1,2
9584,2,2
9585,0,2
9586,2,2
9587,2,2
9588,2,2
9589,2,2
9590,2,2
9591,1,2
9592,2,2
9593,2,2
9594,2,2
9595,2,2
9596,2,2
9597,3,2
9598,3,2
9599,1,2
9600,2,2
9601,1,3
9602,1,3
9603,1,3
9604,2,3
9605,2,3
9606,3,3
9607,2,3
9608,3,3
9609,1,2
9610,1,2
9611,2,2
9612,1,2
9613,1,2
9614,2,2
9615,2,2
9616,2,2
9617,2,2
9618,2,2
9619,2,2
9620,2,2
9621,1,2
9622,2,2
9623,1,2
9624,1,2
9625,1,2
9626,0,2
9627,1,2
9628,2,2
9629,1,2
9630,2,2
9631,2,2
9632,2,2
9633,2,2
9634,2,2
9635,2,2
9636,1,2
9637,1,2
9638,2,2
9639,2,2
9640,1,2
9641,2,2
9642,1,2
9643,2,2
9644,2,2
9645,2,2
9646,2,2
9647,1,2
9648,2,2
9649,1,2
9650,1,2
9651,1,2
9652,1,2
9653,2,2
9654,1,2
9655,2,2
9656,2,2
9657,2,2
9658,2,2
9659,1,2
9660,1,2
9661,2,2
9662,2,2
9663,2,2
9664,2,2
9665,2,2
9666,2,3
9667,2,3
9668,1,3
9669,1,3
9670,1,3
9671,1,3
9672,2,3
9673,2,3
9674,2,3
9675,2,3
9676,1,3
9677,1,3
9678,1,3
9679,1,3
9680,2,3
9681,2,3
9682,1,3
9683,1,3
9684,1,3
9685,1,3
9686,1,3
9687,2,3
9688,1,3
9689,3,3
9690,3,3
9691,1,3
9692,3,3
9693,2,3
9694,2,3
9695,1,3
9696,1,3
9697,2,3
9698,2,3
9699,2,3
9700,2,3
9701,2,3
9702,1,3
9703,1,2
9704,1,3
9705,1,3
9706,1,3
9707,2,3
9708,1,3
9709,2,3
9710,1,4
9711,1,4
9712,3,4
9713,2,3
9714,2,3
9715,1,3
9716,2,3
9717,2,3
9718,1,3
9719,2,3
9720,2,3
9721,1,3
9722,1,3
9723,2,3
9724,2,3
9725,1,4
9726,2,4
9727,2,4
9728,2,4
9729,1,2
9730,1,2
9731,1,3
9732,2,3
9733,1,3
9734,2,3
9735,1,3
9736,1,3
9737,1,3
9738,1,3
9739,2,3
9740,1,3
9741,2,3
9742,1,3
9743,2,2
9744,1,3
9745,1,3
9746,2,2
9747,2,2
9748,1,2
9749,3,2
9750,2,2
9751,1,2
9752,2,2
9753,2,2
9754,1,2
9755,1,2
9756,1,2
9757,1,2
9758,3,2
9759,2,2
9760,2,2
9761,2,2
9762,1,2
9763,1,2
9764,1,2
9765,1,2
9766,2,2
9767,2,2
9768,3,2
9769,2,2
9770,1,3
9771,1,3
9772,2,3
9773,2,3
9774,1,3
9775,1,3
9776,1,3
9777,2,3
9778,2,3
9779,2,3
9780,2,3
9781,1,3
9782,2,3
9783,1,3
9784,2,3
9785,2,3
9786,1,3
9787,1,2
9788,2,2
9789,2,2
9790,1,2
9791,1,2
9792,3,2
9793,2,2
9794,2,2
9795,2,2
9796,2,2
9797,2,2
9798,1,3
9799,1,3
9800,2,3
9801,1,3
9802,1,3
9803,1,3
9804,2,2
9805,2,2
9806,1,2
9807,1,2
9808,1,3
9809,1,3
9810,1,3
9811,1,3
9812,1,3
9813,1,3
9814,2,3
9815,2,3
9816,3,2
9817,2,2
9818,1,2
9819,2,2
9820,2,3
9821,2,3
9822,2,3
9823,1,3
9824,2,3
9825,2,3
9826,1,3
9827,2,3
9828,2,3
9829,1,3
9830,2,3
9831,1,2
9832,2,2
9833,1,2
9834,2,2
9835,2,2
9836,3,2
9837,3,2
9838,2,2
9839,2,2
9840,2,2
9841,2,2
9842,2,2
9843,2,2
9844,2,2
9845,2,2
9846,1,2
9847,2,2
9848,2,2
9849,2,2
9850,2,2
9851,2,2
9852,2,2
9853,2,2
9854,2,2
9855,3,2
9856,2,2
9857,1,3
9858,3,3
9859,2,2
9860,1,2
9861,2,2
9862,3,2
9863,3,3
9864,3,3
9865,1,3
9866,2,3
9867,1,3
9868,2,2
9869,2,2
9870,2,2
9871,2,2
9872,2,2
9873,2,2
9874,1,2
9875,2,3
9876,2,3
9877,2,3
9878,4,3
9879,1,3
9880,1,3
9881,2,3
9882,2,3
9883,2,3
9884,2,3
9885,2,2
9886,2,2
9887,2,4
9888,2,4
9889,2,4
9890,3,4
9891,2,4
9892,1,4
9893,2,4
9894,2,4
9895,2,2
9896,2,2
9897,1,2
9898,2,2
9899,2,2
9900,2,4
9901,2,4
9902,1,4
9903,2,2
9904,2,2
9905,2,2
9906,2,2
9907,2,4
9908,2,3
9909,2,2
9910,2,2
9911,2,2
9912,2,2
9913,2,2
9914,2,2
9915,2,2
9916,2,2
9917,2,2
9918,2,2
9919,1,3
9920,2,3
9921,1,3
9922,2,3
9923,2,3
9924,0,3
9925,0,2
9926,2,2
9927,1,2
9928,2,2
9929,2,2
9930,3,2
9931,2,2
9932,2,2
9933,2,2
9934,2,2
9935,2,2
9936,1,2
9937,1,2
9938,1,2
9939,2,2
9940,1,2
9941,2,2
9942,1,2
9943,2,2
9944,2,2
9945,1,2
9946,2,2
9947,2,2
9948,2,2
9949,2,2
9950,2,2
9951,2,2
9952,1,2
9953,2,2
9954,2,2
9955,2,2
9956,2,2
9957,2,2
9958,2,2
9959,3,2
9960,3,2
9961,1,2
9962,1,2
9963,2,2
9964,2,2
9965,2,2
9966,1,2
9967,2,2
9968,2,2
9969,1,4
9970,2,4
9971,2,4
9972,2,4
9973,2,3
9974,2,3
9975,1,2
9976,2,2
9977,2,2
9978,1,2
9979,2,2
9980,3,2
9981,2,2
9982,1,3
9983,3,3
9984,2,3
9985,2,3
9986,2,3
9987,2,3
9988,2,3
9989,2,3
9990,2,3
9991,2,3
9992,1,3
9993,2,3
9994,2,3
9995,1,3
9996,1,3
9997,1,3
9998,1,3
9999,2,3
10000,1,3
10001,1,3
10002,1,3
10003,2,3
10004,2,3
10005,1,3
10006,1,3
10007,1,3
10008,1,3
10009,1,3
10010,2,3
10011,2,3
10012,1,3
10013,1,3
10014,1,3
10015,1,3
10016,2,3
10017,1,3
10018,1,3
10019,1,3
10020,1,3
10021,1,3
10022,2,3
10023,1,3
10024,1,3
10025,3,3
10026,1,3
10027,1,3
10028,2,3
10029,1,3
10030,1,3
10031,1,3
10032,2,3
10033,1,3
10034,2,3
10035,1,3
10036,1,3
10037,1,3
10038,1,3
10039,0,3
10040,1,3
10041,1,3
10042,2,3
10043,1,3
10044,1,3
10045,1,3
10046,1,3
10047,1,3
10048,1,3
10049,1,3
10050,1,3
10051,1,3
10052,3,3
10053,1,3
10054,0,3
10055,1,3
10056,2,3
10057,2,3
10058,1,3
10059,1,3
10060,1,3
10061,1,3
10062,2,3
10063,2,3
10064,1,3
10065,1,3
10066,1,3
10067,2,3
10068,1,3
10069,2,3
10070,2,3
10071,1,3
10072,2,3
10073,2,3
10074,1,3
10075,1,3
10076,2,3
10077,1,3
10078,2,3
10079,1,3
10080,2,3
10081,2,3
10082,2,3
10083,1,3
10084,1,3
10085,2,3
10086,2,3
10087,2,3
10088,2,3
10089,2,3
10090,1,3
10091,2,3
10092,2,3
10093,2,3
10094,2,3
10095,2,3
10096,3,3
10097,3,3
10098,2,3
10099,1,3
10100,2,3
10101,2,3
10102,2,3
10103,2,2
10104,1,2
10105,1,2
10106,2,2
10107,2,3
10108,1,3
10109,1,3
10110,2,3
10111,2,3
10112,2,3
10113,2,3
10114,2,3
10115,2,3
10116,2,3
10117,1,3
10118,2,3
10119,3,3
10120,2,3
10121,2,3
10122,2,3
10123,1,3
10124,1,2
10125,2,2
10126,2,2
10127,3,2
10128,1,2
10129,2,2
10130,2,2
10131,2,2
10132,2,2
10133,2,2
10134,2,2
10135,2,2
10136,2,2
10137,1,2
10138,1,2
10139,3,2
10140,3,2
10141,2,2
10142,2,2
10143,2,2
10144,2,2
10145,2,2
10146,2,2
10147,2,2
10148,3,2
10149,2,2
10150,1,2
10151,2,2
10152,2,3
10153,2,3
10154,2,3
10155,2,3
10156,2,2
10157,2,2
10158,2,2
10159,2,2
10160,1,2
10161,1,2
10162,2,2
10163,2,2
10164,3,2
10165,3,2
10166,2,2
10167,2,2
10168,1,2
10169,2,2
10170,0,2
10171,2,2
10172,2,2
10173,2,2
10174,1,2
10175,2,2
10176,2,2
10177,2,2
10178,2,2
10179,2,2
10180,2,2
10181,2,2
10182,2,2
10183,2,2
10184,2,2
10185,2,2
10186,3,3
10187,2,3
10188,1,2
10189,2,2
10190,1,2
10191,2,2
10192,2,2
10193,2,2
10194,2,2
10195,2,2
10196,2,2
10197,2,2
10198,2,2
10199,2,2
10200,2,2
10201,2,2
10202,2,2
10203,2,2
10204,3,2
10205,2,2
10206,2,2
10207,2,2
10208,2,2
10209,3,2
10210,3,2
10211,2,2
10212,2,2
10213,2,2
10214,3,2
10215,2,2
10216,2,2
10217,3,2
10218,3,2
10219,2,2
10220,2,2
10221,2,2
10222,2,2
10223,2,2
10224,2,2
10225,2,2
10226,2,2
10227,3,2
10228,2,2
10229,2,2
10230,2,2
10231,2,2
10232,2,2
10233,2,2
10234,2,2
10235,2,2
10236,2,2
10237,3,2
10238,2,2
10239,2,2
10240,2,3
10241,2,3
10242,2,3
10243,3,3
10244,2,3
10245,2,3
10246,3,3
10247,2,3
10248,2,3
10249,2,2
10250,2,2
10251,3,2
10252,2,2
10253,1,2
10254,2,3
10255,2,3
10256,2,3
10257,3,3
10258,2,3
10259,2,3
10260,1,3
10261,1,3
10262,2,3
10263,2,3
10264,2,3
10265,2,3
10266,3,3
10267,2,3
10268,2,3
10269,2,3
10270,2,3
10271,2,3
10272,2,3
10273,2,3
10274,2,3
10275,2,3
10276,2,3
10277,2,3
10278,3,3
10279,2,3
10280,3,3
10281,2,3
10282,2,3
10283,1,3
10284,3,3
10285,1,2
10286,1,2
10287,2,2
10288,2,2
10289,2,2
10290,3,2
10291,2,2
10292,3,2
10293,2,2
10294,2,2
10295,2,2
10296,2,2
10297,2,2
10298,2,2
10299,2,2
10300,2,2
10301,2,2
10302,2,2
10303,2,2
10304,2,2
10305,2,2
10306,2,2
10307,2,2
10308,2,2
10309,1,2
10310,2,2
10311,2,2
10312,2,4
10313,2,2
10314,2,2
10315,2,2
10316,2,2
10317,2,2
10318,2,2
10319,2,2
10320,2,2
10321,2,2
10322,1,2
10323,2,2
10324,2,2
10325,1,2
10326,2,2
10327,1,2
10328,2,2
10329,1,2
10330,3,2
10331,2,2
10332,2,2
10333,1,2
10334,2,2
10335,2,2
10336,2,4
10337,3,2
10338,2,2
10339,2,2
10340,2,2
10341,1,2
10342,2,2
10343,2,2
10344,2,2
10345,2,2
10346,2,2
10347,1,2
10348,2,2
10349,2,2
10350,2,2
10351,2,2
10352,2,2
10353,2,2
10354,1,2
10355,2,2
10356,2,2
10357,2,2
10358,2,2
10359,2,4
10360,2,4
10361,2,4
10362,2,2
10363,1,2
10364,2,2
10365,2,2
10366,2,3
10367,1,3
10368,1,3
10369,1,3
10370,2,3
10371,2,3
10372,2,3
10373,2,3
10374,1,3
10375,3,3
10376,2,3
10377,2,3
10378,1,3
10379,2,3
10380,2,3
10381,2,3
10382,1,3
10383,1,3
10384,2,3
10385,2,3
10386,2,3
10387,1,3
10388,1,3
10389,1,3
10390,2,3
10391,2,3
10392,1,3
10393,2,2
10394,2,2
10395,1,2
10396,1,2
10397,1,3
10398,2,3
10399,2,3
10400,3,3
10401,1,3
10402,1,2
10403,2,2
10404,1,2
10405,2,2
10406,3,2
10407,3,2
10408,2,3
10409,3,3
10410,2,2
10411,2,2
10412,2,2
10413,2,2
10414,2,2
10415,2,2
10416,1,2
10417,2,2
10418,1,2
10419,2,2
10420,2,2
10421,2,2
10422,1,2
10423,2,2
10424,3,2
10425,2,2
10426,2,2
10427,2,2
10428,1,2
10429,2,2
10430,2,2
10431,2,2
10432,2,2
10433,1,2
10434,2,2
10435,1,2
10436,1,2
10437,1,2
10438,2,3
10439,2,3
10440,1,3
10441,1,3
10442,2,3
10443,1,3
10444,2,3
10445,1,3
10446,2,3
10447,1,3
10448,1,3
10449,2,3
10450,2,3
10451,1,3
10452,1,3
10453,2,3
10454,2,3
10455,1,4
10456,2,2
10457,2,2
10458,2,2
10459,2,2
10460,2,2
10461,1,2
10462,2,2
10463,2,2
10464,3,2
10465,2,2
10466,2,2
10467,2,2
10468,3,2
10469,2,2
10470,2,2
10471,2,2
10472,2,4
10473,3,4
10474,3,2
10475,3,2
10476,2,2
10477,2,2
10478,2,2
10479,2,2
10480,2,2
10481,2,2
10482,2,2
10483,2,2
10484,2,2
10485,1,2
10486,2,2
10487,2,2
10488,2,2
10489,2,2
10490,1,2
10491,2,2
10492,2,2
10493,2,2
10494,2,2
10495,2,2
10496,2,2
10497,2,2
10498,2,2
10499,2,2
10500,2,2
10501,2,2
10502,3,2
10503,2,3
10504,2,3
10505,2,2
10506,1,2
10507,1,2
10508,2,2
10509,2,2
10510,2,2
10511,2,2
10512,2,2
10513,3,2
10514,0,2
10515,2,2
10516,2,2
10517,2,2
10518,3,2
10519,2,2
10520,2,2
10521,1,2
10522,2,2
10523,1,2
10524,1,2
10525,1,2
10526,1,2
10527,0,2
10528,2,2
10529,2,2
10530,0,2
10531,2,2
10532,2,2
10533,2,2
10534,2,2
10535,2,2
10536,2,2
10537,1,2
10538,3,2
10539,1,2
10540,2,2
10541,2,2
10542,1,2
10543,3,2
10544,1,2
10545,1,2
10546,1,2
10547,1,2
10548,2,2
10549,1,2
10550,2,2
10551,1,2
10552,1,2
10553,1,2
10554,2,2
10555,2,2
10556,1,2
10557,2,2
10558,1,2
10559,2,2
10560,3,2
10561,1,2
10562,2,3
10563,1,3
10564,1,3
10565,2,3
10566,1,3
10567,2,3
10568,2,3
10569,2,3
10570,2,3
10571,2,3
10572,2,3
10573,2,3
10574,2,3
10575,2,3
10576,2,3
10577,1,2
10578,2,2
10579,2,2
10580,2,2
10581,2,2
10582,2,2
10583,2,2
10584,2,2
10585,2,2
10586,2,2
10587,2,2
10588,2,2
10589,1,2
10590,2,2
10591,2,2
10592,2,2
10593,1,2
10594,3,2
10595,2,2
10596,2,2
10597,2,2
10598,2,2
10599,2,2
10600,2,2
10601,2,2
10602,2,2
10603,2,2
10604,2,2
10605,2,2
10606,3,2
10607,2,2
10608,2,2
10609,2,2
10610,3,2
10611,2,2
10612,2,2
10613,2,2
10614,3,2
10615,2,2
10616,2,2
10617,2,2
10618,2,2
10619,2,2
10620,1,2
10621,3,2
10622,2,2
10623,3,2
10624,3,2
10625,2,3
10626,2,3
10627,2,3
10628,2,3
10629,3,3
10630,2,3
10631,2,3
10632,2,3
10633,2,3
10634,2,3
10635,2,2
10636,2,2
10637,1,2
10638,2,2
10639,3,2
10640,2,2
10641,3,2
10642,2,2
10643,2,2
10644,2,2
10645,2,2
10646,3,2
10647,2,2
10648,2,3
10649,2,2
10650,2,2
10651,2,2
10652,3,2
10653,1,2
10654,3,3
10655,2,3
10656,1,2
10657,2,2
10658,3,3
10659,2,3
10660,2,3
10661,2,3
10662,3,3
10663,2,3
10664,2,3
10665,1,3
10666,1,3
10667,3,3
10668,2,3
10669,2,3
10670,2,3
10671,2,3
10672,2,3
10673,2,3
10674,2,3
10675,2,3
10676,2,3
10677,2,3
10678,1,3
10679,3,3
10680,2,3
10681,1,3
10682,1,3
10683,2,3
10684,1,3
10685,2,3
10686,2,3
10687,2,3
10688,1,3
10689,2,3
10690,2,3
10691,3,3
10692,2,3
10693,1,3
10694,1,3
10695,2,3
10696,3,3
10697,2,3
10698,1,3
10699,1,3
10700,3,3
10701,1,3
10702,2,3
10703,1,3
10704,1,3
10705,1,3
10706,1,3
10707,1,3
10708,2,3
10709,3,3
10710,1,3
10711,2,3
10712,1,3
10713,1,3
10714,1,3
10715,1,3
10716,1,3
10717,1,3
10718,1,3
10719,1,3
10720,1,3
10721,1,3
10722,1,3
10723,1,3
10724,1,3
10725,2,3
10726,2,3
10727,3,3
10728,1,3
10729,3,3
10730,2,3
10731,2,3
10732,2,3
10733,1,2
10734,1,2
10735,1,2
10736,1,2
10737,1,2
10738,1,2
10739,1,2
10740,2,2
10741,1,2
10742,2,2
10743,2,2
10744,1,2
10745,2,2
10746,2,2
10747,2,2
10748,3,2
10749,2,2
10750,2,2
10751,2,2
10752,2,2
10753,1,2
10754,2,2
10755,2,2
10756,2,2
10757,1,2
10758,2,2
10759,2,2
10760,1,2
10761,3,2
10762,2,2
10763,2,2
10764,2,2
10765,1,2
10766,2,2
10767,2,2
10768,2,2
10769,2,2
10770,1,2
10771,2,2
10772,3,2
10773,2,2
10774,2,2
10775,2,2
10776,2,2
10777,2,2
10778,2,2
10779,2,2
10780,2,2
10781,2,2
10782,2,2
10783,2,2
10784,2,2
10785,2,2
10786,2,2
10787,3,2
10788,2,2
10789,3,2
10790,2,2
10791,2,2
10792,2,2
10793,2,2
10794,2,2
10795,1,2
10796,2,2
10797,2,2
10798,2,2
10799,2,2
10800,2,2
10801,1,2
10802,2,2
10803,2,2
10804,2,2
10805,2,2
10806,2,2
10807,2,2
10808,2,2
10809,2,2
10810,3,2
10811,2,2
10812,2,2
10813,2,2
10814,2,2
10815,2,2
10816,2,2
10817,3,2
10818,2,2
10819,3,2
10820,2,2
10821,1,2
10822,2,2
10823,2,2
10824,2,2
10825,2,2
10826,2,2
10827,1,2
10828,2,2
10829,1,2
10830,2,2
10831,2,2
10832,1,2
10833,3,2
10834,2,2
10835,2,2
10836,2,2
10837,1,3
10838,1,3
10839,2,3
10840,2,3
10841,1,3
10842,2,3
10843,2,3
10844,1,3
10845,1,3
10846,2,3
10847,3,3
10848,2,3
10849,1,3
10850,2,3
10851,1,3
10852,1,3
10853,1,3
10854,2,3
10855,2,3
10856,1,3
10857,1,3
10858,2,3
10859,2,3
10860,2,3
10861,2,3
10862,2,3
10863,1,3
10864,2,3
10865,2,3
10866,0,3
10867,1,3
10868,3,3
10869,1,3
10870,1,3
10871,1,3
10872,3,3
10873,2,3
10874,3,3
10875,2,3
10876,2,2
10877,1,2
10878,3,2
