,pred,label
12889,1,3
12890,1,3
12891,1,3
12892,1,3
12893,1,4
12894,1,4
12895,1,4
12896,1,4
12897,1,4
12898,1,4
12899,1,4
12900,1,2
12901,1,2
12902,1,2
12903,1,2
12904,1,2
12905,1,2
12906,1,2
12907,1,2
12908,1,2
12909,1,2
12910,1,2
12911,1,2
12912,1,2
12913,1,2
12914,1,2
12915,1,2
12916,1,2
12917,1,2
12918,1,2
12919,1,2
12920,1,2
12921,2,2
12922,2,2
12923,2,2
12924,1,2
12925,1,2
12926,1,2
12927,2,2
12928,1,2
12929,1,2
12930,1,2
12931,1,2
12932,1,4
12933,1,2
12934,1,2
12935,1,2
12936,1,2
12937,1,2
12938,1,4
12939,1,4
12940,1,4
12941,1,4
12942,1,4
12943,1,4
12944,1,4
12945,1,4
12946,1,4
12947,1,4
12948,1,4
12949,1,4
12950,1,4
12951,1,4
12952,1,4
12953,1,4
12954,1,4
12955,1,4
12956,1,4
12957,1,4
12958,1,4
12959,1,4
12960,1,4
12961,1,4
12962,1,4
12963,1,4
12964,1,4
12965,1,0
12966,1,4
12967,1,4
12968,1,4
12969,1,4
12970,1,4
12971,1,4
12972,1,4
12973,1,4
12974,1,4
12975,1,4
12976,1,4
12977,1,4
12978,1,4
12979,1,4
12980,1,4
12981,1,4
12982,1,4
12983,1,4
12984,1,4
12985,1,4
12986,1,4
12987,1,4
12988,1,4
12989,1,4
12990,1,4
12991,1,4
12992,1,3
12993,1,3
12994,1,3
12995,3,3
12996,1,2
12997,1,2
12998,1,2
12999,1,2
13000,1,2
13001,1,2
13002,1,2
13003,1,2
13004,1,3
13005,1,3
13006,1,3
13007,1,3
13008,1,3
13009,1,3
13010,1,3
13011,1,3
13012,1,3
13013,1,3
13014,1,1
13015,1,3
13016,1,3
13017,1,3
13018,1,3
13019,1,3
13020,1,1
13021,1,1
13022,1,1
13023,1,1
13024,1,1
13025,1,1
13026,1,1
13027,1,1
13028,1,1
13029,1,1
13030,1,1
13031,1,1
13032,1,1
13033,1,1
13034,1,1
13035,1,1
13036,1,1
13037,1,1
13038,1,1
13039,1,1
13040,1,1
13041,1,1
13042,1,1
13043,1,1
13044,1,1
13045,1,1
13046,1,1
13047,1,1
13048,1,1
13049,1,1
13050,1,1
13051,1,1
13052,1,1
13053,1,1
13054,1,1
13055,1,1
13056,1,1
13057,1,1
13058,1,1
13059,1,1
13060,1,1
13061,1,1
13062,1,1
13063,1,1
13064,1,1
13065,1,1
13066,1,1
13067,1,1
13068,1,1
13069,3,1
13070,1,1
13071,1,1
13072,2,1
13073,1,1
13074,1,1
13075,1,1
13076,3,1
13077,1,1
13078,1,1
13079,1,1
13080,1,1
13081,1,1
13082,1,1
13083,1,1
13084,1,1
13085,1,1
13086,1,1
13087,1,1
13088,1,1
13089,1,1
13090,1,1
13091,1,1
13092,1,1
13093,1,1
13094,3,1
13095,1,1
13096,1,1
13097,1,1
13098,1,1
13099,1,1
13100,1,1
13101,3,1
13102,1,3
13103,1,1
13104,1,1
13105,1,1
13106,3,1
13107,1,1
13108,1,1
13109,1,1
13110,1,1
13111,1,1
13112,1,1
13113,1,1
13114,3,1
13115,1,1
13116,1,1
13117,1,1
13118,1,1
13119,1,1
13120,1,1
13121,1,1
13122,1,1
13123,2,1
13124,1,1
13125,1,1
13126,1,1
13127,1,1
13128,1,1
13129,1,1
13130,3,1
13131,1,1
13132,1,1
13133,1,1
13134,3,1
13135,1,1
13136,1,1
13137,3,1
13138,3,1
13139,1,1
13140,1,1
13141,1,1
13142,1,1
13143,1,1
13144,3,1
13145,1,1
13146,3,1
13147,1,1
13148,1,1
13149,1,1
13150,2,1
13151,1,1
13152,1,1
13153,1,1
13154,1,1
13155,1,1
13156,1,1
13157,1,1
13158,1,1
13159,1,1
13160,1,1
13161,1,1
13162,1,1
13163,3,1
13164,1,1
13165,1,1
13166,1,1
13167,1,1
13168,1,1
13169,1,1
13170,1,1
13171,1,1
13172,1,1
13173,1,1
13174,1,1
13175,1,1
13176,1,3
13177,3,3
13178,1,3
13179,1,3
13180,1,3
13181,1,3
13182,3,3
13183,1,3
13184,1,3
13185,1,3
13186,1,3
13187,1,3
13188,3,3
13189,3,3
13190,3,3
13191,1,3
13192,1,3
13193,1,3
13194,1,3
13195,1,3
13196,1,3
13197,1,3
13198,1,3
13199,1,3
13200,1,3
13201,1,3
13202,1,3
13203,1,3
13204,1,3
13205,1,1
13206,1,1
13207,1,1
13208,1,1
13209,1,1
13210,1,1
13211,1,1
13212,1,1
13213,1,1
13214,1,1
13215,1,1
13216,1,1
13217,1,1
13218,1,1
13219,1,1
13220,1,1
13221,1,1
13222,1,1
13223,1,1
13224,1,1
13225,1,1
13226,1,1
13227,1,1
13228,1,1
13229,1,1
13230,1,1
13231,1,1
13232,1,1
13233,1,1
13234,1,1
13235,1,1
13236,1,1
13237,1,1
13238,1,1
13239,1,1
13240,1,1
13241,1,1
13242,0,1
13243,1,1
13244,1,1
13245,1,1
13246,1,1
13247,1,1
13248,1,1
13249,1,1
13250,1,1
13251,1,1
13252,1,1
13253,1,1
13254,1,1
13255,1,1
13256,1,1
13257,1,1
13258,1,1
13259,1,1
13260,1,1
13261,1,1
13262,1,1
13263,1,1
13264,1,1
13265,1,1
13266,1,3
13267,1,3
13268,1,3
13269,1,3
13270,1,3
13271,1,3
13272,1,3
13273,1,3
13274,1,3
13275,1,3
13276,1,3
13277,1,3
13278,1,3
13279,1,3
13280,1,3
13281,1,3
13282,1,3
13283,1,3
13284,1,3
13285,1,3
13286,1,3
13287,1,3
13288,1,3
13289,1,3
13290,1,3
13291,1,3
13292,1,3
13293,1,3
13294,1,3
13295,1,3
13296,1,3
13297,1,3
13298,1,3
13299,1,4
13300,1,4
13301,3,3
13302,3,4
13303,1,4
13304,1,4
13305,1,4
13306,1,4
13307,1,4
13308,1,4
13309,1,4
13310,1,4
13311,2,4
13312,1,4
13313,1,4
13314,1,4
13315,1,4
13316,1,4
13317,1,4
13318,1,3
13319,1,3
13320,1,3
13321,1,3
13322,1,3
13323,1,3
13324,1,3
13325,1,3
13326,1,3
13327,1,3
13328,1,3
13329,1,3
13330,1,3
13331,1,3
13332,1,3
13333,1,3
13334,1,3
13335,1,3
13336,1,3
13337,1,3
13338,1,3
13339,1,3
13340,1,3
13341,1,3
13342,1,3
13343,1,3
13344,1,3
13345,1,3
13346,1,3
13347,1,3
13348,1,3
13349,1,3
13350,1,3
13351,1,3
13352,1,3
13353,1,3
13354,1,3
13355,1,3
13356,1,3
13357,1,3
13358,1,3
13359,1,3
13360,1,3
13361,1,3
13362,1,3
13363,1,3
13364,1,3
13365,1,3
13366,1,3
13367,1,3
13368,1,3
13369,1,3
13370,1,3
13371,1,3
13372,1,3
13373,1,3
13374,1,3
13375,1,1
13376,1,1
13377,1,1
13378,1,1
13379,1,1
13380,1,3
13381,1,3
13382,1,3
13383,1,3
13384,1,3
13385,1,3
13386,1,3
13387,1,3
13388,1,3
13389,1,3
13390,1,3
13391,1,3
13392,1,3
13393,1,3
13394,1,3
13395,1,3
13396,1,3
13397,1,3
13398,1,3
13399,1,3
13400,1,3
13401,1,3
13402,1,3
13403,1,3
13404,1,3
13405,1,3
13406,1,3
13407,1,3
13408,1,3
13409,1,3
13410,1,3
13411,1,3
13412,1,3
13413,1,3
13414,1,3
13415,1,3
13416,1,3
13417,1,3
13418,1,3
13419,1,3
13420,1,3
13421,1,3
13422,1,3
13423,1,3
13424,1,3
13425,1,3
13426,1,3
13427,1,3
13428,1,3
13429,1,3
13430,1,3
13431,1,3
13432,1,3
13433,1,3
13434,1,3
13435,1,3
13436,1,3
13437,1,3
13438,1,3
13439,1,3
13440,1,3
13441,1,3
13442,1,3
13443,1,3
13444,1,3
13445,1,3
13446,1,3
13447,1,3
13448,1,3
13449,1,4
13450,1,4
13451,1,4
13452,1,2
13453,1,2
13454,1,4
13455,1,4
13456,1,4
13457,1,4
13458,1,4
13459,1,4
13460,1,3
13461,1,3
13462,1,3
13463,1,3
13464,1,3
13465,1,3
13466,1,3
13467,1,3
13468,1,3
13469,1,3
13470,1,3
13471,1,3
13472,1,3
13473,1,1
13474,1,1
13475,1,1
13476,1,1
13477,1,1
13478,1,1
13479,1,3
13480,1,3
13481,1,3
13482,1,3
13483,1,3
13484,1,3
13485,1,3
13486,1,3
13487,1,3
13488,1,3
13489,1,3
13490,1,3
13491,1,3
13492,1,3
13493,1,3
13494,1,3
13495,1,3
13496,1,3
13497,1,3
13498,1,3
13499,1,3
13500,3,1
13501,1,1
13502,1,1
13503,1,1
13504,3,1
13505,1,1
13506,1,1
13507,1,1
13508,1,1
13509,1,1
13510,1,1
13511,1,1
13512,1,1
13513,1,1
13514,1,1
13515,1,1
13516,1,1
13517,1,1
13518,1,1
13519,1,1
13520,1,1
13521,1,1
13522,1,1
13523,1,1
13524,1,1
13525,1,3
13526,1,3
13527,1,3
13528,1,3
13529,1,3
13530,1,3
13531,1,3
13532,1,3
13533,1,3
13534,1,3
13535,1,1
13536,1,1
13537,1,1
13538,1,1
13539,1,1
13540,3,1
13541,1,1
13542,1,1
13543,1,1
13544,1,1
13545,1,1
13546,1,3
13547,1,1
13548,1,1
13549,1,1
13550,1,1
13551,1,1
13552,1,1
13553,1,1
13554,1,1
13555,1,1
13556,1,1
13557,1,1
13558,1,1
13559,1,1
13560,1,1
13561,1,1
13562,1,1
13563,1,1
13564,1,1
13565,1,1
13566,1,3
13567,1,3
13568,1,3
13569,1,3
13570,1,3
13571,1,3
13572,1,3
13573,1,3
13574,1,3
13575,1,3
13576,1,3
13577,1,3
13578,1,3
13579,1,3
13580,1,3
13581,1,3
13582,1,3
13583,1,3
13584,1,3
13585,1,3
13586,1,3
13587,1,3
13588,1,2
13589,1,2
13590,1,2
13591,1,2
13592,1,2
13593,1,2
13594,1,2
13595,1,2
13596,1,2
13597,1,2
13598,1,2
13599,1,2
13600,1,2
13601,1,2
13602,1,2
13603,1,2
13604,1,2
13605,1,2
13606,1,2
13607,1,2
13608,1,2
13609,1,2
13610,1,2
13611,1,2
13612,1,2
13613,1,2
13614,1,2
13615,1,2
13616,1,2
13617,1,2
13618,1,2
13619,1,2
13620,1,2
13621,1,2
13622,1,2
13623,1,2
13624,1,2
13625,1,2
13626,1,2
13627,1,2
13628,1,2
13629,1,2
13630,1,2
13631,1,2
13632,1,2
13633,1,2
13634,1,2
13635,1,2
13636,1,2
13637,1,2
13638,1,2
13639,1,2
13640,1,2
13641,1,2
13642,1,2
13643,1,2
13644,1,2
13645,1,2
13646,1,2
13647,1,2
13648,1,2
13649,1,2
13650,1,2
13651,1,2
13652,1,2
13653,1,2
13654,1,2
13655,1,2
13656,1,2
13657,1,2
13658,1,2
13659,1,2
13660,1,2
13661,1,2
13662,1,2
13663,1,2
13664,1,2
13665,1,2
13666,1,2
13667,1,2
13668,1,2
13669,1,2
13670,1,2
13671,1,2
13672,1,2
13673,1,2
13674,1,2
13675,1,2
13676,1,2
13677,1,2
13678,1,2
13679,1,2
13680,1,2
13681,1,2
13682,1,2
13683,1,2
13684,1,2
13685,1,2
13686,1,2
13687,1,2
13688,1,2
13689,1,2
13690,1,2
13691,1,2
13692,1,2
13693,1,2
13694,1,2
13695,1,2
13696,1,2
13697,1,2
13698,1,2
13699,1,2
13700,1,2
13701,1,2
13702,1,2
13703,1,2
13704,1,2
13705,1,2
13706,1,2
13707,1,2
13708,1,2
13709,1,2
13710,1,2
13711,1,2
13712,1,2
13713,1,2
13714,1,2
13715,1,2
13716,1,2
13717,1,2
13718,1,2
13719,1,2
13720,1,2
13721,1,2
13722,1,2
13723,1,2
13724,1,2
13725,1,2
13726,1,2
13727,1,2
13728,1,2
13729,1,2
13730,1,2
13731,1,2
13732,1,2
13733,1,2
13734,1,0
13735,1,0
13736,1,0
13737,1,0
13738,1,0
13739,1,2
13740,1,2
13741,1,2
13742,1,2
13743,1,2
13744,1,2
13745,1,2
13746,1,0
13747,1,2
13748,1,2
13749,1,2
13750,1,2
13751,1,2
13752,1,2
13753,1,2
13754,1,2
13755,1,2
13756,1,2
13757,1,2
13758,1,4
13759,1,4
13760,1,4
13761,1,4
13762,1,4
13763,1,0
13764,1,4
13765,1,4
13766,1,4
13767,1,4
13768,1,4
13769,1,4
13770,1,4
13771,1,4
13772,1,4
13773,1,4
13774,1,4
13775,1,4
13776,1,4
13777,1,4
13778,1,4
13779,1,4
13780,1,4
13781,1,4
13782,1,4
13783,1,4
13784,1,4
13785,1,4
13786,1,4
13787,1,4
13788,1,4
13789,1,4
13790,1,4
13791,1,4
13792,1,4
13793,1,4
13794,1,4
13795,1,4
13796,1,4
13797,1,4
13798,1,4
13799,1,4
13800,1,4
13801,1,4
13802,1,4
13803,1,4
13804,1,4
13805,1,4
13806,1,4
13807,1,4
13808,1,4
13809,1,4
13810,1,4
13811,1,4
13812,1,4
13813,1,4
13814,1,4
13815,1,4
13816,1,4
13817,1,4
13818,1,4
13819,1,4
13820,1,4
13821,1,4
13822,1,4
13823,1,4
13824,1,4
13825,2,4
13826,1,4
13827,1,4
13828,1,4
13829,1,3
13830,2,3
13831,1,3
13832,1,3
13833,2,3
13834,1,3
13835,1,3
13836,1,3
13837,1,3
13838,1,3
13839,3,3
13840,1,3
13841,1,3
13842,1,3
13843,1,3
13844,2,3
13845,1,3
13846,1,3
13847,1,3
13848,1,3
13849,1,3
13850,3,3
13851,1,3
13852,1,4
13853,1,4
13854,1,4
13855,1,4
13856,1,4
13857,1,4
13858,1,3
13859,1,3
13860,1,3
13861,1,3
13862,1,3
13863,1,3
13864,1,1
13865,1,1
13866,1,1
13867,1,1
13868,1,1
13869,1,1
13870,1,1
13871,1,1
13872,2,1
13873,1,1
13874,1,1
13875,1,1
13876,1,1
13877,1,1
13878,1,1
13879,1,1
13880,1,1
13881,1,1
13882,1,1
13883,1,1
13884,1,1
13885,1,1
13886,1,1
13887,1,1
13888,1,1
13889,1,1
13890,1,1
13891,1,1
13892,1,1
13893,1,1
13894,1,1
13895,1,1
13896,1,1
13897,1,1
13898,1,1
13899,1,1
13900,1,1
13901,1,1
13902,1,1
13903,1,1
13904,1,1
13905,1,1
13906,1,1
13907,1,1
13908,1,1
13909,1,1
13910,1,1
13911,1,1
13912,1,1
13913,1,1
13914,2,1
13915,2,1
13916,1,1
13917,2,1
13918,1,1
13919,4,1
13920,1,1
13921,1,1
13922,1,1
13923,1,1
13924,1,1
13925,1,1
13926,1,1
13927,2,1
13928,1,1
13929,1,1
13930,1,1
13931,1,1
13932,1,1
13933,1,1
13934,1,1
13935,1,1
13936,2,1
13937,2,1
13938,1,1
13939,1,1
13940,2,1
13941,2,1
13942,1,1
13943,2,1
13944,1,1
13945,1,1
13946,1,1
13947,1,1
13948,1,1
13949,1,1
13950,2,1
13951,1,1
13952,1,1
13953,1,1
13954,1,1
13955,1,1
13956,1,1
13957,1,1
13958,3,1
13959,1,1
13960,2,1
13961,1,1
13962,1,1
13963,1,1
13964,3,1
13965,1,1
13966,1,1
13967,2,1
13968,2,1
13969,3,1
13970,3,1
13971,1,1
13972,1,1
13973,1,1
13974,2,1
13975,1,1
13976,2,1
13977,1,1
13978,1,1
13979,2,1
13980,2,1
13981,1,1
13982,2,1
13983,2,1
13984,1,1
13985,3,1
13986,3,1
13987,2,1
13988,1,1
13989,1,1
13990,1,1
13991,1,1
13992,1,1
13993,2,1
13994,1,1
13995,1,1
13996,1,1
13997,2,1
13998,1,1
13999,1,1
14000,1,1
14001,1,1
14002,1,1
14003,1,1
14004,1,1
14005,2,1
14006,2,1
14007,3,1
14008,3,1
14009,3,1
14010,1,1
14011,3,1
14012,2,1
14013,1,1
14014,1,1
14015,1,1
14016,1,1
14017,2,1
14018,2,1
14019,2,1
14020,1,1
14021,1,1
14022,2,1
14023,1,1
14024,2,1
14025,2,1
14026,1,1
14027,1,1
14028,2,1
14029,1,1
14030,1,1
14031,1,1
14032,1,1
14033,3,1
14034,1,1
14035,1,1
14036,3,1
14037,1,1
14038,1,1
14039,1,1
14040,1,1
14041,1,1
14042,1,1
14043,1,1
14044,1,1
14045,1,1
14046,1,1
14047,2,1
14048,1,1
14049,1,1
14050,1,1
14051,2,1
14052,1,1
14053,1,1
14054,1,1
14055,1,1
14056,1,1
14057,1,1
14058,1,1
14059,1,1
14060,3,1
14061,1,1
14062,1,1
14063,1,1
14064,1,1
14065,1,1
14066,2,1
14067,1,1
14068,1,1
14069,1,1
14070,1,1
14071,1,1
14072,1,1
14073,1,1
14074,1,1
14075,1,1
14076,1,1
14077,1,1
14078,1,1
14079,1,1
14080,1,1
14081,1,1
14082,1,1
14083,1,1
14084,1,1
14085,1,1
14086,1,1
14087,1,1
14088,1,1
14089,1,1
14090,1,1
14091,1,1
14092,1,1
14093,1,1
14094,1,1
14095,1,1
14096,1,1
14097,1,1
14098,1,1
14099,1,1
14100,1,1
14101,1,1
14102,2,1
14103,1,1
14104,1,1
14105,1,1
14106,1,1
14107,2,1
14108,1,1
14109,1,3
14110,2,3
14111,1,3
14112,4,3
14113,1,3
14114,1,3
14115,1,3
14116,1,3
14117,1,3
14118,1,3
14119,1,3
14120,1,3
14121,1,3
14122,1,3
14123,1,3
14124,1,3
14125,1,3
14126,2,3
14127,1,3
14128,1,3
14129,1,3
14130,1,2
14131,1,2
14132,1,2
14133,3,2
14134,1,2
14135,1,2
14136,1,2
14137,1,2
14138,1,2
14139,1,2
14140,1,2
14141,1,2
14142,1,2
14143,1,2
14144,2,2
14145,1,2
14146,1,2
14147,1,2
14148,1,2
14149,1,2
14150,1,2
14151,1,2
14152,1,2
14153,1,2
14154,1,2
14155,1,2
14156,1,2
14157,1,2
14158,1,2
14159,1,2
14160,1,2
14161,1,2
14162,1,2
14163,1,2
14164,2,2
14165,1,2
14166,1,2
14167,1,2
14168,1,2
14169,1,2
14170,1,2
14171,1,2
14172,1,2
14173,1,2
14174,1,2
14175,1,2
14176,1,2
14177,1,2
14178,1,2
14179,1,2
14180,1,2
14181,1,4
14182,1,4
14183,1,4
14184,1,4
14185,1,4
14186,1,4
14187,1,4
14188,1,4
14189,1,4
14190,1,4
14191,1,4
14192,1,4
14193,1,4
14194,2,4
14195,1,4
14196,1,4
14197,1,4
14198,1,4
14199,1,4
14200,1,2
14201,1,2
14202,1,2
14203,3,2
14204,1,2
14205,1,2
14206,1,2
14207,1,2
14208,1,2
14209,1,2
14210,1,2
14211,1,2
14212,1,2
14213,1,2
14214,1,2
14215,1,2
14216,1,2
14217,1,2
14218,1,2
14219,1,2
14220,1,2
14221,1,2
14222,1,2
14223,1,2
14224,1,2
14225,1,2
14226,1,2
14227,1,2
14228,1,2
14229,1,2
14230,1,2
14231,1,2
14232,1,2
14233,1,2
14234,1,2
14235,1,2
14236,1,2
14237,1,2
14238,1,2
14239,1,2
14240,1,2
14241,1,2
14242,1,2
14243,1,2
14244,1,2
14245,1,2
14246,1,2
14247,1,2
14248,1,2
14249,1,2
14250,1,2
14251,1,2
14252,1,2
14253,1,2
14254,1,2
14255,1,2
14256,1,2
14257,1,2
14258,1,2
14259,1,2
14260,1,2
14261,1,2
14262,0,2
14263,1,2
14264,1,2
14265,1,2
14266,1,2
14267,1,2
14268,1,2
14269,1,2
14270,1,2
14271,1,2
14272,1,2
14273,1,2
14274,1,2
14275,1,0
14276,1,0
14277,1,0
14278,1,0
14279,1,0
14280,1,0
14281,1,0
14282,1,0
14283,1,0
14284,1,0
14285,1,0
14286,1,0
14287,1,0
14288,1,0
14289,1,0
14290,1,0
14291,1,0
14292,1,0
14293,1,0
14294,1,0
14295,1,0
14296,1,0
14297,1,0
14298,1,0
14299,1,0
14300,1,0
14301,1,0
14302,1,0
14303,1,0
14304,1,0
14305,1,0
14306,1,0
14307,1,0
14308,1,0
14309,1,0
14310,1,0
14311,1,0
14312,1,0
14313,1,0
14314,1,0
14315,1,0
14316,1,0
14317,1,0
14318,1,0
14319,1,0
14320,0,0
14321,1,0
14322,1,0
14323,1,0
14324,1,0
14325,1,0
14326,1,0
14327,1,0
14328,1,0
14329,1,0
14330,1,0
14331,1,0
14332,1,0
14333,1,0
14334,1,0
14335,1,0
14336,1,0
14337,1,0
14338,2,0
14339,1,0
14340,1,0
14341,1,0
14342,1,0
14343,1,0
14344,0,0
14345,1,0
14346,1,0
14347,1,0
14348,1,0
14349,1,0
14350,1,0
14351,1,4
14352,1,4
14353,1,4
14354,1,4
14355,1,4
14356,1,4
14357,1,4
14358,1,4
14359,1,4
14360,1,4
14361,1,4
14362,1,4
14363,1,4
14364,1,4
14365,1,4
14366,1,4
14367,1,4
14368,1,4
14369,1,4
14370,1,4
14371,2,4
14372,1,4
14373,1,4
14374,1,4
14375,1,4
14376,1,4
14377,1,4
14378,1,4
14379,1,4
14380,1,4
14381,2,4
14382,1,4
14383,1,4
14384,1,4
14385,1,4
14386,1,4
14387,1,4
14388,1,4
14389,1,4
14390,1,4
14391,1,4
14392,1,4
14393,1,4
14394,1,4
14395,1,4
14396,2,4
14397,3,4
14398,1,4
14399,1,4
14400,1,4
14401,1,4
14402,1,4
14403,1,4
14404,2,4
14405,1,4
14406,1,4
14407,1,4
14408,2,4
14409,1,4
14410,1,4
14411,2,4
14412,3,0
14413,3,0
14414,1,0
14415,2,0
14416,3,0
14417,1,0
14418,3,0
14419,1,0
14420,1,0
14421,1,0
14422,3,0
14423,1,0
14424,1,0
14425,1,0
14426,1,4
14427,1,4
14428,1,4
14429,3,4
14430,1,4
14431,1,4
14432,2,4
14433,2,4
14434,1,4
14435,2,4
14436,1,4
14437,2,4
14438,1,4
14439,3,4
14440,1,4
14441,2,4
14442,1,4
14443,1,4
14444,2,4
14445,2,4
14446,3,4
14447,3,4
14448,1,4
14449,1,4
14450,1,4
14451,1,4
14452,3,4
14453,1,4
14454,2,4
14455,1,4
14456,1,4
14457,1,4
14458,1,4
14459,1,4
14460,2,4
14461,1,4
14462,1,4
14463,1,4
14464,1,4
14465,2,4
14466,1,4
14467,2,4
14468,1,4
14469,1,4
14470,1,4
14471,1,4
14472,1,4
14473,2,4
14474,1,4
14475,1,4
14476,3,4
14477,3,4
14478,1,4
14479,2,4
14480,1,4
14481,1,4
14482,2,4
14483,1,4
14484,1,4
14485,1,4
14486,1,4
14487,1,4
14488,2,4
14489,1,4
14490,1,4
14491,1,4
14492,2,4
14493,1,4
14494,3,4
14495,1,4
14496,1,4
14497,1,4
14498,1,4
14499,3,4
14500,2,4
14501,1,4
14502,2,4
14503,3,4
14504,2,4
14505,2,4
14506,1,4
14507,1,4
14508,1,4
14509,1,4
14510,2,4
14511,3,4
14512,2,4
14513,1,4
14514,2,4
14515,1,4
14516,2,4
14517,1,4
14518,2,4
14519,2,4
14520,0,4
14521,1,4
14522,2,4
14523,3,4
14524,1,4
14525,1,4
14526,1,4
14527,2,4
14528,1,4
14529,2,4
14530,2,4
14531,2,4
14532,3,4
14533,3,4
14534,3,4
14535,1,4
14536,3,4
14537,2,4
14538,2,4
14539,1,4
14540,2,4
14541,2,4
14542,2,4
14543,1,4
14544,1,4
14545,1,4
14546,1,4
14547,4,4
14548,1,4
14549,2,4
14550,2,4
14551,2,4
14552,2,4
14553,1,4
14554,1,4
14555,1,4
14556,1,4
14557,1,4
14558,2,4
14559,2,4
14560,2,4
14561,2,4
14562,2,4
14563,1,4
14564,2,4
14565,1,4
14566,1,4
14567,2,4
14568,3,4
14569,2,4
14570,2,4
14571,2,4
14572,2,4
14573,2,4
14574,2,4
14575,2,4
14576,1,4
14577,1,4
14578,1,4
14579,1,4
14580,1,4
14581,2,4
14582,1,4
14583,2,4
14584,2,4
14585,3,4
14586,1,4
14587,2,4
14588,2,4
14589,2,4
14590,3,4
14591,2,4
14592,1,4
14593,1,4
14594,2,4
14595,2,4
14596,2,4
14597,3,4
14598,2,4
14599,2,4
14600,1,4
14601,2,4
14602,3,4
14603,1,4
14604,1,4
14605,1,4
14606,1,4
14607,1,4
14608,1,4
14609,2,4
14610,1,4
14611,3,4
14612,1,4
14613,2,4
14614,2,4
14615,2,4
14616,2,4
14617,2,4
14618,3,4
14619,2,4
14620,3,4
14621,2,4
14622,3,4
14623,2,4
14624,2,4
14625,2,4
14626,2,4
14627,2,4
14628,2,4
14629,3,4
14630,2,4
14631,1,4
14632,2,4
14633,2,4
14634,1,4
14635,1,4
14636,1,4
14637,3,4
14638,2,4
14639,1,4
14640,2,4
14641,2,4
14642,2,4
14643,1,4
14644,3,4
14645,2,4
14646,3,4
14647,1,4
14648,3,4
14649,2,4
14650,1,4
14651,1,4
14652,3,4
14653,2,4
14654,1,4
14655,2,4
14656,2,4
14657,2,2
14658,1,2
14659,2,4
14660,2,4
14661,1,4
14662,3,4
14663,3,4
14664,2,4
14665,1,4
14666,1,4
14667,2,4
14668,2,4
14669,4,4
14670,1,4
14671,2,4
14672,1,4
14673,1,4
14674,2,4
14675,2,4
14676,1,4
14677,1,4
14678,2,4
14679,2,4
14680,1,4
14681,2,4
14682,1,4
14683,2,4
14684,1,4
14685,1,4
14686,2,4
14687,1,4
14688,3,4
14689,1,4
14690,1,4
14691,1,4
14692,1,4
14693,3,4
14694,1,4
14695,3,4
14696,2,4
14697,2,4
14698,2,4
14699,2,4
14700,1,4
14701,1,4
14702,1,4
14703,2,4
14704,1,4
14705,1,4
14706,3,4
14707,1,4
14708,1,4
14709,2,4
14710,2,4
14711,1,4
14712,2,4
14713,2,4
14714,1,4
14715,2,4
14716,1,4
14717,1,4
14718,1,4
14719,1,4
14720,1,4
14721,2,4
14722,1,4
14723,1,4
14724,1,4
14725,2,4
14726,1,4
14727,1,4
14728,2,4
14729,2,4
14730,2,4
14731,2,4
14732,2,4
14733,1,4
14734,2,4
14735,1,4
14736,1,4
14737,1,4
14738,1,4
14739,1,4
14740,1,4
14741,1,4
14742,1,4
14743,2,4
14744,1,4
14745,2,4
14746,1,4
14747,1,4
14748,1,4
14749,2,4
14750,2,4
14751,1,4
14752,2,4
14753,2,4
14754,3,4
14755,1,4
14756,1,4
14757,1,4
14758,1,4
14759,2,4
14760,1,4
14761,1,4
14762,1,4
14763,1,4
14764,2,4
14765,1,4
14766,1,4
14767,1,4
14768,1,4
14769,1,4
14770,1,4
14771,1,4
14772,1,4
14773,2,4
14774,1,4
14775,1,3
14776,1,4
14777,1,4
14778,1,4
14779,1,4
14780,2,4
14781,1,4
14782,1,4
14783,1,4
14784,2,4
14785,1,4
14786,1,4
14787,1,4
14788,1,4
14789,1,4
14790,1,4
14791,1,4
14792,3,4
14793,1,4
14794,1,4
14795,1,3
14796,3,3
14797,1,3
14798,3,4
14799,3,4
14800,1,4
14801,1,4
14802,1,4
14803,1,4
14804,1,4
14805,1,4
14806,1,4
14807,1,2
14808,1,2
14809,1,2
14810,1,2
14811,1,2
14812,1,2
14813,1,2
14814,3,2
14815,1,2
14816,2,2
14817,1,2
14818,1,2
14819,2,0
14820,1,0
14821,3,2
14822,1,2
14823,3,0
14824,1,0
14825,1,0
14826,2,0
14827,1,0
14828,1,0
14829,1,0
14830,1,4
14831,1,3
14832,1,3
14833,1,3
14834,1,3
14835,1,3
14836,1,3
14837,1,3
14838,1,3
14839,1,3
14840,3,3
14841,1,3
14842,1,3
14843,1,3
14844,1,2
14845,1,2
14846,1,2
14847,1,3
14848,1,3
14849,1,3
14850,2,3
14851,1,3
14852,3,3
14853,1,1
14854,3,1
14855,1,1
14856,3,1
14857,3,1
14858,1,1
14859,3,1
14860,1,1
14861,3,1
14862,2,1
14863,3,1
14864,1,1
14865,1,1
14866,1,1
14867,1,1
14868,1,1
14869,1,1
14870,1,1
14871,1,1
14872,1,1
14873,2,1
14874,3,1
14875,1,1
14876,3,1
14877,1,1
14878,1,1
14879,1,1
14880,1,1
14881,1,1
14882,1,1
14883,1,1
14884,1,1
14885,1,4
14886,1,4
14887,1,4
